Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-2011,Antalya 10K,3,Clay,R16,926,480,0,,4,Alice Balducci,Emilie Bacquet,6-1 6-2,,,,,,,,,,,,,,
10-Oct-2011,Antalya 10K,3,Clay,R32,926,772,1,,,Emilie Bacquet,Beatrice Cedermark,6-1 6-0,,,,,,,,,,,,,,
3-Oct-2011,Antalya 10K,3,Clay,R16,824,860,0,,Q,Angelica Moratelli,Emilie Bacquet,6-2 4-6 7-6(2),,,,,,,,,,,,,,
3-Oct-2011,Antalya 10K,3,Clay,R32,824,,1,,WC,Emilie Bacquet,Hazal Unlugenc,6-3 6-1,,,,,,,,,,,,,,
26-Sep-2011,Antalya 10K,3,Clay,R32,826,1027,0,,,Matilda Hamlin,Emilie Bacquet,6-1 7-6(5),,,,,,,,,,,,,,
15-Aug-2011,Westende-Middlekerke 10K,3,Hard,SF,911,786,0,,4,Jia Jing Lu,Emilie Bacquet,6-0 3-1 RET,,,,,,,,,,,,,,
15-Aug-2011,Westende-Middlekerke 10K,3,Hard,QF,911,831,1,,,Emilie Bacquet,Elyne Boeykens,6-4 2-6 6-3,,,,,,,,,,,,,,
15-Aug-2011,Westende-Middlekerke 10K,3,Hard,R16,911,416,1,,1,Emilie Bacquet,Martina Gledacheva,6-2 4-6 7-6(7),,,,,,,,,,,,,,
15-Aug-2011,Westende-Middlekerke 10K,3,Hard,R32,911,,1,,WC,Emilie Bacquet,Steffi Distelmans,6-1 6-0,,,,,,,,,,,,,,
1-Aug-2011,Rebecq 10K,3,Clay,R32,845,902,0,,,Bernice Van De Velde,Emilie Bacquet,6-4 RET,,,,,,,,,,,,,,
4-Jul-2011,Brussels 10K,3,Clay,R32,776,781,0,,,Anouk Delefortrie,Emilie Bacquet,7-6(3) 6-4,,,,,,,,,,,,,,
21-Mar-2011,Gonesse 10K,3,Clay,R32,626,398,0,,5,Anastasia Grymalska,Emilie Bacquet,6-1 6-0,,,,,,,,,,,,,,
14-Mar-2011,Amiens 10K,3,Clay,R32,626,213,0,,1,Natalie Piquion,Emilie Bacquet,6-3 6-3,,,,,,,,,,,,,,
28-Feb-2011,Antalya 10K,3,Clay,R32,625,576,0,Q,,Ran Tian,Emilie Bacquet,0-6 6-1 6-3,,,,,,,,,,,,,,
21-Feb-2011,Antalya 10K,3,Clay,R32,656,462,0,,6,Anna Arina Marenko,Emilie Bacquet,6-3 5-7 6-1,,,,,,,,,,,,,,
14-Feb-2011,Antalya 10K,3,Clay,QF,661,566,0,,8,Aminat Kushkhova,Emilie Bacquet,6-1 6-1,,,,,,,,,,,,,,
14-Feb-2011,Antalya 10K,3,Clay,R16,661,456,1,,3,Emilie Bacquet,Fatima El Allami,6-3 0-6 6-2,,,,,,,,,,,,,,
14-Feb-2011,Antalya 10K,3,Clay,R32,661,889,1,,Q,Emilie Bacquet,Mukhabbat Saidova,6-2 6-2,,,,,,,,,,,,,,
7-Feb-2011,Antalya 10K,3,Clay,R32,663,609,0,,,Anja Prislan,Emilie Bacquet,6-1 4-6 6-4,,,,,,,,,,,,,,
15-Nov-2010,Equeurdreville 10K,3,Hard,R32,653,842,0,4,,Alix Collombon,Emilie Bacquet,6-1 6-4,,,,,,,,,,,,,,
8-Nov-2010,Antalya 10K,3,Hard,R32,681,898,0,8,,Nadiya Kolb,Emilie Bacquet,6-2 RET,,,,,,,,,,,,,,
1-Nov-2010,Antalya 10K,3,Hard,QF,676,386,0,7,1,Marta Sirotkina,Emilie Bacquet,7-6(3) 6-1,,,,,,,,,,,,,,
1-Nov-2010,Antalya 10K,3,Hard,R16,676,,1,7,,Emilie Bacquet,Regina Husak,6-0 6-1,,,,,,,,,,,,,,
1-Nov-2010,Antalya 10K,3,Hard,R32,676,,1,7,Q,Emilie Bacquet,Alexandra Perper,4-6 6-1 6-4,,,,,,,,,,,,,,
11-Oct-2010,Antalya 10K,3,Clay,R32,674,778,0,8,,Vlada Ekshibarova,Emilie Bacquet,6-2 6-2,,,,,,,,,,,,,,
4-Oct-2010,Antalya 10K,3,Clay,R32,719,468,0,,1,Viktoria Kamenskaya,Emilie Bacquet,6-1 6-3,,,,,,,,,,,,,,
27-Sep-2010,Antalya 10K,3,Clay,SF,709,472,0,6,1,Viktoria Kamenskaya,Emilie Bacquet,6-2 6-0,,,,,,,,,,,,,,
27-Sep-2010,Antalya 10K,3,Clay,QF,709,891,1,6,,Emilie Bacquet,Veronika Domagala,6-3 4-6 6-3,,,,,,,,,,,,,,
27-Sep-2010,Antalya 10K,3,Clay,R16,709,918,1,6,,Emilie Bacquet,Petra Krejsova,6-3 6-4,,,,,,,,,,,,,,
27-Sep-2010,Antalya 10K,3,Clay,R32,709,995,1,6,,Emilie Bacquet,Simona Dobra,6-2 6-4,,,,,,,,,,,,,,
6-Sep-2010,Denain 25K,3,Clay,R32,717,298,0,Q,,Elitsa Kostova,Emilie Bacquet,6-3 6-3,,,,,,,,,,,,,,
23-Aug-2010,Wanfercee-Baulet 10K,3,Clay,R32,717,742,0,8,,Bianca Koch,Emilie Bacquet,6-4 6-4,,,,,,,,,,,,,,
16-Aug-2010,Westende 10K,3,Hard,R32,717,675,0,,,Ana Bogdan,Emilie Bacquet,6-1 6-3,,,,,,,,,,,,,,
9-Aug-2010,Koksijde 25K,3,Clay,R32,716,585,0,LL,,Patrycja Sanduska,Emilie Bacquet,6-4 6-3,,,,,,,,,,,,,,
2-Aug-2010,Rebecq 10K,3,Clay,R32,739,1016,0,,Q,Alix Collombon,Emilie Bacquet,7-6(7) 6-3,,,,,,,,,,,,,,
26-Jul-2010,Bree 10K,3,Clay,QF,746,401,0,8,1,Marcella Koek,Emilie Bacquet,7-5 6-2,,,,,,,,,,,,,,
26-Jul-2010,Bree 10K,3,Clay,R16,746,924,1,8,,Emilie Bacquet,Andrea Ka,6-4 6-3,,,,,,,,,,,,,,
26-Jul-2010,Bree 10K,3,Clay,R32,746,,1,8,Q,Emilie Bacquet,Eva Wacanno,6-3 6-0,,,,,,,,,,,,,,
