Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Nov-1988,Chicago,3,Carpet,Q1,213,100,0,,6,Marianne Werdel Witmeyer,Susan Mascarin,6-2 6-3,,,,,,,,,,,,,,
31-Oct-1988,Worcester,3,Carpet,Q1,184,202,0,,,Janine Tremelling,Susan Mascarin,6-3 6-3,,,,,,,,,,,,,,
24-Oct-1988,Indianapolis,3,Hard,Q2,184,101,0,,2,Beth Herr,Susan Mascarin,6-1 6-3,,,,,,,,,,,,,,
24-Oct-1988,Indianapolis,3,Hard,Q1,184,227,1,,,Susan Mascarin,Lindsay Bartlett,7-5 6-3,,,,,,,,,,,,,,
17-Oct-1988,Nashville,3,Hard,Q3,194,275,0,,,Anne Grousbeck,Susan Mascarin,6-3 7-6(1),,,,,,,,,,,,,,
17-Oct-1988,Nashville,3,Hard,Q2,194,119,1,,7,Susan Mascarin,Andrea Holikova,6-2 6-1,,,,,,,,,,,,,,
17-Oct-1988,Nashville,3,Hard,Q1,194,179,1,,,Susan Mascarin,Lisa Oneill,7-6(7) 6-3,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,QF,164,247,0,4,,Kristine Kunce,Susan Mascarin,6-2 6-2,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,R16,164,233,1,4,,Susan Mascarin,Shaun Stafford,6-3 6-3,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,R32,164,266,1,4,,Susan Mascarin,Claudine Toleafoa,7-5 7-5,,,,,,,,,,,,,,
19-Sep-1988,Paris,3,Clay,R32,131,129,0,,,Nathalie Guerree Spitzer,Susan Mascarin,6-4 6-0,,,,,,,,,,,,,,
29-Aug-1988,US Open,5,Hard,Q3,129,140,0,10,1,Catherine Suire,Susan Mascarin,6-3 6-3,,,,,,,,,,,,,,
29-Aug-1988,US Open,5,Hard,Q2,129,,1,10,WC,Susan Mascarin,Shannan Mccarthy,3-6 7-6(5) 6-1,,,,,,,,,,,,,,
29-Aug-1988,US Open,5,Hard,Q1,129,163,1,10,,Susan Mascarin,Cathy Caverzasio,6-4 1-6 6-4,,,,,,,,,,,,,,
15-Aug-1988,Montreal,3,Hard,R32,146,2,0,,1,Martina Navratilova,Susan Mascarin,6-2 6-2,,,,,,,,,,,,,,
15-Aug-1988,Montreal,3,Hard,R64,146,177,1,,Q,Susan Mascarin,Jeri Ingram,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,R64,139,119,0,,,Amy Frazier,Susan Mascarin,6-2 6-0,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R128,135,55,0,,,Mariana Perez Roldan,Susan Mascarin,7-6(2) 4-6 6-4,,,,,,,,,,,,,,
16-May-1988,Geneva,3,Clay,Q1,136,181,0,5,,Silvia La Fratta,Susan Mascarin,7-5 6-3,,,,,,,,,,,,,,
25-Apr-1988,Tokyo Pan Pacific,3,Carpet,Q2,139,,0,3,,Shiho Okada,Susan Mascarin,6-4 0-6 6-4,,,,,,,,,,,,,,
18-Apr-1988,Singapore,3,Hard,R32,130,24,0,,2,Anne Minter,Susan Mascarin,6-4 6-3,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,R128,125,138,0,,,Amy Frazier,Susan Mascarin,6-7 6-4 7-6,,,,,,,,,,,,,,
15-Feb-1988,Oakland,3,Hard,Q2,126,62,0,,2,Nicole Bradtke,Susan Mascarin,6-2 6-1,,,,,,,,,,,,,,
15-Feb-1988,Oakland,3,Hard,Q1,126,218,1,,,Susan Mascarin,Paula Smith,6-0 6-2,,,,,,,,,,,,,,
8-Feb-1988,Dallas,3,Hard,Q1,121,137,0,,,Andrea Holikova,Susan Mascarin,1-6 6-4 6-2,,,,,,,,,,,,,,
25-Jan-1988,Auckland,3,Hard,R16,117,144,0,11,,Emmanuelle Derly,Susan Mascarin,6-1 7-6,,,,,,,,,,,,,,
25-Jan-1988,Auckland,3,Hard,R32,117,,1,11,,Susan Mascarin,Claudine Toleafoa,6-3 7-5,,,,,,,,,,,,,,
25-Jan-1988,Auckland,3,Hard,R64,117,136,1,11,,Susan Mascarin,Vicki Nelson,6-2 6-2,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,R128,117,,0,,WC,Jo Anne Faull,Susan Mascarin,6-2 7-6(4),,,,,,,,,,,,,,
2-Nov-1987,Little Rock,3,Hard,R32,121,93,0,,,Mary Lou Daniels,Susan Mascarin,6-2 3-6 6-2,,,,,,,,,,,,,,
25-Oct-1987,Indianapolis,3,Hard,R16,121,45,0,,7,Terry Phelps,Susan Mascarin,6-2 6-3,,,,,,,,,,,,,,
25-Oct-1987,Indianapolis,3,Hard,R32,121,61,1,,,Susan Mascarin,Camille Benjamin,6-2 6-0,,,,,,,,,,,,,,
25-Oct-1987,Indianapolis,3,Hard,R64,121,60,1,,12,Susan Mascarin,Beverly Bowes,5-7 7-5 0-0 RET,,,,,,,,,,,,,,
12-Oct-1987,San Juan,3,Hard,R64,121,79,0,,11,Elizabeth Minter,Susan Mascarin,6-3 6-4,,,,,,,,,,,,,,
28-Sep-1987,New Orleans,3,Carpet,R16,145,19,0,,5,Kate Gompert,Susan Mascarin,4-6 6-2 6-4,,,,,,,,,,,,,,
28-Sep-1987,New Orleans,3,Carpet,R32,145,158,1,,Q,Susan Mascarin,Dee Ann Hansel,6-4 6-1,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,R16,197,15,0,Q,3,Barbara Potter,Susan Mascarin,2-6 6-2 6-4,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,R32,197,40,1,Q,,Susan Mascarin,Alycia Moulton,2-6 6-2 6-3,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,Q3,197,75,1,8,2,Susan Mascarin,Nicole Bradtke,7-6 6-7 6-4,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,Q2,197,,1,8,,Susan Mascarin,Miki Mizokuchi,6-2 6-2,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,Q1,197,,1,8,,Susan Mascarin,Ei Iida,6-4 6-1,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,Q1,198,168,0,,,Patricia Medrado,Susan Mascarin,6-3 6-1,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,R32,164,261,0,1,,Olga Votavova,Susan Mascarin,6-3 2-6 6-4,,,,,,,,,,,,,,
10-Aug-1987,Los Angeles,3,Hard,Q1,146,132,0,,,Marie Christine Calleja,Susan Mascarin,6-4 6-3,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,QF,169,68,0,Q,5,Mariana Perez Roldan,Susan Mascarin,6-4 6-3,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,R16,169,149,1,Q,,Susan Mascarin,Christina Singer,7-6 7-5,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,R32,169,131,1,Q,,Susan Mascarin,Andrea Holikova,7-6 3-6 6-3,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,Q3,169,171,1,4,6,Susan Mascarin,Yukie Koizumi,6-1 5-7 7-5,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,Q2,169,,1,4,,Susan Mascarin,Wendy Ouwendijk,6-3 6-2,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,Q1,169,225,1,4,,Susan Mascarin,Leigh Anne Eldredge,1-6 7-6 7-5,,,,,,,,,,,,,,
6-Jul-1987,Bastad,3,Clay,R32,173,153,0,,,Virginia Ruzici,Susan Mascarin,6-3 6-3,,,,,,,,,,,,,,
22-Jun-1987,Wimbledon,5,Grass,Q1,160,153,0,,,Michelle Jaggard Lai,Susan Mascarin,6-2 6-3,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,R128,147,114,0,,,Barbara Paulus,Susan Mascarin,6-2 6-4,,,,,,,,,,,,,,
18-May-1987,Strasbourg,3,Clay,Q1,133,161,0,5,,Jenny Klitch,Susan Mascarin,6-3 6-7 6-3,,,,,,,,,,,,,,
11-May-1987,Berlin,3,Clay,R64,133,151,0,,,Penny Barg,Susan Mascarin,4-6 6-2 6-0,,,,,,,,,,,,,,
13-Oct-1986,Tokyo Japan Open,3,Hard,R32,54,99,0,5,,Gigi Fernandez,Susan Mascarin,6-3 5-7 6-0,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R128,50,3,0,,3,Steffi Graf,Susan Mascarin,6-0 6-1,,,,,,,,,,,,,,
18-Aug-1986,Mahwah,3,Hard,R32,50,19,0,,4,Robin White,Susan Mascarin,6-4 5-7 6-4,,,,,,,,,,,,,,
18-Aug-1986,Mahwah,3,Hard,R64,50,82,1,,,Susan Mascarin,Catherine Suire,6-2 6-4,,,,,,,,,,,,,,
11-Aug-1986,Los Angeles,3,Hard,R32,49,38,0,,,Lori Mcneil,Susan Mascarin,6-1 6-3,,,,,,,,,,,,,,
11-Aug-1986,Los Angeles,3,Hard,R64,49,,1,,Q,Susan Mascarin,Barbara Gerken,7-6 3-6 6-1,,,,,,,,,,,,,,
