Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jun-1975,Wimbledon,5,Grass,Q1,,,0,,,Elvira Weisenberger,Stephanie Meachen,6-3 6-4,,,,,,,,,,,,,,
26-May-1975,Newlands,3,,R16,,,0,,,Pauline Elliott,Stephanie Meachen,6-1 6-2,,,,,,,,,,,,,,
19-May-1975,Guildford,3,Clay,R64,,,0,,,Julia Lloyd,Stephanie Meachen,3-6 7-5 6-3,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R64,,,0,,,Cynthia Doerner,Stephanie Meachen,6-1 6-0,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R32,,,0,,,Charlotte Leatham,Stephanie Meachen,6-1 4-6 12-10,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R64,,,1,,,Stephanie Meachen,C Whitehead,6-0 6-1,,,,,,,,,,,,,,
20-Jan-1975,Auckland,3,,QF,,,0,,,Beverley Vercoe,Stephanie Meachen,6-1 6-3,,,,,,,,,,,,,,
6-Jan-1975,Auckland NZ Open,3,Grass,R32,,,0,,,Michele Gurdal,Stephanie Meachen,6-0 6-0,,,,,,,,,,,,,,
22-Apr-1974,Norwich,3,Clay,R64,,,0,,,Annette Coe,Stephanie Meachen,6-4 6-3,,,,,,,,,,,,,,
26-Oct-1970,Wellington,3,Clay,SF,,,0,,,Marilyn Pryde,Stephanie Meachen,6-1 6-0,,,,,,,,,,,,,,
