Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jul-2022,W25 Perugia,3,Clay,R32,713,538,0,Q,,Anastasia Grymalska,Melanie Stokke,6-2 6-3,,,,,,,,,,,,,,
18-Jul-2022,W25 Perugia,3,Clay,Q3,713,904,1,11,,Melanie Stokke,Lucija Ciric Bagaric,6-4 5-7 11-9,,,,,,,,,,,,,,
18-Jul-2022,W25 Perugia,3,Clay,Q2,713,853,1,11,,Melanie Stokke,Beatrice Ricci,2-6 7-6(2) 10-5,,,,,,,,,,,,,,
18-Jul-2022,W25 Perugia,3,Clay,Q1,713,805,1,11,,Melanie Stokke,Fernanda Labrana,6-3 3-6 10-8,,,,,,,,,,,,,,
11-Jul-2022,W60+H Rome,3,Clay,Q1,639,237,0,,3,Tara Wurth,Melanie Stokke,6-1 6-2,,,,,,,,,,,,,,
12-Jul-2021,W15 Almada,3,Hard,QF,448,988,0,1,,Georgia Drummy,Melanie Stokke,7-5 7-6(3),,,,,,,,,,,,,,
12-Jul-2021,W15 Almada,3,Hard,R16,448,1033,1,1,,Melanie Stokke,Ayla Aksu,6-2 4-6 7-6(3),,,,,,,,,,,,,,
12-Jul-2021,W15 Almada,3,Hard,R32,448,1321,1,1,Q,Melanie Stokke,Magdalena Stoilkovska,6-0 6-1,,,,,,,,,,,,,,
5-Jul-2021,W25 Lisbon,3,Hard,QF,461,393,0,Q,,Anastasia Kulikova,Melanie Stokke,6-2 7-5,,,,,,,,,,,,,,
5-Jul-2021,W25 Lisbon,3,Hard,R16,461,462,1,Q,,Melanie Stokke,Ingrid Gamarra Martins,6-1 6-2,,,,,,,,,,,,,,
5-Jul-2021,W25 Lisbon,3,Hard,R32,461,244,1,Q,4,Melanie Stokke,Pemra Ozgen,6-4 3-6 6-3,,,,,,,,,,,,,,
5-Jul-2021,W25 Lisbon,3,Hard,Q2,461,935,1,2,9,Melanie Stokke,Emily Seibold,6-3 6-2,,,,,,,,,,,,,,
5-Jul-2021,W25 Lisbon,3,Hard,Q1,461,,1,2,,Melanie Stokke,Mariana Campino,6-1 6-1,,,,,,,,,,,,,,
28-Jun-2021,W25 Palma del Rio,3,Hard,R16,461,737,0,Q,Q,Lulu Sun,Melanie Stokke,6-2 6-3,,,,,,,,,,,,,,
28-Jun-2021,W25 Palma del Rio,3,Hard,R32,461,1119,1,Q,WC,Melanie Stokke,Tamira Paszek,6-4 4-6 6-1,,,,,,,,,,,,,,
28-Jun-2021,W25 Palma del Rio,3,Hard,Q2,461,1052,1,2,14,Melanie Stokke,Helene Pellicano,7-5 6-1,,,,,,,,,,,,,,
21-Jun-2021,W25 Porto,3,Hard,Q3,484,695,0,7,15,Olga Helmi,Melanie Stokke,6-3 6-1,,,,,,,,,,,,,,
21-Jun-2021,W25 Porto,3,Hard,Q2,484,,1,7,,Melanie Stokke,Nina Ugrelidze,5-7 6-3 10-5,,,,,,,,,,,,,,
14-Jun-2021,W25 Madrid,3,Hard,QF,482,443,0,Q,Q,Rebeka Masarova,Melanie Stokke,6-2 6-0,,,,,,,,,,,,,,
