Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Nov-2009,Buenos Aires 25K,3,Clay,R32,647,251,0,,6,Julia Cohen,Hanna Nooni,6-3 4-6 6-4,,,,,,,,,,,,,,
6-Jul-2009,Bastad Q,3,Clay,Q2,500,165,0,WC,3,Julia Vakulenko,Hanna Nooni,4-6 6-1 6-2,,,,,,,,,,,,,,
6-Jul-2009,Bastad Q,3,Clay,Q1,500,394,1,WC,,Hanna Nooni,Emma Laine,7-6(5) 5-7 6-1,,,,,,,,,,,,,,
29-Jun-2009,Ystad 25K,3,Clay,QF,552,138,0,Q,1,Lenka Wienerova,Hanna Nooni,6-0 6-1,,,,,,,,,,,,,,
29-Jun-2009,Ystad 25K,3,Clay,R16,552,500,1,Q,Q,Hanna Nooni,Mona Barthel,6-4 6-2,,,,,,,,,,,,,,
29-Jun-2009,Ystad 25K,3,Clay,R32,552,255,1,Q,8,Hanna Nooni,Marinne Giraud,7-5 6-3,,,,,,,,,,,,,,
15-Jun-2009,Montpellier 25K,3,Clay,R16,551,256,0,Q,,Lesia Tsurenko,Hanna Nooni,6-4 6-1,,,,,,,,,,,,,,
15-Jun-2009,Montpellier 25K,3,Clay,R32,551,261,1,Q,1,Hanna Nooni,Soledad Esperon,6-1 6-2,,,,,,,,,,,,,,
6-Apr-2009,FoggiaSan Severo 10K,3,Clay,QF,578,720,0,,Q,Anastasia Grymalska,Hanna Nooni,6-2 3-6 6-4,,,,,,,,,,,,,,
6-Apr-2009,FoggiaSan Severo 10K,3,Clay,R16,578,671,1,,,Hanna Nooni,Chloe Babet,7-5 6-2,,,,,,,,,,,,,,
6-Apr-2009,FoggiaSan Severo 10K,3,Clay,R32,578,803,1,,Q,Hanna Nooni,Federica Grazioso,6-1 6-1,,,,,,,,,,,,,,
22-Sep-2008,Podgorica 25K,3,Clay,R16,479,247,0,Q,6,Kristina Kucova,Hanna Nooni,6-4 3-6 6-1,,,,,,,,,,,,,,
22-Sep-2008,Podgorica 25K,3,Clay,R32,479,1089,1,Q,WC,Hanna Nooni,Fabiana Palcic,6-0 6-0,,,,,,,,,,,,,,
15-Sep-2008,Casale 10K,3,Clay,QF,475,311,0,7,1,Irina Buryachok,Hanna Nooni,6-3 6-2,,,,,,,,,,,,,,
15-Sep-2008,Casale 10K,3,Clay,R16,475,1025,1,7,Q,Hanna Nooni,Lena Marie Hofmann,3-6 6-4 6-1,,,,,,,,,,,,,,
15-Sep-2008,Casale 10K,3,Clay,R32,475,,1,7,Q,Hanna Nooni,Anastasia Wagner,6-3 6-3,,,,,,,,,,,,,,
25-Aug-2008,Vlaardingen 25K,3,Clay,R16,472,449,0,Q,LL,Verdiana Verardi,Hanna Nooni,7-5 4-6 6-4,,,,,,,,,,,,,,
25-Aug-2008,Vlaardingen 25K,3,Clay,R32,472,250,1,Q,5,Hanna Nooni,Frederica Piedade,6-2 6-4,,,,,,,,,,,,,,
28-Jul-2008,Bad Saulgau 25K,3,Clay,R32,461,361,0,Q,,Dominice Ripoll,Hanna Nooni,6-0 7-5,,,,,,,,,,,,,,
21-Jul-2008,Horb 10K,3,Clay,R16,469,803,0,4,,Jana Jandova,Hanna Nooni,7-5 2-6 6-2,,,,,,,,,,,,,,
21-Jul-2008,Horb 10K,3,Clay,R32,469,896,1,4,,Hanna Nooni,Dianne Hollands,6-2 6-2,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,F,453,447,1,4,6,Hanna Nooni,Michaela Pochabova,6-2 7-5,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,SF,453,614,1,4,8,Hanna Nooni,Kristina Steiert,6-2 7-5,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,QF,453,,1,4,Q,Hanna Nooni,Ana Maria Nedelcu,2-6 6-0 6-2,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,R16,453,660,1,4,,Hanna Nooni,Madlen Kadur,4-6 6-1 6-0,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,R32,453,745,1,4,,Hanna Nooni,Alice Balducci,6-2 6-2,,,,,,,,,,,,,,
30-Jun-2008,StuttgartVaihingen 25K,3,Clay,R32,452,213,0,,3,Sandra Martinovic,Hanna Nooni,6-4 6-1,,,,,,,,,,,,,,
29-Oct-2007,Stockholm 10K,3,Hard,QF,375,842,0,1,,Nadja Roma,Hanna Nooni,6-2 5-7 6-2,,,,,,,,,,,,,,
29-Oct-2007,Stockholm 10K,3,Hard,R16,375,,1,1,WC,Hanna Nooni,Anna Brazhnikova,6-3 2-6 7-6(2),,,,,,,,,,,,,,
29-Oct-2007,Stockholm 10K,3,Hard,R32,375,718,1,1,,Hanna Nooni,Hanne Skak Jensen,7-6(2) 3-6 6-2,,,,,,,,,,,,,,
8-Oct-2007,Joue-Les-Tours 50K,3,Hard,R32,377,146,0,SR,4,Yulia Fedossova,Hanna Nooni,0-6 7-6(5) 6-1,,,,,,,,,,,,,,
24-Sep-2007,Nottingham 25K,3,Hard,F,474,325,0,Q,,Veronika Chvojkova,Hanna Nooni,6-2 2-1 RET,,,,,,,,,,,,,,
24-Sep-2007,Nottingham 25K,3,Hard,SF,474,281,1,Q,7,Hanna Nooni,Irena Pavlovic,7-5 6-4,,,,,,,,,,,,,,
24-Sep-2007,Nottingham 25K,3,Hard,QF,474,490,1,Q,Q,Hanna Nooni,Anna Smith,7-5 6-4,,,,,,,,,,,,,,
24-Sep-2007,Nottingham 25K,3,Hard,R16,474,865,1,Q,WC,Hanna Nooni,Yasmin Clarke,7-5 6-1,,,,,,,,,,,,,,
24-Sep-2007,Nottingham 25K,3,Hard,R32,474,835,1,Q,Q,Hanna Nooni,Amanda Elliott,3-6 6-3 6-0,,,,,,,,,,,,,,
10-Sep-2007,Kharkov 100K,3,Hard,R32,473,136,0,,7,Galina Voskoboeva,Hanna Nooni,6-4 4-6 6-3,,,,,,,,,,,,,,
27-Aug-2007,Portschach 10K,3,Clay,F,538,974,1,,WC,Hanna Nooni,Janina Toljan,6-1 4-6 6-1,,,,,,,,,,,,,,
27-Aug-2007,Portschach 10K,3,Clay,SF,538,601,1,,,Hanna Nooni,Natasa Zoric,4-6 7-6(2) 6-0,,,,,,,,,,,,,,
27-Aug-2007,Portschach 10K,3,Clay,QF,538,333,1,,1,Hanna Nooni,Veronika Chvojkova,6-1 6-2,,,,,,,,,,,,,,
27-Aug-2007,Portschach 10K,3,Clay,R16,538,485,1,,7,Hanna Nooni,Federica Quercia,6-3 6-2,,,,,,,,,,,,,,
27-Aug-2007,Portschach 10K,3,Clay,R32,538,899,1,,,Hanna Nooni,Jessica Schaer,6-0 6-1,,,,,,,,,,,,,,
30-Jul-2007,Stockholm,3,Hard,R32,554,66,0,WC,8,Vera Dushevina,Hanna Nooni,6-2 4-6 6-1,,,,,,,,,,,,,,
23-Jul-2007,Les Contamines 25K,3,Hard,R32,551,142,0,Q,2,Petra Cetkovska,Hanna Nooni,6-4 7-5,,,,,,,,,,,,,,
16-Jul-2007,Contrexeville 50K,3,Clay,QF,655,109,0,SR,2,Andrea Petkovic,Hanna Nooni,7-6(5) 6-4,,,,,,,,,,,,,,
16-Jul-2007,Contrexeville 50K,3,Clay,R16,655,338,1,SR,,Hanna Nooni,Lenka Tvaroskova,1-6 6-1 6-4,,,,,,,,,,,,,,
16-Jul-2007,Contrexeville 50K,3,Clay,R32,655,152,1,SR,8,Hanna Nooni,Barbora Zahlavova Strycova,6-7(5) 7-5 6-2,,,,,,,,,,,,,,
2-Jul-2007,Bastad 25K,3,Clay,R32,639,210,0,WC,3,Ivana Abramovic,Hanna Nooni,7-6(3) 3-6 7-5,,,,,,,,,,,,,,
11-Jun-2007,Marseille 50K,3,Clay,R16,769,99,0,SR,3,Stephanie Cohen Aloro,Hanna Nooni,6-3 6-2,,,,,,,,,,,,,,
11-Jun-2007,Marseille 50K,3,Clay,R32,769,1061,1,SR,LL,Hanna Nooni,Gabriella Polito,6-4 7-6(2),,,,,,,,,,,,,,
