Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Aug-1931,Belgrade,3,Clay,F,,,0,,,Klara Beutter Hammer,Albina Korotvickova,6-0 6-2,,,,,,,,,,,,,,
27-Aug-1931,Belgrade,3,Clay,SF,,,1,,,Albina Korotvickova,Lili Schrager,7-5 6-2,,,,,,,,,,,,,,
2-Jun-1931,Berlin Chps,3,Clay,R32,,,0,,,Marie Louise Horn,Albina Korotvickova,W/O,,,,,,,,,,,,,,
20-Apr-1931,Beaulieu-sur-Mer 2,3,Clay,SF,,,0,,,Sylvia Henrotin,Albina Korotvickova,6-2 6-0,,,,,,,,,,,,,,
13-Apr-1931,Juan-les-Pins Miramar,3,Clay,QF,,,0,,,Muriel Thomas,Albina Korotvickova,6-1 8-6,,,,,,,,,,,,,,
30-Mar-1931,Saint Raphael,3,Clay,F,,,0,,,Ida Adamoff,Albina Korotvickova,6-3 6-0,,,,,,,,,,,,,,
30-Mar-1931,Saint Raphael,3,Clay,SF,,,1,,,Albina Korotvickova,Helene Contostavlos,6-2 10-8,,,,,,,,,,,,,,
30-Mar-1931,Saint Raphael,3,Clay,QF,,,1,,,Albina Korotvickova,Ticklan Thomasson,9-7 6-1,,,,,,,,,,,,,,
30-Mar-1931,Saint Raphael,3,Clay,R16,,,1,,,Albina Korotvickova,Edith Belliard,6-0 5-6 RET,,,,,,,,,,,,,,
30-Mar-1931,Saint Raphael,3,Clay,R32,,,1,,,Albina Korotvickova, Trivier,6-1 8-6,,,,,,,,,,,,,,
16-Mar-1931,Cannes Cote d'Azur Chps,3,Clay,R16,,,0,,,Grete Deutschova,Albina Korotvickova,6-3 6-2,,,,,,,,,,,,,,
16-Mar-1931,Cannes Cote d'Azur Chps,3,Clay,R32,,,1,,,Albina Korotvickova,Sue Travers,6-4 3-6 6-0,,,,,,,,,,,,,,
16-Feb-1931,Beaulieu-sur-Mer 1,3,Clay,SF,,,0,,,Mary Heeley,Albina Korotvickova,6-2 9-7,,,,,,,,,,,,,,
