Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Aug-2019,W100 Vancouver,3,Hard,Q1,632,354,0,,,Hanna Chang,Jessica Ho,6-0 6-0,,,,,,,,,,,,,,
15-Jul-2019,W25 Gatineau,3,Hard,R16,575,572,0,,IR,Marcela Zacarias,Jessica Ho,6-4 6-1,,,,,,,,,,,,,,
15-Jul-2019,W25 Gatineau,3,Hard,R32,575,847,1,,WC,Jessica Ho,Petra Januskova,7-5 6-1,,,,,,,,,,,,,,
8-Jul-2019,W25 Saskatoon,3,Hard,Q2,564,,0,,12,Ariana Arseneault,Jessica Ho,7-5 6-7(6) [10-8],,,,,,,,,,,,,,
10-Jun-2019,W25 Hengyang,3,Hard,R32,521,329,0,,8,Zuzana Zlochova,Jessica Ho,7-5 4-6 6-4,,,,,,,,,,,,,,
3-Jun-2019,W25 Shenzhen,3,Hard,R32,518,216,0,,2,Fang Ying Xun,Jessica Ho,6-3 6-4,,,,,,,,,,,,,,
3-Jun-2019,W25 Shenzhen,3,Hard,Q2,518,745,1,,12,Jessica Ho,Sowjanya Bavisetti,6-2 4-1 RET,,,,,,,,,,,,,,
3-Jun-2019,W25 Shenzhen,3,Hard,Q1,518,,1,,,Jessica Ho,Ho Ka Henrietta Wong,6-0 6-0,,,,,,,,,,,,,,
27-May-2019,W25 Luzhou,3,Hard,R16,518,216,0,,,Fang Ying Xun,Jessica Ho,6-3 6-2,,,,,,,,,,,,,,
27-May-2019,W25 Luzhou,3,Hard,R32,518,639,1,,,Jessica Ho,Ayumi Koshiishi,6-3 6-1,,,,,,,,,,,,,,
13-May-2019,W25 Obidos,3,Carpet,R32,530,257,0,Q,,Deniz Khazaniuk,Jessica Ho,6-3 7-6(2),,,,,,,,,,,,,,
13-May-2019,W25 Obidos,3,Carpet,Q2,530,642,1,,9,Jessica Ho,Mina Hodzic,6-2 6-3,,,,,,,,,,,,,,
13-May-2019,W25 Obidos,3,Carpet,Q1,530,,1,,WC,Jessica Ho,Sofiia Likhacheva,6-1 6-1,,,,,,,,,,,,,,
6-May-2019,W25 Obidos,3,Carpet,R16,527,324,0,,5,Monika Kilnarova,Jessica Ho,6-3 6-1,,,,,,,,,,,,,,
6-May-2019,W25 Obidos,3,Carpet,R32,527,424,1,,,Jessica Ho,Eden Silva,6-3 RET,,,,,,,,,,,,,,
22-Apr-2019,W25 Osprey FL,3,Clay,R32,532,,0,Q,,Elizabeth Mandlik,Jessica Ho,5-7 6-4 6-4,,,,,,,,,,,,,,
22-Apr-2019,W25 Osprey FL,3,Clay,Q2,532,811,1,,15,Jessica Ho,Safiya Carrington,6-3 6-3,,,,,,,,,,,,,,
22-Apr-2019,W25 Osprey FL,3,Clay,Q1,532,,1,,WC,Jessica Ho,Nikki Yanez,6-1 6-1,,,,,,,,,,,,,,
15-Apr-2019,W80 Dothan AL,3,Clay,Q1,510,356,0,,11,Panna Udvardy,Jessica Ho,6-1 2-6 [10-5],,,,,,,,,,,,,,
8-Apr-2019,W25 Pelham AL,3,Clay,Q2,510,365,0,16,,Sophie Chang,Jessica Ho,6-3 7-6(4),,,,,,,,,,,,,,
8-Apr-2019,W25 Pelham AL,3,Clay,Q1,510,,1,16,,Jessica Ho,Emerald Able,6-0 6-2,,,,,,,,,,,,,,
1-Apr-2019,Charleston,3,Clay,Q1,510,167,0,WC,10,Francesca Di Lorenzo,Jessica Ho,6-3 6-3,0.81,3.3%,5.0%,63.3%,47.4%,36.4%,50.0% (6/12),44.5%,45.8%,0.0%,46.2%,45.0%,50.0% (3/6),1:31
11-Mar-2019,W25 Sao Paulo,3,Clay,R32,514,276,0,Q,,Julia Grabher,Jessica Ho,6-3 2-6 6-2,,,,,,,,,,,,,,
11-Mar-2019,W25 Sao Paulo,3,Clay,Q2,514,435,1,,12,Jessica Ho,Irene Burillo Escorihuela,7-5 6-3,,,,,,,,,,,,,,
11-Mar-2019,W25 Sao Paulo,3,Clay,Q1,514,359,1,,,Jessica Ho,Guiomar Maristany Zuleta De Reales,5-7 6-3 [10-6],,,,,,,,,,,,,,
18-Feb-2019,W15 Antalya,3,Clay,QF,509,396,0,,2,Irina Fetecau,Jessica Ho,7-5 6-4,,,,,,,,,,,,,,
18-Feb-2019,W15 Antalya,3,Clay,R16,509,671,1,,,Jessica Ho,Ari Matsumoto,6-4 6-2,,,,,,,,,,,,,,
18-Feb-2019,W15 Antalya,3,Clay,R32,509,669,1,,,Jessica Ho,Camilla Scala,1-6 6-1 6-0,,,,,,,,,,,,,,
11-Feb-2019,W15 Antalya,3,Clay,QF,512,570,0,3,,Maryna Chernyshova,Jessica Ho,7-5 6-4,,,,,,,,,,,,,,
11-Feb-2019,W15 Antalya,3,Clay,R16,512,,1,3,Q,Jessica Ho,Oleksandra Oliynykova,6-4 6-1,,,,,,,,,,,,,,
11-Feb-2019,W15 Antalya,3,Clay,R32,512,817,1,3,,Jessica Ho,Vlada Ekshibarova,6-4 5-7 6-3,,,,,,,,,,,,,,
21-Jan-2019,W25 Plantation FL,3,Clay,Q1,512,428,0,,11,Irene Burillo Escorihuela,Jessica Ho,6-2 2-6 [10-7],,,,,,,,,,,,,,
14-Jan-2019,W25 Daytona Beach FL,3,Clay,Q2,512,,0,,,Kelia Le Bihan,Jessica Ho,6-1 6-3,,,,,,,,,,,,,,
14-Jan-2019,W25 Petit Bourg Guadeloupe,3,Hard,Q2,512,,0,,,Kelia Le Bihan,Jessica Ho,6-1 6-3,,,,,,,,,,,,,,
14-Jan-2019,W25 Singapore,3,Hard,Q2,512,,0,,,Kelia Le Bihan,Jessica Ho,6-1 6-3,,,,,,,,,,,,,,
14-Jan-2019,W25 Daytona Beach FL,3,Clay,Q1,512,759,1,,,Jessica Ho,Rosalie Van Der Hoek,6-2 6-2,,,,,,,,,,,,,,
14-Jan-2019,W25 Petit Bourg Guadeloupe,3,Hard,Q1,512,759,1,,,Jessica Ho,Rosalie Van Der Hoek,6-2 6-2,,,,,,,,,,,,,,
14-Jan-2019,W25 Singapore,3,Hard,Q1,512,759,1,,,Jessica Ho,Rosalie Van Der Hoek,6-2 6-2,,,,,,,,,,,,,,
10-Dec-2018,Pune $25K,3,Hard,R32,528,301,0,LL,,Katarzyna Piter,Jessica Ho,6-0 6-3,,,,,,,,,,,,,,
12-Nov-2018,Norman OK $25K,3,Hard,QF,587,178,0,,,Bianca Andreescu,Jessica Ho,6-1 7-5,,,,,,,,,,,,,,
12-Nov-2018,Norman OK $25K,3,Hard,R16,587,410,1,,8,Jessica Ho,Gabriela Talaba,7-5 7-5,,,,,,,,,,,,,,
12-Nov-2018,Norman OK $25K,3,Hard,R32,587,796,1,,,Jessica Ho,Ellie Douglas,4-6 6-4 6-4,,,,,,,,,,,,,,
5-Nov-2018,Lawrence KS $25K,3,Hard,R32,584,595,0,,,Paige Mary Hourigan,Jessica Ho,7-5 4-6 6-1,,,,,,,,,,,,,,
22-Oct-2018,Saguenay $60K,3,Hard,R32,599,624,0,Q,,Hayley Carter,Jessica Ho,6-1 3-6 6-4,,,,,,,,,,,,,,
8-Oct-2018,Monastir 15K,3,Hard,QF,621,896,0,3,7,Miriana Tona,Jessica Ho,6-4 6-4,,,,,,,,,,,,,,
8-Oct-2018,Monastir 15K,3,Hard,R16,621,,1,3,Q,Jessica Ho,Linda Cagnazzo,6-3 6-3,,,,,,,,,,,,,,
8-Oct-2018,Monastir 15K,3,Hard,R32,621,1174,1,3,,Jessica Ho,Astrid Wanja Brune Olsen,6-3 4-6 6-3,,,,,,,,,,,,,,
23-Jul-2018,Taipei $15K,3,Hard,SF,631,460,0,6,,Pei Chi Lee,Jessica Ho,6-3 6-4,,,,,,,,,,,,,,
23-Jul-2018,Taipei $15K,3,Hard,QF,631,,1,6,Q,Jessica Ho,Michiru Furuya,6-4 7-5,,,,,,,,,,,,,,
23-Jul-2018,Taipei $15K,3,Hard,R16,631,872,1,6,,Jessica Ho,Chin Wei Chan,6-3 6-4,,,,,,,,,,,,,,
23-Jul-2018,Taipei $15K,3,Hard,R32,631,712,1,6,,Jessica Ho,Sakura Hondo,6-2 6-2,,,,,,,,,,,,,,
9-Jul-2018,Tianjin $25K,3,Hard,R32,622,606,0,,,Meiling Wang,Jessica Ho,3-6 6-4 6-3,,,,,,,,,,,,,,
2-Jul-2018,Naiman $25K,3,Hard,R32,622,421,0,,,Rutuja Bhosale,Jessica Ho,6-3 6-2,,,,,,,,,,,,,,
18-Jun-2018,Madrid $25K,3,Clay,R16,680,392,0,,,Montserrat Gonzalez,Jessica Ho,6-1 6-4,,,,,,,,,,,,,,
18-Jun-2018,Madrid $25K,3,Clay,R32,680,226,1,,5,Jessica Ho,Ipek Soylu,6-2 6-4,,,,,,,,,,,,,,
11-Jun-2018,Barcelona $25K,3,Clay,R16,692,359,0,Q,,Estrella Cabeza Candela,Jessica Ho,6-3 6-2,,,,,,,,,,,,,,
11-Jun-2018,Barcelona $25K,3,Clay,R32,692,223,1,Q,,Jessica Ho,Amandine Hesse,6-3 6-4,,,,,,,,,,,,,,
4-Jun-2018,Madrid $15K,3,Clay,R32,738,,0,,,Gemma Lairon Navarro,Jessica Ho,2-6 6-4 6-4,,,,,,,,,,,,,,
21-May-2018,Les Franqueses del Valles $25K,3,Hard,R16,744,269,0,,3,Ana Sofia Sanchez,Jessica Ho,6-3 6-4,,,,,,,,,,,,,,
21-May-2018,Les Franqueses del Valles $25K,3,Hard,R32,744,855,1,,Q,Jessica Ho,Charlotte Roemer,6-4 2-6 6-1,,,,,,,,,,,,,,
14-May-2018,La Bisbal D'Emporda $25K,3,Clay,R32,752,199,0,WC,,Barbara Haas,Jessica Ho,7-5 6-1,,,,,,,,,,,,,,
16-Apr-2018,Hammamet $15K,3,Clay,SF,912,635,0,,,Margot Yerolymos,Jessica Ho,6-2 6-1,,,,,,,,,,,,,,
16-Apr-2018,Hammamet $15K,3,Clay,QF,912,623,1,,,Jessica Ho,Oana Gavrila,7-6(6) 6-1,,,,,,,,,,,,,,
16-Apr-2018,Hammamet $15K,3,Clay,R16,912,818,1,,,Jessica Ho,Mallaurie Noel,3-6 6-3 6-1,,,,,,,,,,,,,,
16-Apr-2018,Hammamet $15K,3,Clay,R32,912,879,1,,,Jessica Ho,Oleksandra Piskun,5-0 RET,,,,,,,,,,,,,,
9-Apr-2018,Tunis $25K,3,Clay,R16,916,277,0,,7,Alize Lim,Jessica Ho,6-2 6-4,,,,,,,,,,,,,,
9-Apr-2018,Tunis $25K,3,Clay,R32,916,550,1,,Q,Jessica Ho,Michele Alexandra Zmau,6-2 6-4,,,,,,,,,,,,,,
2-Apr-2018,Hammamet $15K,3,Clay,R32,917,413,0,,,Maryna Chernyshova,Jessica Ho,6-4 6-7(3) 6-3,,,,,,,,,,,,,,
19-Mar-2018,Hammamet $15K,3,Clay,QF,977,709,0,,,Claudia Hoste Ferrer,Jessica Ho,7-5 6-3,,,,,,,,,,,,,,
19-Mar-2018,Hammamet $15K,3,Clay,R16,977,681,1,,,Jessica Ho,Federica Arcidiacono,7-5 6-3,,,,,,,,,,,,,,
19-Mar-2018,Hammamet $15K,3,Clay,R32,977,1214,1,,Q,Jessica Ho,Dalila Said,6-2 7-6(4),,,,,,,,,,,,,,
12-Mar-2018,Hammamet $15K,3,Clay,R16,979,628,0,,,Ellie Halbauer,Jessica Ho,6-3 6-2,,,,,,,,,,,,,,
12-Mar-2018,Hammamet $15K,3,Clay,R32,979,710,1,,,Jessica Ho,Chiraz Bechri,6-2 6-0,,,,,,,,,,,,,,
19-Feb-2018,Curitiba $25K,3,Clay,R32,950,293,0,,,Audrey Albie,Jessica Ho,6-4 6-3,,,,,,,,,,,,,,
5-Feb-2018,Hammamet $15K,3,Clay,R32,932,751,0,,,Clara Tauson,Jessica Ho,7-6(5) 6-3,,,,,,,,,,,,,,
7-Aug-2017,Mragowo $15K,3,Clay,QF,728,500,0,7,1,Seone Mendez,Jessica Ho,6-1 6-4,,,,,,,,,,,,,,
