Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Aug-2008,Khonkan 10K,3,Hard,R32,,660,0,Q,,Jia Jing Lu,Michaela Vogel,6-2 6-4,,,,,,,,,,,,,,
11-Aug-2008,Chiang Mai 10K,3,Hard,R32,,543,0,LL,6,Yi Chen,Michaela Vogel,7-5 6-2,,,,,,,,,,,,,,
25-Jul-2005,Horb 10K,3,Clay,R32,857,408,0,Q,3,Andrea Hlavackova,Michaela Vogel,6-2 6-1,,,,,,,,,,,,,,
20-Jun-2005,Davos 10K,3,Clay,R32,861,923,0,,,Zita Horanyi,Michaela Vogel,7-6(5) 2-6 6-2,,,,,,,,,,,,,,
14-Feb-2005,Mallorca 2 10K,3,Clay,R32,819,469,0,Q,3,Adriana Gonzalez Penas,Michaela Vogel,6-1 6-1,,,,,,,,,,,,,,
29-Nov-2004,Cairo 5 10K,3,Clay,R16,874,483,0,Q,7,Dragana Zaric,Michaela Vogel,6-1 6-1,,,,,,,,,,,,,,
29-Nov-2004,Cairo 5 10K,3,Clay,R32,874,684,1,Q,,Michaela Vogel,Anna Floris,1-6 7-6(3) 6-4,,,,,,,,,,,,,,
22-Nov-2004,Cairo 4 10K,3,Clay,R32,875,726,0,,,Nikoleta Kipritidou,Michaela Vogel,6-4 6-2,,,,,,,,,,,,,,
20-Sep-2004,Volos 10K,3,Carpet,F,1151,812,1,,7,Michaela Vogel,Marielle Weihs,3-6 6-0 6-4,,,,,,,,,,,,,,
20-Sep-2004,Volos 10K,3,Carpet,SF,1151,,1,,Q,Michaela Vogel,Sladana Stankovic,7-6(2) 6-4,,,,,,,,,,,,,,
20-Sep-2004,Volos 10K,3,Carpet,QF,1151,641,1,,WC,Michaela Vogel,Anna Gerasimou,6-2 6-3,,,,,,,,,,,,,,
20-Sep-2004,Volos 10K,3,Carpet,R16,1151,,1,,Q,Michaela Vogel,Iva Velkovska,6-2 6-2,,,,,,,,,,,,,,
20-Sep-2004,Volos 10K,3,Carpet,R32,1151,752,1,,5,Michaela Vogel,Melanie Hafner,2-6 6-1 6-2,,,,,,,,,,,,,,
23-Aug-2004,Bielefeld 10K,3,Clay,R32,945,405,0,WC,4,Mandy Minella,Michaela Vogel,6-1 6-1,,,,,,,,,,,,,,
9-Aug-2004,Koksijde 10K,3,Clay,R32,979,513,0,Q,7,Debbrich Feys,Michaela Vogel,7-6(4) 6-7(3) 6-2,,,,,,,,,,,,,,
23-Feb-2004,Grand Canary 10K,3,Clay,R32,,397,0,Q,6,Eszter Molnar,Michaela Vogel,6-3 6-2,,,,,,,,,,,,,,
25-Aug-2003,Bielefeld 10K,3,Clay,QF,,403,0,Q,2,Michelle Gerards,Michaela Vogel,1-6 6-2 6-4,,,,,,,,,,,,,,
25-Aug-2003,Bielefeld 10K,3,Clay,R16,,690,1,Q,,Michaela Vogel,Tanja Hirschauer,1-6 6-2 6-1,,,,,,,,,,,,,,
25-Aug-2003,Bielefeld 10K,3,Clay,R32,,476,1,Q,7,Michaela Vogel,Christiane Hoppmann,7-5 6-2,,,,,,,,,,,,,,
