Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Oct-2003,Quebec City Q,3,Carpet,Q1,818,324,0,,,Alyssa Cohen,Ioana Plesu,6-4 6-3,,,,,,,,,,,,,,
9-Jun-2003,Hamilton 25K,3,Clay,R16,728,274,0,,3,Melanie Marois,Ioana Plesu,2-6 6-2 6-3,,,,,,,,,,,,,,
9-Jun-2003,Hamilton 25K,3,Clay,R32,728,1167,1,,,Ioana Plesu,Kanako Yano,4-6 6-4 6-1,,,,,,,,,,,,,,
26-May-2003,Mont Tremblant 10K,3,Clay,QF,,,0,3,,Andrea Hofinger,Ioana Plesu,4-6 6-3 6-3,,,,,,,,,,,,,,
26-May-2003,Mont Tremblant 10K,3,Clay,R16,,,1,3,Q,Ioana Plesu,Jodi Kenoyer,6-4 6-4,,,,,,,,,,,,,,
26-May-2003,Mont Tremblant 10K,3,Clay,R32,,,1,3,LL,Ioana Plesu,Cynthia Goulet,6-4 6-4,,,,,,,,,,,,,,
23-Sep-2002,Raleigh 10K,3,Clay,R32,809,481,0,,1,Vanessa Krauth,Ioana Plesu,6-1 6-2,,,,,,,,,,,,,,
16-Sep-2002,Quebec City Q,3,Carpet,Q1,837,471,0,,,Michelle Faucher,Ioana Plesu,6-3 6-0,,,,,,,,,,,,,,
22-Jul-2002,Evansville IN 10K,3,Hard,R32,,,0,LL,Q,Ashlee Davis,Ioana Plesu,6-2 6-2,,,,,,,,,,,,,,
24-Jun-2002,Lachine 10K,3,Hard,R32,,736,0,Q,,Yoo Mi Jung,Ioana Plesu,6-2 6-4,,,,,,,,,,,,,,
10-Jun-2002,Toronto 10K,3,Hard,QF,,800,0,Q,,Lauren Cheung,Ioana Plesu,6-1 6-1,,,,,,,,,,,,,,
10-Jun-2002,Toronto 10K,3,Hard,R16,,,1,Q,,Ioana Plesu,Marie France Lord Andrade,6-1 6-1,,,,,,,,,,,,,,
10-Jun-2002,Toronto 10K,3,Hard,R32,,473,1,Q,1,Ioana Plesu,Diana Srebrovic,6-7(1) 6-3 7-5,,,,,,,,,,,,,,
17-Sep-2001,Greenville SC 10K,3,Clay,QF,,,0,LL,LL,Lolita Frangulyan,Ioana Plesu,4-6 6-0 6-4,,,,,,,,,,,,,,
17-Sep-2001,Greenville SC 10K,3,Clay,R16,,,1,LL,8,Ioana Plesu,Martha Garzon Elkins,6-4 7-5,,,,,,,,,,,,,,
17-Sep-2001,Greenville SC 10K,3,Clay,R32,,,1,LL,WC,Ioana Plesu,Amy Dillingham,6-0 6-1,,,,,,,,,,,,,,
28-Oct-2000,Quebec City Q,3,Hard,Q1,,,0,WC,,Lauren Colalillo,Ioana Plesu,6-2 3-6 6-4,,,,,,,,,,,,,,
28-Jun-1999,Montreal 10K,3,Hard,R32,1034,517,0,WC,,Susan Huang,Ioana Plesu,6-1 4-6 6-3,,,,,,,,,,,,,,
21-Jun-1999,Montreal 10K,3,Hard,R32,1034,818,0,WC,Q,Joelle Schad,Ioana Plesu,6-3 6-4,,,,,,,,,,,,,,
22-Jun-1998,Montreal 10K,3,Hard,R16,982,,0,,,Debbie Larocque,Ioana Plesu,6-3 7-6,,,,,,,,,,,,,,
22-Jun-1998,Montreal 10K,3,Hard,R32,982,,1,,,Ioana Plesu,Ines Khelefi,7-5 RET,,,,,,,,,,,,,,
20-Oct-1997,Quebec City,3,Carpet,R32,,70,0,WC,,Anne Miller,Ioana Plesu,6-0 6-1,,,,,,,,,,,,,,
5-Aug-1997,Southsea 10K,3,Grass,R32,,644,0,LL,,Sarah Stanley,Ioana Plesu,3-6 6-4 6-2,,,,,,,,,,,,,,
21-Oct-1996,Canadian Indoor Q,3,Carpet,Q2,,138,0,,1,Debbie Graham,Ioana Plesu,6-3 6-2,,,,,,,,,,,,,,
21-Oct-1996,Canadian Indoor Q,3,Carpet,Q1,,594,1,,,Ioana Plesu,Melanie Bernard,6-4 7-6,,,,,,,,,,,,,,
