Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-2012,Istanbul 10K,3,Hard,R32,751,631,0,,,Chang Liu,Sasha Khabibulina,6-1 6-0,,,,,,,,,,,,,,
30-Apr-2012,Antalya-Ihtisas 10K,3,Hard,R32,753,926,0,,,Basak Eraydin,Sasha Khabibulina,6-4 6-3,,,,,,,,,,,,,,
24-Oct-2011,Montego Bay 10K,3,Hard,R32,742,991,0,8,,Mayo Hibi,Sasha Khabibulina,6-0 6-0,,,,,,,,,,,,,,
17-Oct-2011,Montego Bay 10K,3,Hard,R16,749,902,0,7,,Brittany Augustine,Sasha Khabibulina,6-3 7-5,,,,,,,,,,,,,,
17-Oct-2011,Montego Bay 10K,3,Hard,R32,749,983,1,7,,Sasha Khabibulina,Raquel Piltcher,7-5 1-6 6-4,,,,,,,,,,,,,,
19-Sep-2011,Adana 10K,3,Hard,R16,809,572,0,,2,Melis Sezer,Sasha Khabibulina,6-4 6-3,,,,,,,,,,,,,,
19-Sep-2011,Adana 10K,3,Hard,R32,809,,1,,,Sasha Khabibulina,Zalina Khairudinova,6-4 6-4,,,,,,,,,,,,,,
12-Sep-2011,Antalya 10K,3,Hard,QF,860,571,0,8,1,Melis Sezer,Sasha Khabibulina,6-4 7-5,,,,,,,,,,,,,,
12-Sep-2011,Antalya 10K,3,Hard,R16,860,,1,8,WC,Sasha Khabibulina,Emiliya Gadzhieva,6-1 6-3,,,,,,,,,,,,,,
12-Sep-2011,Antalya 10K,3,Hard,R32,860,,1,8,Q,Sasha Khabibulina,Rika Yamamoto,6-3 6-4,,,,,,,,,,,,,,
5-Sep-2011,Antalya 10K,3,Hard,QF,799,810,0,8,,Lucia Butkovska,Sasha Khabibulina,2-6 6-4 6-0,,,,,,,,,,,,,,
5-Sep-2011,Antalya 10K,3,Hard,R16,799,,1,8,Q,Sasha Khabibulina,Fatmanur Atilgan,7-6(3) 6-2,,,,,,,,,,,,,,
5-Sep-2011,Antalya 10K,3,Hard,R32,799,,1,8,WC,Sasha Khabibulina,Emiliya Gadzhieva,6-1 6-4,,,,,,,,,,,,,,
22-Aug-2011,San Luis Potosi 10K,3,Hard,QF,794,297,0,8,1,Monica Puig,Sasha Khabibulina,6-2 6-1,,,,,,,,,,,,,,
22-Aug-2011,San Luis Potosi 10K,3,Hard,R16,794,1216,1,8,,Sasha Khabibulina,Sarahi Garcia Carrera,6-4 6-1,,,,,,,,,,,,,,
22-Aug-2011,San Luis Potosi 10K,3,Hard,R32,794,,1,8,,Sasha Khabibulina,Jessica Lawrence,6-3 6-0,,,,,,,,,,,,,,
8-Aug-2011,Istanbul 10K,3,Hard,QF,862,222,0,Q,1,Reka Luca Jani,Sasha Khabibulina,6-2 6-1,,,,,,,,,,,,,,
8-Aug-2011,Istanbul 10K,3,Hard,R16,862,,1,Q,WC,Sasha Khabibulina,Gulben Guldas,6-1 6-2,,,,,,,,,,,,,,
8-Aug-2011,Istanbul 10K,3,Hard,R32,862,,1,Q,WC,Sasha Khabibulina,Marina Margulis,6-2 4-6 7-5,,,,,,,,,,,,,,
