Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-2022,Strasbourg,3,Clay,R32,490,112,0,WC,,Harmony Tan,Samantha Stosur,6-2 6-1 (ch),0.65,0.0%,15.9%,45.5%,35.0%,37.5%,25.0% (2/8),39.2%,41.4%,3.4%,25.8%,59.3%,28.6% (2/7),1:22
17-Jan-2022,Australian Open,5,Hard,R64,487,11,0,WC,10,Anastasia Pavlyuchenkova,Samantha Stosur,6-2 6-2 (ch),0.64,2.0%,4.0%,60.0%,60.0%,25.0%,0.0% (0/5),40.4%,34.7%,6.1%,24.3%,66.7%,33.3% (1/3),1:09
17-Jan-2022,Australian Open,5,Hard,R128,487,169,1,WC,WC,Samantha Stosur,Robin Anderson,6-7(5) 6-3 6-3 (ch),1.13,11.2%,3.7%,62.6%,76.1%,42.5%,77.8% (7/9),52.6%,41.2%,6.9%,35.6%,48.8%,41.7% (5/12),2:30
3-Jan-2022,Melbourne 2,3,Hard,R32,383,114,0,WC,Q,Lin Zhu,Samantha Stosur,7-6(5) 7-6(5),0.91,2.3%,4.6%,69.0%,65.0%,48.1%,0.0% (0/3),48.3%,36.5%,4.7%,34.8%,42.1%,33.3% (3/9),2:00
30-Aug-2021,US Open,5,Hard,R128,186,28,0,,28,Anett Kontaveit,Samantha Stosur,6-3 6-0,0.60,4.3%,7.2%,62.3%,55.8%,38.5%,73.3% (11/15),41.5%,30.6%,10.2%,22.6%,44.4%,0.0% (0/2),1:11
16-Aug-2021,Cincinnati,3,Hard,R64,187,19,0,WC,,Elena Rybakina,Samantha Stosur,6-3 6-3,0.43,5.1%,6.8%,59.3%,57.1%,50.0%,62.5% (5/8),39.0%,19.6%,17.4%,9.5%,28.0%,0.0% (0/1),1:10
24-Jul-2021,Tokyo Olympics,3,Hard,R64,186,20,0,,15,Elena Rybakina,Samantha Stosur,6-4 6-2,,,,,,,,,,,,,,
12-Jul-2021,Prague,3,Hard,R32,165,181,0,WC,,Grace Min,Samantha Stosur,6-3 2-6 6-3,0.92,3.9%,4.9%,59.2%,70.5%,35.7%,73.3% (11/15),49.2%,40.0%,3.8%,30.4%,62.5%,60.0% (3/5),2:18
28-Jun-2021,Wimbledon,5,Grass,R128,166,46,0,,,Shelby Rogers,Samantha Stosur,6-1 5-7 6-3,0.80,2.3%,6.8%,61.4%,61.1%,35.3%,56.3% (9/16),45.3%,39.0%,2.4%,29.4%,54.8%,57.1% (4/7),1:51
21-Jun-2021,Eastbourne,3,Grass,R32,151,72,0,WC,Q,Viktorija Golubic,Samantha Stosur,6-2 6-3,0.64,2.5%,3.8%,66.3%,62.3%,29.6%,71.4% (10/14),43.8%,31.3%,0.0%,25.8%,41.2%,- (0/0),1:15
14-Jun-2021,Birmingham,3,Grass,R32,145,90,0,WC,Q,Tereza Martincova,Samantha Stosur,6-3 6-4,0.66,6.1%,4.1%,59.2%,62.1%,45.0%,0.0% (0/3),40.9%,29.5%,6.6%,16.7%,57.9%,25.0% (1/4),1:13
22-Feb-2021,Adelaide,3,Hard,R32,107,136,0,WC,Q,Maddison Inglis,Samantha Stosur,5-7 7-5 6-4,0.98,7.4%,2.8%,70.4%,67.1%,46.9%,69.2% (9/13),49.5%,38.0%,2.8%,34.7%,45.5%,30.0% (3/10),2:46
8-Feb-2021,Australian Open,5,Hard,R64,112,61,0,WC,,Jessica Pegula,Samantha Stosur,6-0 6-1 (ch),0.42,2.4%,9.5%,61.9%,46.2%,18.8%,25.0% (2/8),31.6%,27.0%,10.8%,24.0%,33.3%,- (0/0),0:50
8-Feb-2021,Australian Open,5,Hard,R128,112,203,1,WC,WC,Samantha Stosur,Destanee Aiava,6-4 6-4 (ch),1.16,3.1%,3.1%,71.9%,65.2%,27.8%,50.0% (4/8),53.5%,52.6%,3.8%,53.6%,50.0%,50.0% (6/12),1:37
31-Jan-2021,Yarra Valley Classic,3,Hard,R64,112,52,0,,16,Marie Bouzkova,Samantha Stosur,6-2 6-0,0.36,0.0%,5.8%,75.0%,46.2%,38.5%,50.0% (5/10),34.5%,20.0%,0.0%,14.3%,42.9%,- (0/0),1:01
2-Mar-2020,Indian Wells 125K,3,Hard,R32,95,319,0,15,,Vera Zvonareva,Samantha Stosur,4-6 6-2 6-2,0.87,2.4%,8.5%,61.0%,58.0%,31.3%,46.2% (6/13),46.4%,45.5%,3.0%,35.0%,61.5%,50.0% (4/8),2:14
20-Jan-2020,Australian Open,5,Hard,R128,99,116,0,,Q,Caty Mcnally,Samantha Stosur,6-1 6-4,0.81,0.0%,2.9%,66.7%,52.2%,43.5%,58.3% (7/12),45.1%,41.1%,4.1%,28.6%,58.1%,8.3% (1/12),1:39
13-Jan-2020,Hobart,3,Hard,R32,97,42,0,WC,5,Veronika Kudermetova,Samantha Stosur,6-2 6-2,0.63,3.8%,7.5%,77.4%,56.1%,8.3%,28.6% (2/7),40.2%,34.7%,4.1%,30.3%,43.8%,25.0% (1/4),1:04
6-Jan-2020,Brisbane,3,Hard,R16,98,13,0,WC,8,Madison Keys,Samantha Stosur,7-5 6-3,0.76,3.4%,6.8%,66.1%,64.1%,45.0%,25.0% (1/4),44.6%,32.3%,16.1%,28.9%,37.5%,50.0% (1/2),1:18
6-Jan-2020,Brisbane,3,Hard,R32,98,18,1,WC,,Samantha Stosur,Angelique Kerber,7-6(5) 7-6(4),1.05,5.3%,5.3%,69.5%,72.7%,41.4%,50.0% (3/6),51.7%,38.8%,3.5%,33.3%,48.4%,42.9% (3/7),1:54
7-Oct-2019,Tianjin,3,Hard,R16,91,36,0,WC,6,Yulia Putintseva,Samantha Stosur,6-1 6-2,0.47,0.0%,7.5%,55.0%,59.1%,27.8%,42.9% (3/7),34.4%,26.0%,6.0%,19.0%,62.5%,0.0% (0/3),1:01
7-Oct-2019,Tianjin,3,Hard,R32,91,649,1,WC,WC,Samantha Stosur,Zhaoxuan Yang,7-5 2-6 6-2,1.03,4.3%,5.4%,62.0%,61.4%,48.6%,44.4% (4/9),50.5%,44.7%,2.1%,41.7%,54.5%,40.0% (6/15),2:07
30-Sep-2019,Beijing,3,Hard,Q1,91,67,0,,7,Tamara Zidansek,Samantha Stosur,6-2 4-6 7-6(1),0.92,2.6%,2.6%,59.1%,63.2%,46.8%,64.3% (9/14),48.6%,39.8%,1.0%,37.8%,44.8%,44.4% (4/9),2:34
23-Sep-2019,Wuhan,3,Hard,R64,92,29,0,WC,,Amanda Anisimova,Samantha Stosur,6-3 3-6 6-3,0.88,6.7%,2.2%,68.5%,62.3%,46.4%,66.7% (8/12),47.5%,37.8%,3.3%,33.3%,45.5%,42.9% (3/7),1:49
