Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-2009,Tampere 10K,3,Clay,R16,972,741,0,,,Sandra Roma,Katerina Popova,7-5 6-1,,,,,,,,,,,,,,
27-Jul-2009,Tampere 10K,3,Clay,R32,972,518,1,,4,Katerina Popova,Diana Arutyunova,4-6 6-2 6-1,,,,,,,,,,,,,,
18-May-2009,Antalya-Manavgat 10K,3,Clay,R32,995,,0,,Q,Orian Ben Haim,Katerina Popova,7-5 6-3,,,,,,,,,,,,,,
11-May-2009,Antalya-Manavgat 10K,3,Clay,R16,996,401,0,,2,Dia Evtimova,Katerina Popova,6-2 6-4,,,,,,,,,,,,,,
11-May-2009,Antalya-Manavgat 10K,3,Clay,R32,996,,1,,WC,Katerina Popova,Dilara Yurtkuran,6-4 6-1,,,,,,,,,,,,,,
20-Apr-2009,Almaty 10K,3,Hard,R16,1122,609,0,Q,4,Eugeniya Pashkova,Katerina Popova,6-3 6-3,,,,,,,,,,,,,,
20-Apr-2009,Almaty 10K,3,Hard,R32,1122,,1,Q,Q,Katerina Popova,Lidziya Marozava,6-4 4-6 6-2,,,,,,,,,,,,,,
13-Apr-2009,Shymkent 10K,3,Clay,QF,1124,573,0,Q,2,Poojashree Venkatesha,Katerina Popova,6-1 5-7 [10-8],,,,,,,,,,,,,,
13-Apr-2009,Shymkent 10K,3,Clay,R16,1124,732,1,Q,5,Katerina Popova,Viktoria Yemialyanava,6-3 4-6 6-4,,,,,,,,,,,,,,
13-Apr-2009,Shymkent 10K,3,Clay,R32,1124,,1,Q,WC,Katerina Popova,Natalia Berezhnaya,6-0 6-2,,,,,,,,,,,,,,
23-Mar-2009,Moscow 25K,3,Hard,R32,,367,0,WC,,Valerie Tetreault,Katerina Popova,6-3 6-7(4) 6-2,,,,,,,,,,,,,,
18-Aug-2008,Moscow 4 25K,3,Clay,R32,,767,0,WC,Q,Margarita Edinarova,Katerina Popova,6-2 6-1,,,,,,,,,,,,,,
4-Aug-2008,Moscow 75K,3,Clay,R32,,368,0,WC,,Tadeja Majeric,Katerina Popova,6-3 6-3,,,,,,,,,,,,,,
6-Aug-2007,Moscow 10K,3,Clay,R32,,890,0,WC,,Nadezda Gorbachkova,Katerina Popova,6-2 6-2,,,,,,,,,,,,,,
