Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jul-1989,ITF Kitzbuhel,3,Clay,R32,355,118,0,,1,Florencia Labat,Cristina Casini,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1989,ITF Darmstadt,3,Clay,Q1,355,,0,,,Maja Zivec Skulj,Cristina Casini,6-2 6-3,,,,,,,,,,,,,,
26-Jun-1989,ITF Arezzo,3,Clay,Q1,353,280,0,,5,Louise Stacey,Cristina Casini,6-3 3-6 6-1,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,Q1,356,301,0,,6,Catherine Mothes Jobkel,Cristina Casini,6-4 6-4,,,,,,,,,,,,,,
5-Jun-1989,ITF Milan,3,Clay,R16,359,267,0,,2,Rennae Stubbs,Cristina Casini,6-1 7-5,,,,,,,,,,,,,,
5-Jun-1989,ITF Milan,3,Clay,R32,359,,1,,,Cristina Casini,Petra Kemper,6-2 6-0,,,,,,,,,,,,,,
29-May-1989,ITF Florence,3,Clay,R16,359,,0,3,,Sara Migliori,Cristina Casini,6-4 1-6 7-5,,,,,,,,,,,,,,
29-May-1989,ITF Florence,3,Clay,R32,359,,1,3,,Cristina Casini,Sabina Pellas,4-6 7-6(2) 6-1,,,,,,,,,,,,,,
21-Nov-1988,ITF Pforzheim,3,Carpet,SF,,,0,4,,Andrea Vopat,Cristina Casini,7-6 7-5,,,,,,,,,,,,,,
21-Nov-1988,ITF Pforzheim,3,Carpet,QF,,,1,4,6,Cristina Casini,Eva Maria Schurhoff,6-0 7-6,,,,,,,,,,,,,,
21-Nov-1988,ITF Pforzheim,3,Carpet,R16,,,1,4,,Cristina Casini,Jitka Dubcova,6-1 6-2,,,,,,,,,,,,,,
21-Nov-1988,ITF Pforzheim,3,Carpet,R32,,,1,4,,Cristina Casini,Teresa Dobson,6-3 6-0,,,,,,,,,,,,,,
14-Nov-1988,ITF Wels,3,Clay,R16,388,248,0,,,Eva Sviglerova,Cristina Casini,6-3 6-4,,,,,,,,,,,,,,
14-Nov-1988,ITF Wels,3,Clay,R32,388,221,1,,,Cristina Casini,Virginie Paquet,3-6 7-5 6-1,,,,,,,,,,,,,,
14-Nov-1988,ITF Wels,3,Clay,Q3,388,350,0,,,Renata Smekalova,Cristina Casini,6-4 7-6,,,,,,,,,,,,,,
14-Nov-1988,ITF Wels,3,Clay,Q2,388,,1,,,Cristina Casini,Martina Graber,6-1 6-0,,,,,,,,,,,,,,
31-Oct-1988,ITF Lengnau,3,Carpet,R32,,,0,6,,Anna Foldenyi Dicker,Cristina Casini,6-3 6-0,,,,,,,,,,,,,,
24-Oct-1988,ITF Baden,3,Clay,R32,,,0,4,,Maria Zsoldos,Cristina Casini,1-6 7-6 6-3,,,,,,,,,,,,,,
