Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-2015,US Open,5,Hard,Q2,222,204,0,,,Renata Voracova,Yung Jan Chan,6-3 6-2,,,,,,,,,,,,,,
31-Aug-2015,US Open,5,Hard,Q1,222,138,1,,31,Yung Jan Chan,Risa Ozaki,6-3 7-5,,,,,,,,,,,,,,
3-Aug-2015,Stanford,3,Hard,Q1,224,125,0,,4,Anna Tatishvili,Yung Jan Chan,5-7 6-4 6-0,,,,,,,,,,,,,,
13-Jul-2015,Bastad,3,Clay,Q1,217,175,0,,8,Marina Melnikova,Yung Jan Chan,3-6 6-3 7-6(4),,,,,,,,,,,,,,
8-Jun-2015,Nottingham,3,Grass,Q1,220,602,0,,,Arantxa Parra Santonja,Yung Jan Chan,7-5 6-3,,,,,,,,,,,,,,
25-May-2015,Roland Garros,5,Clay,Q2,230,158,0,,,Petra Martic,Yung Jan Chan,6-4 6-2,,,,,,,,,,,,,,
25-May-2015,Roland Garros,5,Clay,Q1,230,109,1,,5,Yung Jan Chan,Urszula Radwanska,6-3 6-4,,,,,,,,,,,,,,
23-Feb-2015,Doha,3,Hard,Q1,173,77,0,,,Saisai Zheng,Yung Jan Chan,6-0 0-0 RET,,,,,,,,,,,,,,
9-Feb-2015,Pattaya,3,Hard,R32,183,130,0,Q,,Ying Ying Duan,Yung Jan Chan,7-6(4) 7-5,0.87,6.0%,10.7%,65.5%,67.3%,20.7%,55.6% (5/9),46.7%,42.4%,10.6%,20.0%,67.5%,25.0% (3/12),
9-Feb-2015,Pattaya,3,Hard,Q2,183,166,1,8,4,Yung Jan Chan,Yuliya Beygelzimer,4-6 6-1 6-3,,,,,,,,,,,,,,
9-Feb-2015,Pattaya,3,Hard,Q1,183,208,1,8,,Yung Jan Chan,Ling Zhang,6-1 6-1,,,,,,,,,,,,,,
7-Feb-2015,Fed Cup G1 PO: HKG vs TPE,3,Hard,RR,180,620,1,,,Yung Jan Chan,Ho Ching Wu,6-1 6-3,,,,,,,,,,,,,,
19-Jan-2015,Australian Open,5,Hard,Q1,174,147,0,,,Kristina Kucova,Yung Jan Chan,6-4 2-6 6-4,,,,,,,,,,,,,,
5-Jan-2015,Hong Kong $50K,3,Hard,QF,178,121,0,6,2,Misaki Doi,Yung Jan Chan,6-2 6-2,,,,,,,,,,,,,,
5-Jan-2015,Hong Kong $50K,3,Hard,R16,178,288,1,6,Q,Yung Jan Chan,Chieh Yu Hsu,6-2 6-3,,,,,,,,,,,,,,
5-Jan-2015,Hong Kong $50K,3,Hard,R32,178,191,1,6,,Yung Jan Chan,Alberta Brianti,6-1 1-0 RET,,,,,,,,,,,,,,
