Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-1990,ITF Asuncion,3,Clay,R32,,,0,,,Aurora Gima,Veronica Platz,6-0 6-1,,,,,,,,,,,,,,
29-Oct-1990,ITF Buenos Aires,3,Clay,R16,,269,0,,1,Ines Gorrochategui,Veronica Platz,6-0 6-4,,,,,,,,,,,,,,
29-Oct-1990,ITF Buenos Aires,3,Clay,R32,,,1,,,Veronica Platz,Rosana De Los Rios,6-3 6-4,,,,,,,,,,,,,,
23-Jul-1990,ITF La Coruna,3,Clay,R32,,150,0,,1,Leona Laskova,Veronica Platz,6-3 6-3,,,,,,,,,,,,,,
27-Nov-1989,ITF Buenos Aires,3,Clay,R16,,,0,,,Ines Gorrochategui,Veronica Platz,4-6 6-1 6-4,,,,,,,,,,,,,,
27-Nov-1989,ITF Buenos Aires,3,Clay,R32,,284,1,,2,Veronica Platz,Xochitl Escobedo,7-6 4-6 6-4,,,,,,,,,,,,,,
20-Nov-1989,ITF Santiago,3,Clay,R32,,,0,,,Roberta Burzagli,Veronica Platz,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1989,ITF Fez,3,Clay,R32,,417,0,,8,Barbara Rittner,Veronica Platz,6-3 6-3,,,,,,,,,,,,,,
30-Oct-1989,ITF Meknes,3,Clay,R16,,379,0,,5,Ana Maria Segura Perez,Veronica Platz,6-4 4-6 10-8,,,,,,,,,,,,,,
30-Oct-1989,ITF Meknes,3,Clay,R32,,470,1,,,Veronica Platz,Alexandra Niepel,6-4 6-2,,,,,,,,,,,,,,
17-Jul-1989,ITF Sezze,3,Clay,R32,,,0,,,Nathalie Ballet,Veronica Platz,6-1 6-3,,,,,,,,,,,,,,
10-Jul-1989,ITF Francaville,3,Clay,R32,,376,0,,6,Jane Taylor,Veronica Platz,6-1 2-6 6-2,,,,,,,,,,,,,,
24-Oct-1988,ITF Montevideo,3,Clay,R16,,,0,7,,Sabrina Giusto,Veronica Platz,6-2 6-1,,,,,,,,,,,,,,
24-Oct-1988,ITF Montevideo,3,Clay,R32,,,1,7,,Veronica Platz,Claudia Brause,6-4 6-2,,,,,,,,,,,,,,
17-Oct-1988,ITF Buenos Aires,3,Clay,QF,,281,0,5,1,Nicolette Rooimans,Veronica Platz,7-5 6-2,,,,,,,,,,,,,,
17-Oct-1988,ITF Buenos Aires,3,Clay,R16,,,1,5,,Veronica Platz,Adriana Isaza,6-1 6-2,,,,,,,,,,,,,,
17-Oct-1988,ITF Buenos Aires,3,Clay,R32,,,1,5,,Veronica Platz,Claudia Brause,6-0 6-0,,,,,,,,,,,,,,
10-Oct-1988,ITF Santiago,3,Clay,R16,,,0,1,,Alessandra Kaul,Veronica Platz,6-1 6-4,,,,,,,,,,,,,,
10-Oct-1988,ITF Santiago,3,Clay,R32,,,1,1,,Veronica Platz,Alejandra Perez Jimenez,6-2 6-1,,,,,,,,,,,,,,
29-Aug-1988,ITF Nivelles,3,Clay,R32,367,,0,8,,Ninoska Souto,Veronica Platz,6-3 6-0,,,,,,,,,,,,,,
22-Aug-1988,ITF Rebecq,3,Clay,R32,388,331,0,,7,Catherine Mothes Jobkel,Veronica Platz,6-0 6-1,,,,,,,,,,,,,,
8-Aug-1988,ITF Koksijde,3,Clay,SF,400,,0,6,,Renata Smekalova,Veronica Platz,7-5 7-5,,,,,,,,,,,,,,
8-Aug-1988,ITF Koksijde,3,Clay,QF,400,,1,6,,Veronica Platz,Petra Schmitt,6-3 6-2,,,,,,,,,,,,,,
8-Aug-1988,ITF Koksijde,3,Clay,R16,400,,1,6,,Veronica Platz,Margaret Redfearn,6-4 4-6 7-6(4),,,,,,,,,,,,,,
8-Aug-1988,ITF Koksijde,3,Clay,R32,400,,1,6,,Veronica Platz,Nora Koves,7-6(4) 7-6(4),,,,,,,,,,,,,,
1-Aug-1988,ITF Kitzbuhel,3,Clay,R16,400,385,0,,8,Sylvia Stefkova,Veronica Platz,6-0 6-3,,,,,,,,,,,,,,
1-Aug-1988,ITF Kitzbuhel,3,Clay,R32,400,,1,,,Veronica Platz,Greta Schmitt,6-3 4-6 6-2,,,,,,,,,,,,,,
18-Jul-1988,ITF Rheda Weiderbruck,3,Clay,R32,382,212,0,,1,Hana Fukarkova,Veronica Platz,6-0 6-2,,,,,,,,,,,,,,
11-Jul-1988,ITF Erlangen,3,Clay,Q1,379,332,0,,,Maria Ekstrand,Veronica Platz,6-3 6-4,,,,,,,,,,,,,,
4-Jul-1988,ITF Vaihingen,3,Clay,Q1,379,364,0,,13,Tanja Weigl,Veronica Platz,6-0 6-1,,,,,,,,,,,,,,
20-Jun-1988,ITF Arezzo,3,Clay,R32,387,,0,,,Renata Smekalova,Veronica Platz,6-3 6-1,,,,,,,,,,,,,,
13-Jun-1988,ITF Salerno,3,Clay,R16,394,327,0,,4,Marina Bottazzi,Veronica Platz,6-3 6-1,,,,,,,,,,,,,,
13-Jun-1988,ITF Salerno,3,Clay,R32,394,,1,,,Veronica Platz,Sandrine Bregnard,7-5 6-3,,,,,,,,,,,,,,
6-Jun-1988,ITF Modena,3,Clay,Q1,394,334,0,,,Anne Aallonen,Veronica Platz,6-3 6-3,,,,,,,,,,,,,,
28-Mar-1988,ITF Rome,3,Clay,QF,,,0,,,Hana Adamkova Guy,Veronica Platz,6-1 6-0,,,,,,,,,,,,,,
28-Mar-1988,ITF Rome,3,Clay,R16,,,1,,,Veronica Platz,Marzia Grossi,6-2 2-6 6-4,,,,,,,,,,,,,,
28-Mar-1988,ITF Rome,3,Clay,R32,,,1,,,Veronica Platz,Evelyn Larwig,7-5 6-3,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,R16,,,0,,,Zsuzsana Turi,Veronica Platz,6-4 6-1,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,R32,,,1,,,Veronica Platz,Andrea Pesak,6-1 6-1,,,,,,,,,,,,,,
1-Dec-1986,Buenos Aires,3,Clay,R64,,160,0,,,Hellas Ter Riet,Veronica Platz,6-3 6-3,,,,,,,,,,,,,,
25-Mar-1985,Buenos Aires CH,3,Clay,R16,,,0,,6,Andrea Tiezzi,Veronica Platz,7-6 6-3,,,,,,,,,,,,,,
25-Mar-1985,Buenos Aires CH,3,Clay,R32,,,1,,,Veronica Platz,Fabiana Ciorciari,6-4 6-0,,,,,,,,,,,,,,
