Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-2011,Brussels,3,Clay,Q1,750,396,0,WC,WC,Abigail Spears,Zi Yan,7-6(4) 2-6 6-4,1.03,0.9%,5.5%,74.5%,59.8%,32.1%,45.5% (5/11),51.0%,48.8%,0.0%,44.6%,61.9%,63.6% (7/11),
2-May-2011,Madrid,3,Clay,Q1,759,110,0,WC,,Vania King,Zi Yan,6-0 6-3,,,,,,,,,,,,,,
1-Nov-2010,Taipei 100K,3,Carpet,R16,475,95,0,WC,5,Shuai Peng,Zi Yan,7-5 6-1,,,,,,,,,,,,,,
1-Nov-2010,Taipei 100K,3,Carpet,R32,475,374,1,WC,,Zi Yan,Sung Hee Han,6-2 4-6 6-2,,,,,,,,,,,,,,
20-Sep-2010,Seoul,3,Hard,Q1,446,138,0,,9,Junri Namigata,Zi Yan,6-4 6-2,,,,,,,,,,,,,,
13-Sep-2010,Guangzhou,3,Hard,Q1,443,205,0,,6,Ryoko Fuda,Zi Yan,6-1 6-3,,,,,,,,,,,,,,
17-May-2010,Warsaw,3,Clay,Q1,420,205,0,WC,6,Greta Arn,Zi Yan,6-1 6-2,0.58,1.6%,6.5%,56.5%,51.4%,40.7%,54.5% (6/11),40.2%,31.1%,4.4%,31.3%,30.8%,0.0% (0/1),
12-Apr-2010,Charleston,3,Clay,Q1,341,197,0,,16,Lindsay Lee Waters,Zi Yan,W/O,,,,,,,,,,,,,,
22-Feb-2010,Kuala Lumpur,3,Hard,R16,400,103,0,WC,,Ayumi Morita,Zi Yan,6-2 6-1,0.66,0.0%,0.0%,56.0%,46.4%,31.8%,14.3% (1/7),39.8%,39.7%,1.6%,38.3%,43.8%,10.0% (1/10),
22-Feb-2010,Kuala Lumpur,3,Hard,R32,400,45,1,WC,5,Zi Yan,Melinda Czink,3-6 7-5 7-6(5),0.86,0.0%,3.6%,69.3%,60.0%,45.2%,64.3% (9/14),48.3%,38.4%,2.0%,35.1%,42.9%,57.1% (4/7),
1-Feb-2010,Burnie 25K,3,Hard,QF,362,198,0,,2,Arina Rodionova,Zi Yan,4-6 6-3 6-2,,,,,,,,,,,,,,
1-Feb-2010,Burnie 25K,3,Hard,R16,362,545,1,,,Zi Yan,Timea Babos,6-0 1-6 6-1,,,,,,,,,,,,,,
1-Feb-2010,Burnie 25K,3,Hard,R32,362,227,1,,5,Zi Yan,Shannon Golds,4-6 6-1 6-2,,,,,,,,,,,,,,
4-Jan-2010,Quanzhou 50K,3,Hard,QF,306,249,0,,6,Yuliya Beygelzimer,Zi Yan,6-2 6-1,,,,,,,,,,,,,,
4-Jan-2010,Quanzhou 50K,3,Hard,R16,306,406,1,,,Zi Yan,Ganna Piven,7-5 6-3,,,,,,,,,,,,,,
4-Jan-2010,Quanzhou 50K,3,Hard,R32,306,191,1,,2,Zi Yan,Xinyun Han,2-6 6-0 6-4,,,,,,,,,,,,,,
2-Nov-2009,Taipei 100K,3,Hard,R32,316,102,0,WC,3,Kai Chen Chang,Zi Yan,6-0 6-2,,,,,,,,,,,,,,
5-Oct-2009,Beijing,3,Hard,Q1,327,67,0,,7,Urszula Radwanska,Zi Yan,6-1 6-2,,,,,,,,,,,,,,
21-Sep-2009,Seoul,3,Hard,Q2,331,209,0,,7,Rika Fujiwara,Zi Yan,6-4 6-0,,,,,,,,,,,,,,
21-Sep-2009,Seoul,3,Hard,Q1,331,369,1,,,Zi Yan,Sheng Nan Sun,6-4 6-2,,,,,,,,,,,,,,
14-Sep-2009,Guangzhou,3,Hard,R32,326,362,0,WC,,Su Wei Hsieh,Zi Yan,6-3 7-5,0.77,2.9%,7.4%,61.8%,52.4%,34.6%,25.0% (2/8),43.8%,41.9%,0.0%,40.0%,45.5%,57.1% (4/7),
