Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Mar-1997,Fed Cup G1 PO: NZL vs THA,3,Hard,RR,,,0,,,Leanne Baker,Busrin Boontemleaw,6-0 6-0,,,,,,,,,,,,,,
13-Mar-1997,Fed Cup G1 RRB: CHN vs THA,3,Hard,RR,,537,0,,,Yuan Wen,Busrin Boontemleaw,6-0 6-0,,,,,,,,,,,,,,
12-Mar-1997,Fed Cup G1 RRB: KAZ vs THA,3,Hard,RR,,,0,,,Tatiana Babina,Busrin Boontemleaw,7-5 6-0,,,,,,,,,,,,,,
16-Sep-1996,Samutpakarn 10K,3,Hard,R16,,546,0,,6,Riei Kawamata,Busrin Boontemleaw,6-1 6-1,,,,,,,,,,,,,,
16-Sep-1996,Samutpakarn 10K,3,Hard,R32,,677,1,,,Busrin Boontemleaw,Ya Fang Tsai,7-6 4-6 6-2,,,,,,,,,,,,,,
9-Sep-1996,Bangkok 10K,3,Hard,R32,,,0,,WC,Maricris Gentz,Busrin Boontemleaw,6-2 6-2,,,,,,,,,,,,,,
22-Feb-1996,Fed Cup G1 RRB: THA vs CHN,3,Hard,RR,,304,0,,,Jing Jing Chen,Busrin Boontemleaw,6-0 6-2,,,,,,,,,,,,,,
22-Feb-1996,Fed Cup G1 RRB: THA vs PHI,3,Hard,RR,,,1,,,Busrin Boontemleaw,Cristina Bengzon,6-3 6-3,,,,,,,,,,,,,,
20-Feb-1996,Fed Cup G1 RRB: THA vs KAZ,3,Hard,RR,,,1,,,Busrin Boontemleaw,Alissa Velts,7-6(6) 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Samutrakan,3,Hard,R16,,539,0,,3,Suvimol Duangchan,Busrin Boontemleaw,6-1 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Samutrakan,3,Hard,R32,,899,1,,,Busrin Boontemleaw,Charlotte Ruitenberg,6-3 6-3,,,,,,,,,,,,,,
11-Sep-1995,ITF Khon Kaen,3,Hard,R32,,771,0,,6,Marieke Gunawan,Busrin Boontemleaw,6-1 6-3,,,,,,,,,,,,,,
19-Sep-1994,ITF Haadyai,3,Hard,R16,,,0,,1,Lee Chan,Busrin Boontemleaw,6-0 6-0,,,,,,,,,,,,,,
19-Sep-1994,ITF Haadyai,3,Hard,R32,,,1,,,Busrin Boontemleaw,Sujitra Duangchan,6-3 6-1,,,,,,,,,,,,,,
