Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2002,Olecko 10K,3,Clay,R32,,425,0,,4,Raissa Gourevitch,Agata Kurowska,6-0 6-1,,,,,,,,,,,,,,
24-Sep-2001,Lleida 10K,3,Clay,R32,,432,0,,2,Vanessa Devesa,Agata Kurowska,6-2 6-0,,,,,,,,,,,,,,
3-Sep-2001,Chieti 10K,3,Clay,R32,,,0,,LL,Kim Kambic,Agata Kurowska,6-2 6-2,,,,,,,,,,,,,,
27-Aug-2001,Bucharest 2 10K,3,Clay,R32,,,0,7,,Borka Majstorovic,Agata Kurowska,6-4 6-0,,,,,,,,,,,,,,
6-Aug-2001,Kedzierzyn-Kozle 10K,3,Clay,R32,,,0,,Q,Blanka Kumbarova,Agata Kurowska,6-1 6-2,,,,,,,,,,,,,,
23-Jul-2001,Sopot Q,3,Clay,Q1,,210,0,,8,Anastasia Rodionova,Agata Kurowska,6-3 6-0,,,,,,,,,,,,,,
9-Jul-2001,Torun 10K,3,Clay,R32,,,0,,WC,Klaudia Jans Ignacik,Agata Kurowska,6-1 6-3,,,,,,,,,,,,,,
25-Jun-2001,Elvas 10K,3,Hard,R32,,,0,,8,Nina Wennerstrom,Agata Kurowska,6-2 6-4,,,,,,,,,,,,,,
18-Jun-2001,Montemor-o-Novo 10K,3,Hard,R16,,,0,,,Svenja Weidemann,Agata Kurowska,6-2 6-0,,,,,,,,,,,,,,
18-Jun-2001,Montemor-o-Novo 10K,3,Hard,R32,,,1,,Q,Agata Kurowska,Roseta Navarro Pons,6-2 1-6 6-3,,,,,,,,,,,,,,
28-May-2001,Warsaw 10K,3,Clay,R32,,,0,,WC,Monika Krauze,Agata Kurowska,7-6(3) 1-6 6-3,,,,,,,,,,,,,,
21-May-2001,Olecko 10K,3,Clay,R32,,,0,8,Q,Darya Kustova,Agata Kurowska,6-0 RET,,,,,,,,,,,,,,
14-May-2001,Szczecin 10K,3,Clay,R32,,,0,,Q,Nina Wennerstrom,Agata Kurowska,6-1 7-5,,,,,,,,,,,,,,
7-May-2001,Presov 10K,3,Clay,R32,,483,0,,6,Jana Macurova,Agata Kurowska,6-0 6-3,,,,,,,,,,,,,,
30-Apr-2001,Nitra 10K,3,Clay,R32,,,0,,,Jennifer Schmidt,Agata Kurowska,6-2 6-2,,,,,,,,,,,,,,
16-Apr-2001,Belgrade 10K,3,Clay,R32,,,0,,Q,Dragica Joksimovic,Agata Kurowska,3-6 6-1 6-2,,,,,,,,,,,,,,
4-Nov-2000,Elmansoura 10K,3,Clay,R32,666,539,0,,7,Silvia Hegedis,Agata Kurowska,4-1 4-2 4-5(6) 4-0,,,,,,,,,,,,,,
28-Oct-2000,Cairo 10K,3,Clay,R32,661,532,0,,,Aleksandra Vucenovic,Agata Kurowska,4-0 4-0 5-3,,,,,,,,,,,,,,
