Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Oct-2002,Seville 10K,3,Clay,R32,,760,0,Q,Q,Paula Fondevila Castro,Carolina Rodriguez Magdalena,3-6 7-6(2) 6-3,,,,,,,,,,,,,,
5-Aug-2002,Vigo 10K,3,Hard,R32,,618,0,,7,Anna Font Estrada,Carolina Rodriguez Magdalena,7-5 6-1,,,,,,,,,,,,,,
8-Jul-2002,Getxo 10K,3,Clay,R16,,463,0,,5,Maria Jose Sanchez Alayeto,Carolina Rodriguez Magdalena,6-3 6-1,,,,,,,,,,,,,,
8-Jul-2002,Getxo 10K,3,Clay,R32,,,1,,Q,Carolina Rodriguez Magdalena,Neuza Silva,6-4 3-6 7-6(4),,,,,,,,,,,,,,
6-May-2002,Tortosa 10K,3,Clay,R32,,524,0,,,Maria Rosa Sitja Gibert,Carolina Rodriguez Magdalena,5-2 RET,,,,,,,,,,,,,,
28-Jan-2002,Mallorca 1 10K,3,Clay,R16,,503,0,,,Margalita Chakhnashvili,Carolina Rodriguez Magdalena,6-2 7-6(4),,,,,,,,,,,,,,
28-Jan-2002,Mallorca 1 10K,3,Clay,R32,,,1,,,Carolina Rodriguez Magdalena,Veronica Rizhik Urteaga,6-3 6-4,,,,,,,,,,,,,,
26-Nov-2001,Mallorca 4 10K,3,Clay,R32,,429,0,,,Lana Popadic,Carolina Rodriguez Magdalena,6-3 6-1,,,,,,,,,,,,,,
19-Nov-2001,Mallorca 3 10K,3,Clay,R32,,,0,,Q,Claudia Kuleszka,Carolina Rodriguez Magdalena,6-2 6-0,,,,,,,,,,,,,,
17-Sep-2001,Barcelona 10K,3,Clay,R32,,,0,7,,Mariona Gallifa Puig Desens,Carolina Rodriguez Magdalena,6-7(5) 6-1 1-0 RET,,,,,,,,,,,,,,
10-Sep-2001,Madrid 10K,3,Clay,QF,,339,0,6,2,Arantxa Parra Santonja,Carolina Rodriguez Magdalena,6-2 6-2,,,,,,,,,,,,,,
10-Sep-2001,Madrid 10K,3,Clay,R16,,,1,6,,Carolina Rodriguez Magdalena,Meritxell Mimo Bravo,6-7(5) 6-4 6-0,,,,,,,,,,,,,,
10-Sep-2001,Madrid 10K,3,Clay,R32,,,1,6,Q,Carolina Rodriguez Magdalena,Pilar Escandell Planells,7-6(4) 6-3,,,,,,,,,,,,,,
3-Sep-2001,Mollerusa 10K,3,Hard,R16,,,0,1,,Marta Fraga Perez,Carolina Rodriguez Magdalena,6-4 6-0,,,,,,,,,,,,,,
3-Sep-2001,Mollerusa 10K,3,Hard,R32,,,1,1,WC,Carolina Rodriguez Magdalena,Nuria Roig Tost,2-6 6-3 6-4,,,,,,,,,,,,,,
16-Jul-2001,Valladolid 25K,3,Hard,R32,,228,0,LL,5,Daniela Olivera,Carolina Rodriguez Magdalena,6-1 6-3,,,,,,,,,,,,,,
9-Jul-2001,Getxo 10K,3,Clay,QF,,413,0,,,Maria Fernanda Alves,Carolina Rodriguez Magdalena,6-2 6-4,,,,,,,,,,,,,,
9-Jul-2001,Getxo 10K,3,Clay,R16,,,1,,WC,Carolina Rodriguez Magdalena,Gabriela Velasco Andreu,6-4 6-2,,,,,,,,,,,,,,
9-Jul-2001,Getxo 10K,3,Clay,R32,,431,1,,7,Carolina Rodriguez Magdalena,Rushmi Chakravarthi,6-4 6-1,,,,,,,,,,,,,,
25-Jun-2001,Elvas 10K,3,Hard,QF,,,0,4,,Alexandra Kravets,Carolina Rodriguez Magdalena,6-2 6-3,,,,,,,,,,,,,,
25-Jun-2001,Elvas 10K,3,Hard,R16,,,1,4,Q,Carolina Rodriguez Magdalena,Bianca Dulgheru,6-3 6-3,,,,,,,,,,,,,,
25-Jun-2001,Elvas 10K,3,Hard,R32,,,1,4,WC,Carolina Rodriguez Magdalena,Maria Nieto,6-1 6-1,,,,,,,,,,,,,,
18-Jun-2001,Montemor-o-Novo 10K,3,Hard,QF,,,0,6,,Arantxa Parra Santonja,Carolina Rodriguez Magdalena,6-4 6-3,,,,,,,,,,,,,,
18-Jun-2001,Montemor-o-Novo 10K,3,Hard,R16,,,1,6,,Carolina Rodriguez Magdalena,Karen Paterson,6-1 6-4,,,,,,,,,,,,,,
18-Jun-2001,Montemor-o-Novo 10K,3,Hard,R32,,,1,6,,Carolina Rodriguez Magdalena,Aleksandra Srndovic,3-6 6-2 6-3,,,,,,,,,,,,,,
21-May-2001,Madrid Q,3,Clay,Q1,,147,0,,6,Alexandra Fusai,Carolina Rodriguez Magdalena,6-2 7-5,,,,,,,,,,,,,,
7-May-2001,Tortosa 10K,3,Clay,R32,,,0,,,Capucine Rousseau,Carolina Rodriguez Magdalena,7-5 6-2,,,,,,,,,,,,,,
23-Apr-2001,San Severo 10K,3,Clay,R32,,436,0,,8,Vanessa Devesa,Carolina Rodriguez Magdalena,6-2 6-2,,,,,,,,,,,,,,
26-Mar-2001,Amiens 10K,3,Clay,R32,,375,0,,,Elsa Morel,Carolina Rodriguez Magdalena,3-6 6-3 7-5,,,,,,,,,,,,,,
19-Mar-2001,Cholet 10K,3,Clay,R32,,205,0,LL,2,Germana Di Natale,Carolina Rodriguez Magdalena,6-1 6-4,,,,,,,,,,,,,,
12-Feb-2001,Faro 10K,3,Hard,QF,,340,0,Q,4,Eugenia Chialvo,Carolina Rodriguez Magdalena,4-6 6-2 6-3,,,,,,,,,,,,,,
12-Feb-2001,Faro 10K,3,Hard,R16,,356,1,Q,6,Carolina Rodriguez Magdalena,Edith Nunes Bersot,6-4 6-4,,,,,,,,,,,,,,
12-Feb-2001,Faro 10K,3,Hard,R32,,420,1,Q,,Carolina Rodriguez Magdalena,Olga Kalyuzhnaya,6-3 6-2,,,,,,,,,,,,,,
5-Feb-2001,Mallorca 2 10K,3,Clay,R16,,285,0,Q,3,Eszter Molnar,Carolina Rodriguez Magdalena,6-3 7-6(5),,,,,,,,,,,,,,
5-Feb-2001,Mallorca 2 10K,3,Clay,R32,,450,1,Q,,Carolina Rodriguez Magdalena,Elisa Villa,6-4 3-6 6-4,,,,,,,,,,,,,,
4-Nov-2000,Granada 10K,3,Clay,R16,,615,0,8,,Caroline Ann Basu,Carolina Rodriguez Magdalena,1-4 4-1 4-1 4-0,,,,,,,,,,,,,,
4-Nov-2000,Granada 10K,3,Clay,R32,,,1,8,LL,Carolina Rodriguez Magdalena,Neus Sole,4-2 4-0 4-2,,,,,,,,,,,,,,
2-Oct-2000,Girona 25K,3,Clay,R32,,325,0,Q,,Luciana Masante,Carolina Rodriguez Magdalena,4-2 1-4 4-1 2-4 4-2,,,,,,,,,,,,,,
25-Sep-2000,Lerida 10K,3,Clay,R16,,332,0,,2,Maria Wolfbrandt,Carolina Rodriguez Magdalena,6-4 6-3,,,,,,,,,,,,,,
25-Sep-2000,Lerida 10K,3,Clay,R32,,631,1,,,Carolina Rodriguez Magdalena,Patricia Aznar,7-5 6-2,,,,,,,,,,,,,,
11-Sep-2000,Madrid 10K,3,Clay,F,,389,0,8,3,Maria Wolfbrandt,Carolina Rodriguez Magdalena,6-1 6-1,,,,,,,,,,,,,,
11-Sep-2000,Madrid 10K,3,Clay,SF,,,1,8,Q,Carolina Rodriguez Magdalena,Elena Salvador Reja,7-5 6-7(0) 6-3,,,,,,,,,,,,,,
11-Sep-2000,Madrid 10K,3,Clay,QF,,705,1,8,,Carolina Rodriguez Magdalena,Sonia Delgado Tardif,6-4 7-6(3),,,,,,,,,,,,,,
11-Sep-2000,Madrid 10K,3,Clay,R16,,688,1,8,,Carolina Rodriguez Magdalena,Anna Font Estrada,6-3 6-1,,,,,,,,,,,,,,
11-Sep-2000,Madrid 10K,3,Clay,R32,,640,1,8,,Carolina Rodriguez Magdalena,Veronica Rizhik Urteaga,6-4 0-6 7-5,,,,,,,,,,,,,,
4-Sep-2000,Mollerusa 10K,3,Hard,R32,,743,0,,,Tamara Aranda Nunez,Carolina Rodriguez Magdalena,6-7(3) 6-4 6-2,,,,,,,,,,,,,,
17-Jul-2000,Valladolid 25K,3,Hard,R32,,193,0,LL,3,Maria Jose Martinez Sanchez,Carolina Rodriguez Magdalena,6-3 6-1,,,,,,,,,,,,,,
26-Jun-2000,Elvas 10K,3,Hard,QF,,444,0,,7,Vanessa Devesa,Carolina Rodriguez Magdalena,2-6 6-2 6-3,,,,,,,,,,,,,,
26-Jun-2000,Elvas 10K,3,Hard,R16,,421,1,,4,Carolina Rodriguez Magdalena,Elodie Le Bescond,1-0 RET,,,,,,,,,,,,,,
26-Jun-2000,Elvas 10K,3,Hard,R32,,,1,,Q,Carolina Rodriguez Magdalena,Martina Schiavo,6-2 6-7(5) 6-3,,,,,,,,,,,,,,
8-May-2000,Tortosa 10K,3,Clay,R32,,720,0,,,Kildine Chevalier,Carolina Rodriguez Magdalena,6-2 6-4,,,,,,,,,,,,,,
13-Mar-2000,Lisbon 10K,3,Clay,R16,,441,0,Q,LL,Marina Samolenko,Carolina Rodriguez Magdalena,6-3 5-7 6-0,,,,,,,,,,,,,,
13-Mar-2000,Lisbon 10K,3,Clay,R32,,330,1,Q,,Carolina Rodriguez Magdalena,Alienor Tricerri,6-3 6-2,,,,,,,,,,,,,,
4-Oct-1999,Girona 10K,3,Clay,R16,,266,0,,2,Nuria Llagostera Vives,Carolina Rodriguez Magdalena,7-5 6-2,,,,,,,,,,,,,,
4-Oct-1999,Girona 10K,3,Clay,R32,,536,1,,,Carolina Rodriguez Magdalena,Elena Pioppo,6-1 6-3,,,,,,,,,,,,,,
27-Sep-1999,Lerida 10K,3,Clay,R16,,824,0,,Q,Barbara Navarro,Carolina Rodriguez Magdalena,6-1 6-4,,,,,,,,,,,,,,
27-Sep-1999,Lerida 10K,3,Clay,R32,,526,1,,6,Carolina Rodriguez Magdalena,Denise Hofer,3-6 6-1 6-0,,,,,,,,,,,,,,
5-Jul-1999,Vigo 10K,3,Clay,R16,,401,0,,4,Paula Garcia,Carolina Rodriguez Magdalena,2-6 6-4 6-0,,,,,,,,,,,,,,
5-Jul-1999,Vigo 10K,3,Clay,R32,,1008,1,,,Carolina Rodriguez Magdalena,Beatriz Cabrera Rosendo,6-2 6-1,,,,,,,,,,,,,,
10-May-1999,Tortosa 10K,3,Clay,R32,,298,0,WC,4,Stephanie Testard,Carolina Rodriguez Magdalena,6-1 6-3,,,,,,,,,,,,,,
23-Jun-1998,Torrelavega 10K,3,Clay,R32,,924,0,Q,,Yaiza Goni Blanco,Carolina Rodriguez Magdalena,2-6 6-4 6-1,,,,,,,,,,,,,,
12-May-1998,Tortosa 10K,3,Clay,R32,,692,0,Q,,Nuria Llagostera Vives,Carolina Rodriguez Magdalena,6-4 6-1,,,,,,,,,,,,,,
21-Oct-1997,Ceuta 10K,3,Hard,R16,,762,0,WC,,Sandra Martinovic,Carolina Rodriguez Magdalena,6-2 6-2,,,,,,,,,,,,,,
21-Oct-1997,Ceuta 10K,3,Hard,R32,,,1,WC,,Carolina Rodriguez Magdalena,Fatima Olaso De La Rica,6-2 6-1,,,,,,,,,,,,,,
9-Sep-1997,Madrid 10K,3,Clay,R32,,,0,WC,Q,Cintia Perez,Carolina Rodriguez Magdalena,6-4 6-2,,,,,,,,,,,,,,
