Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-2006,Mollerusa 10K,3,Hard,R16,727,526,0,,4,Nadja Roma,Lucia Jimenez Almendros,6-4 6-1,,,,,,,,,,,,,,
28-Aug-2006,Mollerusa 10K,3,Hard,R32,727,802,1,,,Lucia Jimenez Almendros,Mireia Gonzalez Bosch,6-1 6-2,,,,,,,,,,,,,,
31-Jul-2006,Vigo 25K,3,Hard,R32,631,488,0,LL,WC,Ana Salas Lozano,Lucia Jimenez Almendros,6-4 6-3,,,,,,,,,,,,,,
24-Jul-2006,La Coruna 10K,3,Hard,R16,600,809,0,6,,Ana Catarina Nogueira,Lucia Jimenez Almendros,6-2 6-2,,,,,,,,,,,,,,
24-Jul-2006,La Coruna 10K,3,Hard,R32,600,804,1,6,,Lucia Jimenez Almendros,Anastasia Kontratevidi,4-6 7-6(3) 6-4,,,,,,,,,,,,,,
3-Jul-2006,Valladolid 25K,3,Hard,R32,597,356,0,Q,,Justine Ozga,Lucia Jimenez Almendros,6-2 7-6(3),,,,,,,,,,,,,,
26-Jun-2006,Getxo 10K,3,Clay,R32,597,802,0,1,,Paula Fondevila Castro,Lucia Jimenez Almendros,4-6 6-4 6-3,,,,,,,,,,,,,,
19-Jun-2006,Alcobaca 10K,3,Hard,R32,589,906,0,6,,Ana Catarina Nogueira,Lucia Jimenez Almendros,6-4 6-2,,,,,,,,,,,,,,
5-Jun-2006,Mostoles Madrid 25K,3,Hard,R32,595,256,0,,8,Kelly Liggan,Lucia Jimenez Almendros,6-1 6-0,,,,,,,,,,,,,,
30-Jan-2006,Jersey 25K,3,Hard,R32,366,383,0,,LL,Angelika Roesch,Lucia Jimenez Almendros,6-1 6-0,,,,,,,,,,,,,,
17-Oct-2005,Seville 25K,3,Clay,R32,378,387,0,LL,,Mailyne Andrieux,Lucia Jimenez Almendros,6-2 7-5,,,,,,,,,,,,,,
26-Sep-2005,Oporto 25K,3,Clay,R16,383,94,0,,1,Lourdes Dominguez Lino,Lucia Jimenez Almendros,5-7 6-2 6-2,,,,,,,,,,,,,,
26-Sep-2005,Oporto 25K,3,Clay,R32,383,989,1,,WC,Lucia Jimenez Almendros,Catarina Ferreira,6-1 6-4,,,,,,,,,,,,,,
12-Sep-2005,Sofia 25K,3,Clay,R32,357,211,0,,2,Magda Mihalache,Lucia Jimenez Almendros,7-5 6-1,,,,,,,,,,,,,,
5-Sep-2005,Madrid 25K,3,Hard,R32,351,308,0,,,Andreja Klepac,Lucia Jimenez Almendros,6-2 6-2,,,,,,,,,,,,,,
