Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Aug-2021,W15 Wanfercee-Baulet,3,Clay,Q1,,1177,0,,6,Lilly Elida Haseth,Laure Line Glaude,6-3 6-3,,,,,,,,,,,,,,
16-Aug-2021,W15 Erwitte,3,Clay,Q1,,1055,0,,2,Helene Pellicano,Laure Line Glaude,6-0 6-0,,,,,,,,,,,,,,
9-Aug-2021,W25 Koksijde,3,Clay,Q1,,682,0,,16,Alice Robbe,Laure Line Glaude,6-1 6-1,,,,,,,,,,,,,,
26-Jul-2021,W15 Knokke,3,Clay,Q2,,,0,10,,Chiara Tomasetti,Laure Line Glaude,6-3 6-3,,,,,,,,,,,,,,
26-Jul-2021,W15 Knokke,3,Clay,Q1,,,1,10,,Laure Line Glaude,Min Chae Kim,6-3 6-2,,,,,,,,,,,,,,
19-Jul-2021,W15 Amarante,3,Hard,Q2,,,0,5,,Lisa Zaar,Laure Line Glaude,6-1 6-0,,,,,,,,,,,,,,
12-Jul-2021,W15 Almada,3,Hard,R32,,,0,Q,WC,Leonor Oliveira,Laure Line Glaude,7-5 6-1,,,,,,,,,,,,,,
12-Jul-2021,W15 Almada,3,Hard,Q2,,1168,1,14,2,Laure Line Glaude,Ana Filipa Santos,6-3 6-2,,,,,,,,,,,,,,
12-Jul-2021,W15 Almada,3,Hard,Q1,,,1,14,,Laure Line Glaude,Alexandra Silva,6-2 6-4,,,,,,,,,,,,,,
21-Jun-2021,W15 Alkmaar,3,Clay,Q1,,1401,0,,15,Demi Tran,Laure Line Glaude,7-5 6-0,,,,,,,,,,,,,,
29-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q1,,1194,0,,,Haine Ogata,Laure Line Glaude,6-4 6-3,,,,,,,,,,,,,,
22-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q1,,911,0,,6,Olga Helmi,Laure Line Glaude,6-1 6-1,,,,,,,,,,,,,,
8-Mar-2021,W15 Antalya,3,Clay,Q1,,760,0,,8,Anhzelika Isaeva,Laure Line Glaude,6-0 6-2,,,,,,,,,,,,,,
8-Feb-2021,W15 Antalya,3,Clay,Q1,,1175,0,,,Nana Kawagishi,Laure Line Glaude,7-5 5-7 10-4,,,,,,,,,,,,,,
1-Feb-2021,W15 Antalya,3,Clay,Q1,,,0,,,Lia Karatancheva,Laure Line Glaude,5-7 6-4 10-4,,,,,,,,,,,,,,
25-Jan-2021,W15 Antalya,3,Clay,Q1,,839,0,,11,Anja Wildgruber,Laure Line Glaude,7-6(4) 6-1,,,,,,,,,,,,,,
18-Jan-2021,W15 Antalya,3,Clay,Q1,,1307,0,,,Alica Rusova,Laure Line Glaude,6-1 3-6 10-5,,,,,,,,,,,,,,
11-Jan-2021,W15 Antalya,3,Clay,Q1,,,0,14,,Tania Munteanu,Laure Line Glaude,6-4 6-4,,,,,,,,,,,,,,
21-Dec-2020,W15 Antalya,3,Clay,Q3,,,0,9,5,Stefana Lazar,Laure Line Glaude,3-6 6-4 10-5,,,,,,,,,,,,,,
21-Dec-2020,W15 Antalya,3,Clay,Q2,,,1,9,,Laure Line Glaude,Eva Marie Echeverri Erk,6-1 6-0,,,,,,,,,,,,,,
14-Dec-2020,W15 Antalya,3,Clay,Q1,,,0,,,Beatris Spasova,Laure Line Glaude,2-6 6-1 10-7,,,,,,,,,,,,,,
30-Nov-2020,W15 Antalya,3,Clay,Q2,,1053,0,,5,Diana Demidova,Laure Line Glaude,7-6(2) 6-1,,,,,,,,,,,,,,
30-Nov-2020,W15 Antalya,3,Clay,Q1,,,1,,,Laure Line Glaude,Tanika Tyra Panaino,6-3 6-1,,,,,,,,,,,,,,
16-Nov-2020,W15 Sharm El Sheikh,3,Hard,Q1,,,0,6,,Maria Fernanda Navarro,Laure Line Glaude,6-3 7-6(3),,,,,,,,,,,,,,
9-Nov-2020,W15 Sharm El Sheikh,3,Hard,Q3,,947,0,,5,Polina Bakhmutkina,Laure Line Glaude,6-0 3-6 10-7,,,,,,,,,,,,,,
9-Nov-2020,W15 Sharm El Sheikh,3,Hard,Q2,,1135,1,,8,Laure Line Glaude,Aya El Sayed,7-5 7-5,,,,,,,,,,,,,,
9-Nov-2020,W15 Sharm El Sheikh,3,Hard,Q1,,,1,,,Laure Line Glaude,Marian Gomez Pezuela Cano,7-6(5) 6-2,,,,,,,,,,,,,,
2-Nov-2020,W15 Sharm El Sheikh,3,Hard,Q1,,,0,,,Polina Gubina,Laure Line Glaude,6-1 6-3,,,,,,,,,,,,,,
26-Oct-2020,W15 Sharm El Sheikh,3,Hard,Q1,,966,0,,,Noel Saidenova,Laure Line Glaude,6-1 6-4,,,,,,,,,,,,,,
19-Oct-2020,W15 Sharm El Sheikh,3,Hard,Q1,,917,0,,12,Lian Tran,Laure Line Glaude,6-4 6-2,,,,,,,,,,,,,,
12-Oct-2020,W15 Sharm El Sheikh,3,Hard,Q1,,1270,0,,,Elisa Andrea Camerano,Laure Line Glaude,6-4 6-2,,,,,,,,,,,,,,
7-Sep-2020,W15 Saint Palais sur Mer,3,Clay,R32,,580,0,Q,3,Lucie Wargnier,Laure Line Glaude,6-0 6-0,,,,,,,,,,,,,,
7-Sep-2020,W15 Saint Palais sur Mer,3,Clay,Q2,,,1,10,8,Laure Line Glaude,Zoe Richard,6-4 6-4,,,,,,,,,,,,,,
31-Aug-2020,W25 Marbella,3,Clay,Q3,,,0,,,Maria Lota Kaul,Laure Line Glaude,6-2 6-2,,,,,,,,,,,,,,
31-Aug-2020,W25 Marbella,3,Clay,Q2,,,1,,12,Laure Line Glaude,Louise Lampla,6-3 7-5,,,,,,,,,,,,,,
31-Aug-2020,W25 Marbella,3,Clay,Q1,,,1,,,Laure Line Glaude,Anastasia Kouchnareva,6-2 5-7 11-9,,,,,,,,,,,,,,
24-Aug-2020,W15 Alkmaar,3,Clay,Q2,,1153,0,,3,Nastasja Schunk,Laure Line Glaude,6-2 6-0,,,,,,,,,,,,,,
24-Aug-2020,W15 Alkmaar,3,Clay,Q1,,,1,,,Laure Line Glaude,Annika Barth,4-6 6-3 10-2,,,,,,,,,,,,,,
9-Mar-2020,W15+H Amiens,3,Clay,Q2,,1172,0,,,Julie Belgraver,Laure Line Glaude,6-0 6-3,,,,,,,,,,,,,,
9-Mar-2020,W15+H Amiens,3,Clay,Q1,,,1,,,Laure Line Glaude,Savine Erler,6-3 7-5,,,,,,,,,,,,,,
10-Feb-2020,W15 Antalya,3,Clay,Q1,,,0,,,Giuliana Bestetti,Laure Line Glaude,6-3 6-7(1) 10-2,,,,,,,,,,,,,,
3-Feb-2020,W15 Antalya,3,Clay,Q2,,,0,11,,Jizel Matos Sequeira Fernandes,Laure Line Glaude,6-2 6-4,,,,,,,,,,,,,,
27-Jan-2020,W15 Antalya,3,Clay,Q2,,,0,,,Giuliana Bestetti,Laure Line Glaude,6-3 6-2,,,,,,,,,,,,,,
27-Jan-2020,W15 Antalya,3,Clay,Q1,,,1,,WC,Laure Line Glaude,Elif Sanem Karadag,W/O,,,,,,,,,,,,,,
20-Jan-2020,W15 Antalya,3,Clay,Q3,,,0,,,Barbara Dessolis,Laure Line Glaude,7-6(6) 6-0,,,,,,,,,,,,,,
