Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Oct-2012,Luque 10K,3,Clay,R32,1002,677,0,,7,Domenica Gonzalez,Agustina Serio,6-4 6-1,,,,,,,,,,,,,,
10-Sep-2012,Buenos Aires 10K,3,Clay,R32,1010,406,0,Q,2,Karolina Nowak,Agustina Serio,6-3 6-1,,,,,,,,,,,,,,
20-Aug-2012,Lima 10K,3,Clay,R32,1176,442,0,SE,4,Fernanda Brito,Agustina Serio,6-3 6-0,,,,,,,,,,,,,,
13-Aug-2012,Trujillo 10K,3,Clay,SF,1137,467,0,Q,5,Fernanda Brito,Agustina Serio,6-3 6-3,,,,,,,,,,,,,,
13-Aug-2012,Trujillo 10K,3,Clay,QF,1137,474,1,Q,7,Agustina Serio,Cecilia Costa Melgar,7-6(7) 6-2,,,,,,,,,,,,,,
13-Aug-2012,Trujillo 10K,3,Clay,R16,1137,802,1,Q,Q,Agustina Serio,Gabriela Coglitore,7-5 4-6 6-4,,,,,,,,,,,,,,
13-Aug-2012,Trujillo 10K,3,Clay,R32,1137,741,1,Q,,Agustina Serio,Liz Tatiane Koehler Bogarin,6-3 6-0,,,,,,,,,,,,,,
14-May-2012,Rosario 10K,3,Clay,R32,1092,923,0,,,Francesca Rescaldani,Agustina Serio,6-3 5-7 6-4,,,,,,,,,,,,,,
7-May-2012,Rosario 25K,3,Clay,R32,1096,1237,0,Q,Q,Sofia Luini,Agustina Serio,6-2 6-4,,,,,,,,,,,,,,
16-Apr-2012,Villa Del Dique 10K,3,Clay,R32,1117,457,0,,3,Catalina Pella,Agustina Serio,6-2 7-6(0),,,,,,,,,,,,,,
9-Apr-2012,Villa Del Dique 10K,3,Clay,R16,1115,550,0,Q,5,Patricia Ku Flores,Agustina Serio,6-3 6-1,,,,,,,,,,,,,,
9-Apr-2012,Villa Del Dique 10K,3,Clay,R32,1115,,1,Q,Q,Agustina Serio,Camila Aguirri,6-3 6-0,,,,,,,,,,,,,,
2-Apr-2012,Villa Maria 10K,3,Clay,R32,1113,803,0,,,Ornella Caron,Agustina Serio,6-2 4-6 6-3,,,,,,,,,,,,,,
7-Nov-2011,Asuncion 10K,3,Clay,R16,1068,331,0,,3,Vanesa Furlanetto,Agustina Serio,6-4 6-0,,,,,,,,,,,,,,
7-Nov-2011,Asuncion 10K,3,Clay,R32,1068,1145,1,,Q,Agustina Serio,Emiliana Spinardi,6-1 6-2,,,,,,,,,,,,,,
31-Oct-2011,Asuncion 10K,3,Clay,R32,1078,428,0,,2,Romana Caroline Tabak,Agustina Serio,6-2 6-3,,,,,,,,,,,,,,
8-Aug-2011,Sao Paulo 10K,3,Clay,R16,1222,509,0,Q,6,Carolina Zeballos,Agustina Serio,3-6 7-5 6-3,,,,,,,,,,,,,,
8-Aug-2011,Sao Paulo 10K,3,Clay,R32,1222,1157,1,Q,,Agustina Serio,Isabela Miro,6-3 6-1,,,,,,,,,,,,,,
1-Aug-2011,Sao Paulo 10K,3,Clay,QF,1219,506,0,LL,8,Nathaly Kurata,Agustina Serio,6-4 6-1,,,,,,,,,,,,,,
1-Aug-2011,Sao Paulo 10K,3,Clay,R16,1219,358,1,LL,2,Agustina Serio,Andrea Benitez,W/O,,,,,,,,,,,,,,
1-Aug-2011,Sao Paulo 10K,3,Clay,R32,1219,,1,LL,WC,Agustina Serio,Samantha Czarniak Rego,6-3 6-1,,,,,,,,,,,,,,
6-Jun-2011,Rosario 10K,3,Clay,R16,,529,0,Q,4,Luciana Sarmenti,Agustina Serio,4-6 6-4 2-3 RET,,,,,,,,,,,,,,
6-Jun-2011,Rosario 10K,3,Clay,R32,,,1,Q,Q,Agustina Serio,Lucia Soulie,6-2 6-1,,,,,,,,,,,,,,
11-Apr-2011,Cordoba 10K,3,Clay,R32,,791,0,Q,,Florencia Di Biasi,Agustina Serio,6-2 6-0,,,,,,,,,,,,,,
29-Nov-2010,Santiago 10K,3,Clay,R16,,,0,Q,Q,Alexandra Hirsch,Agustina Serio,6-7(2) 6-4 7-5,,,,,,,,,,,,,,
29-Nov-2010,Santiago 10K,3,Clay,R32,,,1,Q,Q,Agustina Serio,Debora Echeverria,6-4 6-3,,,,,,,,,,,,,,
8-Nov-2010,Tandil 10K,3,Clay,R32,,314,0,WC,1,Aranza Salut,Agustina Serio,3-6 6-4 6-4,,,,,,,,,,,,,,
1-Nov-2010,Carilo 10K,3,Clay,R16,,493,0,WC,3,Tatiana Bua,Agustina Serio,7-5 4-6 6-3,,,,,,,,,,,,,,
1-Nov-2010,Carilo 10K,3,Clay,R32,,,1,WC,,Agustina Serio,Maria Florencia Albertalli,6-1 6-4,,,,,,,,,,,,,,
23-Aug-2010,Buenos Aires 10K,3,Clay,R32,,686,0,WC,,Camila Silva,Agustina Serio,6-0 6-2,,,,,,,,,,,,,,
