Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Sep-2008,Granada 25K,3,Hard,R32,953,200,0,Q,1,Regina Kulikova,Ana Salas Lozano,6-1 6-2,,,,,,,,,,,,,,
15-Sep-2008,Madrid 25K,3,Hard,R16,948,349,0,Q,,Sara Del Barrio Aragon,Ana Salas Lozano,6-3 6-4,,,,,,,,,,,,,,
15-Sep-2008,Madrid 25K,3,Hard,R32,948,448,1,Q,Q,Ana Salas Lozano,Justine Ozga,6-4 6-4,,,,,,,,,,,,,,
21-Jul-2008,La Coruna 25K,3,Hard,R32,923,652,0,LL,Q,Keren Shlomo,Ana Salas Lozano,6-3 2-6 6-1,,,,,,,,,,,,,,
7-Jul-2008,Valladolid 25K,3,Hard,R32,950,389,0,WC,,Maite Gabarrus Alonso,Ana Salas Lozano,7-5 6-0,,,,,,,,,,,,,,
30-Jun-2008,Oviedo 10K,3,Hard,R16,947,726,0,Q,8,Julia Parasyuk,Ana Salas Lozano,6-0 6-4,,,,,,,,,,,,,,
30-Jun-2008,Oviedo 10K,3,Hard,R32,947,,1,Q,Q,Ana Salas Lozano,So Yeon Kim,6-1 6-7(4) 7-5,,,,,,,,,,,,,,
9-Jun-2008,Montemor-O-Novo 10K,3,Hard,R16,991,670,0,LL,,Melanie Gloria,Ana Salas Lozano,6-1 6-0,,,,,,,,,,,,,,
9-Jun-2008,Montemor-O-Novo 10K,3,Hard,R32,991,,1,LL,Q,Ana Salas Lozano,Li Xi,6-3 6-3,,,,,,,,,,,,,,
2-Jun-2008,Amarante 10K,3,Hard,R16,948,266,0,WC,1,Frederica Piedade,Ana Salas Lozano,6-1 6-3,,,,,,,,,,,,,,
2-Jun-2008,Amarante 10K,3,Hard,R32,948,1010,1,WC,Q,Ana Salas Lozano,Demi Barao Rodrigues,3-6 6-4 6-1,,,,,,,,,,,,,,
26-May-2008,Braga 10K,3,Clay,R16,948,,0,,Q,Eleonora Punzo,Ana Salas Lozano,6-4 4-6 6-3,,,,,,,,,,,,,,
26-May-2008,Braga 10K,3,Clay,R32,948,,1,,Q,Ana Salas Lozano,Carmen Lopez Blanco,2-6 6-2 6-4,,,,,,,,,,,,,,
5-May-2008,Edinburgh 10K,3,Clay,R32,953,493,0,Q,2,Marcella Koek,Ana Salas Lozano,6-1 6-1,,,,,,,,,,,,,,
28-Apr-2008,Bournemouth 10K,3,Clay,R32,969,791,0,Q,,Rebeca Neves,Ana Salas Lozano,6-3 6-3,,,,,,,,,,,,,,
21-Apr-2008,Torrent 10K,3,Clay,R16,966,620,0,Q,,Sandra Soler Sola,Ana Salas Lozano,6-2 6-2,,,,,,,,,,,,,,
21-Apr-2008,Torrent 10K,3,Clay,R32,966,563,1,Q,,Ana Salas Lozano,Sandhya Nagaraj,6-4 6-1,,,,,,,,,,,,,,
8-Oct-2007,Espinho 10K,3,Clay,R32,918,516,0,,2,Claire De Gubernatis,Ana Salas Lozano,6-3 6-1,,,,,,,,,,,,,,
24-Sep-2007,Granada 25K,3,Hard,R32,925,396,0,Q,,Rebeca Bou Nogueiro,Ana Salas Lozano,6-3 6-2,,,,,,,,,,,,,,
2-Jul-2007,Valladolid 25K,3,Hard,R32,604,286,0,WC,8,Estrella Cabeza Candela,Ana Salas Lozano,6-2 6-1,,,,,,,,,,,,,,
4-Jun-2007,Madrid 25K,3,Clay,R32,593,200,0,WC,3,Monique Adamczak,Ana Salas Lozano,6-4 6-0,,,,,,,,,,,,,,
28-May-2007,Braga 10K,3,Clay,QF,593,327,0,6,1,Neuza Silva,Ana Salas Lozano,6-2 4-6 6-0,,,,,,,,,,,,,,
28-May-2007,Braga 10K,3,Clay,R16,593,1199,1,6,,Ana Salas Lozano,Victoria Valls Comamala,4-6 6-3 6-4,,,,,,,,,,,,,,
28-May-2007,Braga 10K,3,Clay,R32,593,,1,6,Q,Ana Salas Lozano,Ineke Mergaert,6-2 6-0,,,,,,,,,,,,,,
26-Feb-2007,Sant Boi 10K,3,Clay,R32,506,858,0,,Q,Berta Morata Flaquer,Ana Salas Lozano,6-3 6-0,,,,,,,,,,,,,,
5-Feb-2007,Vale Do Lobo 10K,3,Hard,R32,491,,0,8,Q,Evgenia Linetskaya,Ana Salas Lozano,6-1 6-1,,,,,,,,,,,,,,
9-Oct-2006,Braga 10K,3,Clay,SF,499,577,0,1,3,Marinne Giraud,Ana Salas Lozano,6-0 6-4,,,,,,,,,,,,,,
9-Oct-2006,Braga 10K,3,Clay,QF,499,707,1,1,5,Ana Salas Lozano,Catarina Ferreira,6-2 6-4,,,,,,,,,,,,,,
9-Oct-2006,Braga 10K,3,Clay,R16,499,,1,1,WC,Ana Salas Lozano,Katia Rodrigues,6-4 6-1,,,,,,,,,,,,,,
9-Oct-2006,Braga 10K,3,Clay,R32,499,1318,1,1,,Ana Salas Lozano,Veronica Saucedo,6-3 6-2,,,,,,,,,,,,,,
18-Sep-2006,Madrid 25K,3,Hard,R32,486,262,0,WC,,Olivia Sanchez,Ana Salas Lozano,6-2 6-2,,,,,,,,,,,,,,
7-Aug-2006,Coimbra 25K,3,Hard,R16,486,206,0,Q,6,Nina Bratchikova,Ana Salas Lozano,6-4 6-2,,,,,,,,,,,,,,
7-Aug-2006,Coimbra 25K,3,Hard,R32,486,1400,1,Q,WC,Ana Salas Lozano,Veronica Saucedo,6-3 6-2,,,,,,,,,,,,,,
31-Jul-2006,Vigo 25K,3,Hard,R16,488,254,0,WC,4,Kelly Liggan,Ana Salas Lozano,6-3 6-2,,,,,,,,,,,,,,
31-Jul-2006,Vigo 25K,3,Hard,R32,488,631,1,WC,LL,Ana Salas Lozano,Lucia Jimenez Almendros,6-4 6-3,,,,,,,,,,,,,,
24-Jul-2006,La Coruna 10K,3,Hard,QF,482,990,0,2,Q,Teresa Ferrer Lopez Cuervo,Ana Salas Lozano,1-6 7-6(5) 6-3,,,,,,,,,,,,,,
24-Jul-2006,La Coruna 10K,3,Hard,R16,482,846,1,2,,Ana Salas Lozano,Rebeca Bou Nogueiro,6-4 6-7(6) 6-3,,,,,,,,,,,,,,
24-Jul-2006,La Coruna 10K,3,Hard,R32,482,1004,1,2,Q,Ana Salas Lozano,Anna Geissler,7-5 2-6 6-2,,,,,,,,,,,,,,
3-Jul-2006,Valladolid 25K,3,Hard,R16,487,250,0,,5,Soledad Esperon,Ana Salas Lozano,6-2 7-6(5),,,,,,,,,,,,,,
3-Jul-2006,Valladolid 25K,3,Hard,R32,487,431,1,,,Ana Salas Lozano,Claire Peterzan,6-4 7-5,,,,,,,,,,,,,,
26-Jun-2006,Amarante 10K,3,Hard,SF,487,648,0,3,6,Natalia Orlova,Ana Salas Lozano,6-2 6-3,,,,,,,,,,,,,,
26-Jun-2006,Amarante 10K,3,Hard,QF,487,704,1,3,7,Ana Salas Lozano,Melissa Berry,2-6 6-2 6-2,,,,,,,,,,,,,,
26-Jun-2006,Amarante 10K,3,Hard,R16,487,,1,3,Q,Ana Salas Lozano,Sina Ladage,7-6(5) 5-7 6-0,,,,,,,,,,,,,,
26-Jun-2006,Amarante 10K,3,Hard,R32,487,896,1,3,,Ana Salas Lozano,Lucia Gonzalez,6-3 6-7(2) 6-3,,,,,,,,,,,,,,
19-Jun-2006,Alcobaca 10K,3,Hard,R16,481,1362,0,4,Q,Daria Petrovic,Ana Salas Lozano,7-6(5) 7-5,,,,,,,,,,,,,,
19-Jun-2006,Alcobaca 10K,3,Hard,R32,481,1304,1,4,SE,Ana Salas Lozano,Jenny Swift,6-3 6-2,,,,,,,,,,,,,,
5-Jun-2006,Mostoles Madrid 25K,3,Hard,R16,504,174,0,WC,1,Olga Vymetalkova,Ana Salas Lozano,4-6 7-6(7) 6-0,,,,,,,,,,,,,,
5-Jun-2006,Mostoles Madrid 25K,3,Hard,R32,504,579,1,WC,Q,Ana Salas Lozano,Celine Cattaneo,3-6 7-6(1) 6-2,,,,,,,,,,,,,,
8-May-2006,Monzon 25K,3,Hard,R16,516,250,0,LL,2,Florence Haring,Ana Salas Lozano,7-6(5) 6-1,,,,,,,,,,,,,,
8-May-2006,Monzon 25K,3,Hard,R32,516,,1,LL,WC,Ana Salas Lozano,Sabina Mediano Alvarez,6-3 6-2,,,,,,,,,,,,,,
20-Mar-2006,Sabadell 10K,3,Clay,R16,526,749,0,8,,Irene Rehberger Bescos,Ana Salas Lozano,6-3 6-2,,,,,,,,,,,,,,
20-Mar-2006,Sabadell 10K,3,Clay,R32,526,1294,1,8,Q,Ana Salas Lozano,Viet Ha Ngo,4-6 6-2 6-1,,,,,,,,,,,,,,
20-Feb-2006,Portimao 10K,3,Hard,R32,522,549,0,Q,4,Bahia Mouhtassine,Ana Salas Lozano,6-4 6-1,,,,,,,,,,,,,,
13-Feb-2006,Albufeira 10K,3,Hard,R16,538,704,0,5,,Sorana Cirstea,Ana Salas Lozano,6-1 6-1,,,,,,,,,,,,,,
13-Feb-2006,Albufeira 10K,3,Hard,R32,538,1321,1,5,Q,Ana Salas Lozano,Cynthia Prieto Garcia,6-4 6-0,,,,,,,,,,,,,,
6-Feb-2006,Vale Do Lobo 10K,3,Hard,R16,538,772,0,6,,Pauline Wong,Ana Salas Lozano,6-7(4) 6-4 6-2,,,,,,,,,,,,,,
6-Feb-2006,Vale Do Lobo 10K,3,Hard,R32,538,,1,6,WC,Ana Salas Lozano,Isabel Mas Breto,6-0 6-3,,,,,,,,,,,,,,
26-Sep-2005,Oporto 25K,3,Clay,R32,540,680,0,Q,Q,Dominique Van Boekel,Ana Salas Lozano,4-6 7-6(3) 6-1,,,,,,,,,,,,,,
12-Sep-2005,Lleida 10K,3,Clay,QF,554,383,0,8,1,Kildine Chevalier,Ana Salas Lozano,2-6 6-4 7-6(4),,,,,,,,,,,,,,
12-Sep-2005,Lleida 10K,3,Clay,R16,554,,1,8,Q,Ana Salas Lozano,Mireia Gonzalez Bosch,7-5 6-1,,,,,,,,,,,,,,
12-Sep-2005,Lleida 10K,3,Clay,R32,554,1270,1,8,WC,Ana Salas Lozano,Sheila Solsona Carcasona,6-0 6-2,,,,,,,,,,,,,,
5-Sep-2005,Madrid 25K,3,Hard,R32,578,287,0,WC,8,Seda Noorlander,Ana Salas Lozano,6-1 5-7 6-3,,,,,,,,,,,,,,
22-Aug-2005,Amarante 10K,3,Hard,QF,644,933,0,,Q,Paula Fondevila Castro,Ana Salas Lozano,6-1 6-3,,,,,,,,,,,,,,
22-Aug-2005,Amarante 10K,3,Hard,R16,644,615,1,,8,Ana Salas Lozano,Ana Catarina Nogueira,7-5 6-2,,,,,,,,,,,,,,
22-Aug-2005,Amarante 10K,3,Hard,R32,644,725,1,,,Ana Salas Lozano,Magali De Lattre,6-1 4-6 7-5,,,,,,,,,,,,,,
15-Aug-2005,Coimbra 25K,3,Hard,R16,624,198,0,Q,2,Aravane Rezai,Ana Salas Lozano,6-3 1-6 6-4,,,,,,,,,,,,,,
15-Aug-2005,Coimbra 25K,3,Hard,R32,624,723,1,Q,WC,Ana Salas Lozano,Magali De Lattre,2-6 6-3 7-5,,,,,,,,,,,,,,
1-Aug-2005,Vigo 10K,3,Hard,QF,636,,0,,Q,Maria Jose Martinez Sanchez,Ana Salas Lozano,2-6 6-2 6-3,,,,,,,,,,,,,,
1-Aug-2005,Vigo 10K,3,Hard,R16,636,910,1,,Q,Ana Salas Lozano,Teresa Ferrer Lopez Cuervo,7-5 6-0,,,,,,,,,,,,,,
1-Aug-2005,Vigo 10K,3,Hard,R32,636,716,1,,,Ana Salas Lozano,Suhaila Jad Gomez,6-4 6-4,,,,,,,,,,,,,,
25-Jul-2005,Pontevedra 10K,3,Hard,R32,630,467,0,,2,Anais Laurendon,Ana Salas Lozano,7-5 6-3,,,,,,,,,,,,,,
20-Jun-2005,Alcobaca 10K,3,Hard,R32,690,1023,0,,,Nana Urotadze,Ana Salas Lozano,6-2 7-6(4),,,,,,,,,,,,,,
13-Jun-2005,Montemor-o-Novo 10K,3,Hard,F,730,535,1,,5,Ana Salas Lozano,Laura Zelder,7-5 4-6 6-2,,,,,,,,,,,,,,
13-Jun-2005,Montemor-o-Novo 10K,3,Hard,SF,730,936,1,,SE,Ana Salas Lozano,Florencia Molinero,6-1 4-6 6-3,,,,,,,,,,,,,,
13-Jun-2005,Montemor-o-Novo 10K,3,Hard,QF,730,767,1,,,Ana Salas Lozano,Pemra Ozgen,4-6 6-3 6-2,,,,,,,,,,,,,,
13-Jun-2005,Montemor-o-Novo 10K,3,Hard,R16,730,1180,1,,Q,Ana Salas Lozano,Daria Neretina,6-1 6-0,,,,,,,,,,,,,,
13-Jun-2005,Montemor-o-Novo 10K,3,Hard,R32,730,577,1,,7,Ana Salas Lozano,Punam Reddy,6-4 6-4,,,,,,,,,,,,,,
6-Jun-2005,Nazare 10K,3,Hard,SF,735,454,0,,1,Joana Cortez,Ana Salas Lozano,6-2 2-6 6-1,,,,,,,,,,,,,,
6-Jun-2005,Nazare 10K,3,Hard,QF,735,831,1,,,Ana Salas Lozano,Irene Rehberger Bescos,6-4 6-3,,,,,,,,,,,,,,
6-Jun-2005,Nazare 10K,3,Hard,R16,735,572,1,,3,Ana Salas Lozano,Punam Reddy,6-4 7-6(4),,,,,,,,,,,,,,
6-Jun-2005,Nazare 10K,3,Hard,R32,735,1025,1,,,Ana Salas Lozano,Elena Gantcheva,6-3 6-0,,,,,,,,,,,,,,
9-May-2005,Monzon 25K,3,Hard,R32,745,275,0,Q,5,Marta Fraga Perez,Ana Salas Lozano,6-1 6-1,,,,,,,,,,,,,,
2-May-2005,Tortosa 10K,3,Clay,R32,732,662,0,,8,Claire De Gubernatis,Ana Salas Lozano,6-2 6-2,,,,,,,,,,,,,,
14-Mar-2005,Fuerteventura Canary Islands 10K,3,Carpet,QF,737,681,0,,6,Irina Kotkina,Ana Salas Lozano,6-1 6-2,,,,,,,,,,,,,,
14-Mar-2005,Fuerteventura Canary Islands 10K,3,Carpet,R16,737,843,1,,,Ana Salas Lozano,Cristina Celani,6-4 6-1,,,,,,,,,,,,,,
14-Mar-2005,Fuerteventura Canary Islands 10K,3,Carpet,R32,737,330,1,,2,Ana Salas Lozano,Ana Timotic,6-4 6-4,,,,,,,,,,,,,,
21-Feb-2005,Melilla 10K,3,Hard,R16,763,,0,,Q,Hannah Kuervers,Ana Salas Lozano,6-3 6-3,,,,,,,,,,,,,,
21-Feb-2005,Melilla 10K,3,Hard,R32,763,772,1,,,Ana Salas Lozano,Tanja Ostertag,6-2 7-6(4),,,,,,,,,,,,,,
14-Feb-2005,Portimao 10K,3,Hard,R32,762,848,0,,Q,Marinne Giraud,Ana Salas Lozano,6-4 6-0,,,,,,,,,,,,,,
7-Feb-2005,Montechoro 10K,3,Hard,R32,757,576,0,,,Annette Kolb,Ana Salas Lozano,6-3 6-3,,,,,,,,,,,,,,
11-Oct-2004,Joue les Tours 25K,3,Carpet,R16,765,117,0,WC,3,Stephanie Cohen Aloro,Ana Salas Lozano,6-1 6-0,,,,,,,,,,,,,,
11-Oct-2004,Joue les Tours 25K,3,Carpet,R32,765,585,1,WC,Q,Ana Salas Lozano,Eva Maria Hoch,1-6 6-4 6-3,,,,,,,,,,,,,,
13-Sep-2004,Lleida 10K,3,Clay,R32,630,760,0,8,,Mariona Gallifa Puig Desens,Ana Salas Lozano,7-5 5-7 6-4,,,,,,,,,,,,,,
6-Sep-2004,Madrid 25K,3,Hard,R32,557,697,0,WC,Q,Alexia Virgili,Ana Salas Lozano,6-3 6-3,,,,,,,,,,,,,,
9-Aug-2004,Coimbra 10K,3,Hard,QF,582,352,0,8,1,Natalia Garbellotto,Ana Salas Lozano,7-5 6-3,,,,,,,,,,,,,,
9-Aug-2004,Coimbra 10K,3,Hard,R16,582,,1,8,WC,Ana Salas Lozano,Urska Klemenc,6-3 6-3,,,,,,,,,,,,,,
9-Aug-2004,Coimbra 10K,3,Hard,R32,582,1058,1,8,Q,Ana Salas Lozano,Catarina Ferreira,6-4 6-0,,,,,,,,,,,,,,
2-Aug-2004,Vigo 10K,3,Hard,R16,579,644,0,8,,Matilde Munoz Gonzalves,Ana Salas Lozano,6-3 1-0 RET,,,,,,,,,,,,,,
2-Aug-2004,Vigo 10K,3,Hard,R32,579,,1,8,WC,Ana Salas Lozano,Bojana Borovnica,7-6(2) 6-4,,,,,,,,,,,,,,
5-Jul-2004,Getxo 10K,3,Clay,R16,579,536,0,,7,Paula Fondevila Castro,Ana Salas Lozano,6-1 6-7(2) 6-3,,,,,,,,,,,,,,
5-Jul-2004,Getxo 10K,3,Clay,R32,579,717,1,,,Ana Salas Lozano,Estefania Craciun,6-3 2-6 7-6(5),,,,,,,,,,,,,,
14-Jun-2004,Montemor-o-Novo 10K,3,Hard,R16,578,604,0,8,,Silvia Disderi,Ana Salas Lozano,6-3 7-6(1),,,,,,,,,,,,,,
14-Jun-2004,Montemor-o-Novo 10K,3,Hard,R32,578,870,1,8,,Ana Salas Lozano,Carina Bjornstrom,6-1 6-2,,,,,,,,,,,,,,
7-Jun-2004,Alcobaca 10K,3,Hard,R32,572,834,0,6,,Lizaan Du Plessis,Ana Salas Lozano,6-3 3-6 6-2,,,,,,,,,,,,,,
22-Mar-2004,Elda Alicante 10K,3,Clay,R16,602,558,0,LL,,Andrea Hlavackova,Ana Salas Lozano,6-4 4-6 6-0,,,,,,,,,,,,,,
22-Mar-2004,Elda Alicante 10K,3,Clay,R32,602,454,1,LL,,Ana Salas Lozano,Debbrich Feys,2-6 6-4 6-2,,,,,,,,,,,,,,
1-Mar-2004,Melilla 10K,3,Hard,R32,601,465,0,,,Ivanna Israilova,Ana Salas Lozano,7-6(0) 6-4,,,,,,,,,,,,,,
20-Oct-2003,Seville 10K,3,Clay,QF,573,499,0,,8,Laura Pous Tio,Ana Salas Lozano,6-4 6-4,,,,,,,,,,,,,,
20-Oct-2003,Seville 10K,3,Clay,R16,573,594,1,,,Ana Salas Lozano,Sabina Mediano Alvarez,7-5 6-3,,,,,,,,,,,,,,
20-Oct-2003,Seville 10K,3,Clay,R32,573,335,1,,3,Ana Salas Lozano,Astrid Waernes Garcia,6-2 6-2,,,,,,,,,,,,,,
13-Oct-2003,Joue les Tours 25K,3,Hard,R32,567,178,0,WC,3,Bianka Lamade,Ana Salas Lozano,6-2 6-1,,,,,,,,,,,,,,
22-Sep-2003,Murcia 10K,3,Clay,R32,558,871,0,,,Irina Nossenko,Ana Salas Lozano,6-3 6-7(3) 6-4,,,,,,,,,,,,,,
15-Sep-2003,Lleida 10K,3,Clay,R32,643,449,0,SE,6,Liana Gabriela Ungur,Ana Salas Lozano,6-3 6-3,,,,,,,,,,,,,,
8-Sep-2003,Madrid 10K,3,Hard,F,641,,1,,SE,Ana Salas Lozano,Alisa Kleybanova,6-4 6-1,,,,,,,,,,,,,,
8-Sep-2003,Madrid 10K,3,Hard,SF,641,,1,,SE,Ana Salas Lozano,Quan Gao,6-4 7-5,,,,,,,,,,,,,,
8-Sep-2003,Madrid 10K,3,Hard,QF,641,538,1,,6,Ana Salas Lozano,Laura Pous Tio,6-0 6-1,,,,,,,,,,,,,,
8-Sep-2003,Madrid 10K,3,Hard,R16,641,849,1,,LL,Ana Salas Lozano,Danielle Steinberg,4-6 6-4 6-4,,,,,,,,,,,,,,
8-Sep-2003,Madrid 10K,3,Hard,R32,641,636,1,,,Ana Salas Lozano,Milica Koprivica,6-3 3-6 6-1,,,,,,,,,,,,,,
1-Sep-2003,Mollerusa 10K,3,Hard,SF,713,,0,,Q,Quan Gao,Ana Salas Lozano,7-6(3) 6-3,,,,,,,,,,,,,,
1-Sep-2003,Mollerusa 10K,3,Hard,QF,713,680,1,,,Ana Salas Lozano,Ekaterina Ivanova,3-6 6-4 7-6(5),,,,,,,,,,,,,,
1-Sep-2003,Mollerusa 10K,3,Hard,R16,713,739,1,,,Ana Salas Lozano,Romy Farah,2-6 6-4 6-3,,,,,,,,,,,,,,
1-Sep-2003,Mollerusa 10K,3,Hard,R32,713,555,1,,8,Ana Salas Lozano,Paula Fondevila Castro,6-4 6-4,,,,,,,,,,,,,,
25-Aug-2003,Coimbra 10K,3,Hard,SF,713,414,0,8,3,Marta Fraga Perez,Ana Salas Lozano,6-2 6-1,,,,,,,,,,,,,,
25-Aug-2003,Coimbra 10K,3,Hard,QF,713,378,1,8,2,Ana Salas Lozano,Hannah Collin,6-1 4-6 6-2,,,,,,,,,,,,,,
25-Aug-2003,Coimbra 10K,3,Hard,R16,713,739,1,8,,Ana Salas Lozano,Romy Farah,6-4 7-5,,,,,,,,,,,,,,
25-Aug-2003,Coimbra 10K,3,Hard,R32,713,836,1,8,,Ana Salas Lozano,Paula Marama,6-4 6-2,,,,,,,,,,,,,,
7-Jul-2003,Getxo 10K,3,Clay,R16,661,444,0,,3,Astrid Waernes Garcia,Ana Salas Lozano,6-0 6-1,,,,,,,,,,,,,,
7-Jul-2003,Getxo 10K,3,Clay,R32,661,575,1,,,Ana Salas Lozano,Karin Palme,3-6 6-1 6-4,,,,,,,,,,,,,,
16-Jun-2003,Montemor-o-Novo 10K,3,Hard,R16,688,588,0,,4,Sabina Mediano Alvarez,Ana Salas Lozano,6-3 6-4,,,,,,,,,,,,,,
16-Jun-2003,Montemor-o-Novo 10K,3,Hard,R32,688,,1,,Q,Ana Salas Lozano,Elena Poliakova,6-3 6-0,,,,,,,,,,,,,,
14-Oct-2002,Joue les Tours 25K,3,Hard,R16,645,171,0,WC,5,Camille Pin,Ana Salas Lozano,5-7 6-1 6-1,,,,,,,,,,,,,,
14-Oct-2002,Joue les Tours 25K,3,Hard,R32,645,278,1,WC,,Ana Salas Lozano,Antoaneta Pandjerova,6-0 6-4,,,,,,,,,,,,,,
23-Sep-2002,Lleida 10K,3,Clay,R16,637,413,0,,5,Maria Jose Sanchez Alayeto,Ana Salas Lozano,6-4 6-4,,,,,,,,,,,,,,
23-Sep-2002,Lleida 10K,3,Clay,R32,637,623,1,,,Ana Salas Lozano,Anna Font Estrada,6-2 4-6 6-2,,,,,,,,,,,,,,
9-Sep-2002,Madrid 10K,3,Clay,R16,670,597,0,,7,Romy Farah,Ana Salas Lozano,7-5 6-0,,,,,,,,,,,,,,
9-Sep-2002,Madrid 10K,3,Clay,R32,670,,1,,WC,Ana Salas Lozano,Tania Miro Garcia Pozuelo,6-0 6-1,,,,,,,,,,,,,,
2-Sep-2002,Mollerusa 10K,3,Hard,SF,676,402,0,,1,Frederica Piedade,Ana Salas Lozano,7-5 1-6 7-5,,,,,,,,,,,,,,
2-Sep-2002,Mollerusa 10K,3,Hard,QF,676,684,1,,,Ana Salas Lozano,Meritxell Mimo Bravo,6-3 6-3,,,,,,,,,,,,,,
2-Sep-2002,Mollerusa 10K,3,Hard,R16,676,771,1,,,Ana Salas Lozano,Marta Mir Portell,6-1 6-4,,,,,,,,,,,,,,
2-Sep-2002,Mollerusa 10K,3,Hard,R32,676,612,1,,7,Ana Salas Lozano,Adriana Gonzalez Penas,6-2 3-6 6-3,,,,,,,,,,,,,,
8-Jul-2002,Getxo 10K,3,Clay,R32,490,530,0,6,,Capucine Rousseau,Ana Salas Lozano,6-3 6-4,,,,,,,,,,,,,,
17-Jun-2002,Montemor-o-Novo 10K,3,Hard,R32,479,,0,3,WC,Neuza Silva,Ana Salas Lozano,6-2 6-2,,,,,,,,,,,,,,
25-Feb-2002,Montechoro 10K,3,Hard,R32,458,512,0,,,Mariona Gallifa Puig Desens,Ana Salas Lozano,3-6 6-4 6-4,,,,,,,,,,,,,,
18-Feb-2002,Vale do Lobo 10K,3,Hard,R32,440,337,0,,4,Severine Beltrame,Ana Salas Lozano,7-5 6-1,,,,,,,,,,,,,,
11-Feb-2002,Vilamoura 10K,3,Hard,R32,446,471,0,,,Alena Paulenkova,Ana Salas Lozano,6-3 6-1,,,,,,,,,,,,,,
4-Feb-2002,Faro 10K,3,Hard,R32,448,,0,4,Q,Ivana Zupa,Ana Salas Lozano,7-5 7-5,,,,,,,,,,,,,,
15-Oct-2001,Joue les Tours 25K,3,Hard,R16,459,192,0,WC,4,Bahia Mouhtassine,Ana Salas Lozano,3-6 6-1 6-4,,,,,,,,,,,,,,
15-Oct-2001,Joue les Tours 25K,3,Hard,R32,459,264,1,WC,,Ana Salas Lozano,Maria Paola Zavagli,6-1 5-7 6-1,,,,,,,,,,,,,,
24-Sep-2001,Lleida 10K,3,Clay,R32,428,,0,1,Q,Marta Fraga Perez,Ana Salas Lozano,6-4 7-6(2),,,,,,,,,,,,,,
17-Sep-2001,Barcelona 10K,3,Clay,R16,417,,0,3,,Ines Heise,Ana Salas Lozano,6-2 6-2,,,,,,,,,,,,,,
17-Sep-2001,Barcelona 10K,3,Clay,R32,417,,1,3,,Ana Salas Lozano,Anouk Sterk,5-7 6-4 6-0,,,,,,,,,,,,,,
10-Sep-2001,Madrid 10K,3,Clay,QF,413,390,0,4,5,Julia Schruff,Ana Salas Lozano,6-3 6-3,,,,,,,,,,,,,,
10-Sep-2001,Madrid 10K,3,Clay,R16,413,,1,4,,Ana Salas Lozano,Gemma Gallo Gomez,6-2 6-0,,,,,,,,,,,,,,
10-Sep-2001,Madrid 10K,3,Clay,R32,413,,1,4,Q,Ana Salas Lozano,Neus Sole,6-2 6-0,,,,,,,,,,,,,,
23-Jul-2001,Pamplona 25K,3,Hard,R32,408,289,0,,,Maria Paola Zavagli,Ana Salas Lozano,6-0 6-4,,,,,,,,,,,,,,
16-Jul-2001,Valladolid 25K,3,Hard,QF,366,203,0,LL,2,Francesca Lubiani,Ana Salas Lozano,7-5 6-2,,,,,,,,,,,,,,
16-Jul-2001,Valladolid 25K,3,Hard,R16,366,241,1,LL,7,Ana Salas Lozano,Adrienn Hegedus,7-6(4) 0-6 6-4,,,,,,,,,,,,,,
16-Jul-2001,Valladolid 25K,3,Hard,R32,366,485,1,LL,Q,Ana Salas Lozano,Raissa Gourevitch,6-4 6-3,,,,,,,,,,,,,,
9-Jul-2001,Getxo 10K,3,Clay,R32,361,,0,4,WC,Marta Fraga Perez,Ana Salas Lozano,6-2 6-1,,,,,,,,,,,,,,
2-Jul-2001,Perigueux 10K,3,Clay,R16,376,,0,4,Q,Anais Laurendon,Ana Salas Lozano,6-3 3-6 6-2,,,,,,,,,,,,,,
2-Jul-2001,Perigueux 10K,3,Clay,R32,376,,1,4,Q,Ana Salas Lozano,Catherine Hortala,6-2 6-2,,,,,,,,,,,,,,
18-Jun-2001,Montemor-o-Novo 10K,3,Hard,SF,363,,0,1,,Arantxa Parra Santonja,Ana Salas Lozano,7-5 6-2,,,,,,,,,,,,,,
18-Jun-2001,Montemor-o-Novo 10K,3,Hard,QF,363,478,1,1,5,Ana Salas Lozano,Maria Fernanda Alves,6-3 2-6 7-6(4),,,,,,,,,,,,,,
