Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Dec-2022,W15 Antalya,3,Clay,Q1,,,0,,,Yufei Ren,Soumeya Anane,W/O,,,,,,,,,,,,,,
5-Dec-2022,W15 Antalya,3,Clay,Q1,,,0,,8,Maddalena Giordano,Soumeya Anane,6-3 6-3,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,Q2,,,0,,14,Maddalena Giordano,Soumeya Anane,6-1 6-1,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,Q1,,,1,,,Soumeya Anane,Viktoria Veleva,6-3 6-4,,,,,,,,,,,,,,
24-Oct-2022,W25 Loughborough,3,Hard,Q1,,1214,0,,14,Katy Dunne,Soumeya Anane,6-1 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Casablanca,3,Clay,Q3,,,0,8,2,Nicole Poj,Soumeya Anane,6-4 6-7(5) 10-4,,,,,,,,,,,,,,
12-Sep-2022,W15 Casablanca,3,Clay,Q2,,,1,8,,Soumeya Anane,Prisha Vyas,7-5 6-3,,,,,,,,,,,,,,
25-Jul-2022,W25 Nottingham,3,Hard,Q1,,883,0,,14,Alice Gillan,Soumeya Anane,6-0 6-0,,,,,,,,,,,,,,
2-May-2022,W25 Nottingham,3,Hard,Q1,,1174,0,,14,Andre Lukosiute,Soumeya Anane,6-0 6-2,,,,,,,,,,,,,,
7-Feb-2022,W25 Birmingham,3,Hard,Q1,,482,0,,3,Joanna Garland,Soumeya Anane,6-0 6-1,,,,,,,,,,,,,,
17-Jan-2022,W15 Antalya,3,Clay,Q2,,1118,0,,3,Lavinia Tanasie,Soumeya Anane,6-2 7-6(8),,,,,,,,,,,,,,
17-Jan-2022,W15 Antalya,3,Clay,Q1,,,1,,,Soumeya Anane,Aditi Sinha,2-0 RET,,,,,,,,,,,,,,
10-Jan-2022,W15 Antalya,3,Clay,Q3,,1273,0,14,2,Anastasia Piangerelli,Soumeya Anane,7-5 6-2,,,,,,,,,,,,,,
10-Jan-2022,W15 Antalya,3,Clay,Q2,,,1,14,,Soumeya Anane,Dooa Akyurek,2-6 6-3 13-11,,,,,,,,,,,,,,
4-Oct-2021,W15 Sozopol,3,Hard,Q3,,1101,0,,1,Martha Matoula,Soumeya Anane,6-1 6-1,,,,,,,,,,,,,,
4-Oct-2021,W15 Sozopol,3,Hard,Q2,,1446,1,,10,Soumeya Anane,Saumya Vig,7-6(5) 6-3,,,,,,,,,,,,,,
13-Sep-2021,W15 Melilla,3,Clay,Q2,,,0,5,,Naia Mercadier,Soumeya Anane,7-6(1) 6-4,,,,,,,,,,,,,,
