Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-May-2011,Casarano 10K,3,Clay,R32,,,0,Q,WC,Chiara Pappacena,Appollonia Melzani,6-1 4-6 6-1,,,,,,,,,,,,,,
25-Apr-2011,San Severo 10K,3,Clay,R16,,314,0,Q,2,Yuliya Kalabina,Appollonia Melzani,3-6 6-3 6-4,,,,,,,,,,,,,,
25-Apr-2011,San Severo 10K,3,Clay,R32,,,1,Q,WC,Appollonia Melzani,Helen De Cesare,6-2 6-4,,,,,,,,,,,,,,
18-Apr-2011,Torrent 10K,3,Clay,R32,,472,0,Q,3,Andrea Gamiz,Appollonia Melzani,7-5 6-1,,,,,,,,,,,,,,
31-Jan-2011,Mallorca 10K,3,Clay,R32,,413,0,Q,4,Sofia Kvatsabaia,Appollonia Melzani,6-1 6-2,,,,,,,,,,,,,,
11-Oct-2010,Settimo San Pietro 10K,3,Clay,R32,,594,0,Q,7,Karin Knapp,Appollonia Melzani,7-5 6-3,,,,,,,,,,,,,,
27-Sep-2010,Ciampino 10K,3,Clay,R32,,757,0,Q,,Sheila Solsona Carcasona,Appollonia Melzani,6-1 4-6 7-5,,,,,,,,,,,,,,
6-Sep-2010,Casale 10K,3,Clay,R32,942,948,0,,,Francesca Mazzali,Appollonia Melzani,6-3 5-7 6-2,,,,,,,,,,,,,,
30-Aug-2010,Bassano Del Grappa 10K,3,Clay,R32,942,,0,Q,Q,Carlotta Orlando,Appollonia Melzani,6-1 6-1,,,,,,,,,,,,,,
15-Mar-2010,Bath 10K,3,Hard,R32,629,350,0,,8,Anna Smith,Appollonia Melzani,6-0 6-4,,,,,,,,,,,,,,
8-Feb-2010,Vale Do Lobo 10K,3,Hard,R32,561,693,0,,LL,Ximena Hermoso,Appollonia Melzani,6-2 6-2,,,,,,,,,,,,,,
7-Dec-2009,Benicarlo 10K,3,Clay,R32,563,353,0,,3,Nanuli Pipiya,Appollonia Melzani,6-2 6-1,,,,,,,,,,,,,,
12-Oct-2009,Antalya-Belek 10K,3,Clay,R32,569,519,0,7,Q,Tatia Mikadze,Appollonia Melzani,6-1 6-4,,,,,,,,,,,,,,
5-Oct-2009,Antalya-Belek 10K,3,Clay,R32,502,619,0,7,,Katharina Brown,Appollonia Melzani,6-4 6-4,,,,,,,,,,,,,,
21-Sep-2009,Espinho 10K,3,Clay,R32,521,822,0,4,,Linda Fritschken,Appollonia Melzani,7-6(5) 6-2,,,,,,,,,,,,,,
14-Sep-2009,Porto 10K,3,Clay,QF,526,658,0,4,,Marcella Koek,Appollonia Melzani,7-5 6-1,,,,,,,,,,,,,,
14-Sep-2009,Porto 10K,3,Clay,R16,526,825,1,4,,Appollonia Melzani,Caroline Garcia,3-6 7-5 6-4,,,,,,,,,,,,,,
14-Sep-2009,Porto 10K,3,Clay,R32,526,897,1,4,,Appollonia Melzani,Piia Suomalainen,6-1 0-6 6-1,,,,,,,,,,,,,,
7-Sep-2009,Casale 10K,3,Clay,QF,514,477,0,5,4,Anna Giulia Remondina,Appollonia Melzani,6-3 6-2,,,,,,,,,,,,,,
7-Sep-2009,Casale 10K,3,Clay,R16,514,,1,5,Q,Appollonia Melzani,Elisa Salis,6-0 6-3,,,,,,,,,,,,,,
7-Sep-2009,Casale 10K,3,Clay,R32,514,,1,5,Q,Appollonia Melzani,Petra Maria Kulhova,6-3 6-3,,,,,,,,,,,,,,
31-Aug-2009,Bassano Del Grappa 10K,3,Clay,R16,514,475,0,,5,Stefania Chieppa,Appollonia Melzani,6-4 6-2,,,,,,,,,,,,,,
31-Aug-2009,Bassano Del Grappa 10K,3,Clay,R32,514,,1,,Q,Appollonia Melzani,Lucia Zavarcikova,6-0 6-4,,,,,,,,,,,,,,
24-Aug-2009,Arezzo 10K,3,Clay,R32,509,373,0,,6,Giulia Gatto Monticone,Appollonia Melzani,6-3 6-1,,,,,,,,,,,,,,
10-Aug-2009,Pesaro 10K,3,Clay,QF,521,638,0,4,7,Kristyna Pliskova,Appollonia Melzani,6-1 6-1,,,,,,,,,,,,,,
10-Aug-2009,Pesaro 10K,3,Clay,R16,521,699,1,4,,Appollonia Melzani,Martina Trevisan,7-5 7-6(6),,,,,,,,,,,,,,
10-Aug-2009,Pesaro 10K,3,Clay,R32,521,976,1,4,,Appollonia Melzani,Alina Baronova,6-1 6-3,,,,,,,,,,,,,,
27-Jul-2009,Gardone Val Trompia 10K,3,Clay,SF,501,569,0,4,6,Anna Giulia Remondina,Appollonia Melzani,6-3 6-1,,,,,,,,,,,,,,
27-Jul-2009,Gardone Val Trompia 10K,3,Clay,QF,501,793,1,4,,Appollonia Melzani,Giulia Gasparri,6-3 6-2,,,,,,,,,,,,,,
27-Jul-2009,Gardone Val Trompia 10K,3,Clay,R16,501,,1,4,Q,Appollonia Melzani,Sabrina Baumgarten,6-2 6-1,,,,,,,,,,,,,,
27-Jul-2009,Gardone Val Trompia 10K,3,Clay,R32,501,,1,4,Q,Appollonia Melzani,Lisa Maria Moser,7-6(4) 6-3,,,,,,,,,,,,,,
13-Jul-2009,Zwevegem 25K,3,Clay,R32,500,768,0,,Q,Debbrich Feys,Appollonia Melzani,6-4 6-3,,,,,,,,,,,,,,
6-Jul-2009,Imola 10K,3,Carpet,R16,493,713,0,6,,Elixane Lechemia,Appollonia Melzani,6-1 6-1,,,,,,,,,,,,,,
6-Jul-2009,Imola 10K,3,Carpet,R32,493,,1,6,LL,Appollonia Melzani,Camilla Bortolon,6-2 6-3,,,,,,,,,,,,,,
22-Jun-2009,Rotterdam 10K,3,Clay,R32,504,962,0,,LL,Anouk Delefortrie,Appollonia Melzani,3-6 6-3 6-3,,,,,,,,,,,,,,
15-Jun-2009,Gausdal 10K,3,Hard,SF,510,908,0,2,,Victoria Larriere,Appollonia Melzani,6-2 6-2,,,,,,,,,,,,,,
15-Jun-2009,Gausdal 10K,3,Hard,QF,510,765,1,2,5,Appollonia Melzani,Karina Isayan,6-1 6-1,,,,,,,,,,,,,,
15-Jun-2009,Gausdal 10K,3,Hard,R16,510,1127,1,2,,Appollonia Melzani,Goele Lemmens,6-1 6-2,,,,,,,,,,,,,,
15-Jun-2009,Gausdal 10K,3,Hard,R32,510,,1,2,WC,Appollonia Melzani,Vicki Saxegaard,6-0 6-1,,,,,,,,,,,,,,
8-Jun-2009,Apeldoorn 10K,3,Clay,QF,513,743,0,,,Liga Dekmeijere,Appollonia Melzani,6-3 6-4,,,,,,,,,,,,,,
8-Jun-2009,Apeldoorn 10K,3,Clay,R16,513,329,1,,1,Appollonia Melzani,Darija Jurak,6-1 6-3,,,,,,,,,,,,,,
8-Jun-2009,Apeldoorn 10K,3,Clay,R32,513,536,1,,,Appollonia Melzani,Alenka Hubacek,6-2 6-2,,,,,,,,,,,,,,
1-Jun-2009,Amarante 10K,3,Hard,R32,521,793,0,3,,Maria Teresa Torro Flor,Appollonia Melzani,6-2 6-3,,,,,,,,,,,,,,
18-May-2009,Cantahede 10K,3,Carpet,QF,523,786,0,2,,Maria Teresa Torro Flor,Appollonia Melzani,6-3 6-0,,,,,,,,,,,,,,
18-May-2009,Cantahede 10K,3,Carpet,R16,523,,1,2,WC,Appollonia Melzani,Rita Vilaca,6-3 2-6 7-6(8),,,,,,,,,,,,,,
18-May-2009,Cantahede 10K,3,Carpet,R32,523,,1,2,Q,Appollonia Melzani,Dominique Wahl,6-0 6-0,,,,,,,,,,,,,,
4-May-2009,Wiesbaden 10K,3,Clay,R16,521,,0,8,Q,Franziska Goetz,Appollonia Melzani,6-4 5-7 6-4,,,,,,,,,,,,,,
4-May-2009,Wiesbaden 10K,3,Clay,R32,521,,1,8,Q,Appollonia Melzani,Xenia Knoll,3-6 6-2 RET,,,,,,,,,,,,,,
27-Apr-2009,Brescia 10K,3,Clay,R16,523,905,0,,Q,Martina Gledacheva,Appollonia Melzani,6-2 6-2,,,,,,,,,,,,,,
27-Apr-2009,Brescia 10K,3,Clay,R32,523,475,1,,,Appollonia Melzani,Paola Cigui,3-6 7-5 6-4,,,,,,,,,,,,,,
