Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-2013,Savitaipale 10K,3,Clay,R16,,718,0,Q,6,Karen Barbat,Anna Velica,6-3 6-0,,,,,,,,,,,,,,
29-Jul-2013,Savitaipale 10K,3,Clay,R32,,1089,1,Q,,Anna Velica,Daria Afanasyeva,6-1 4-6 7-6(4),,,,,,,,,,,,,,
24-Jun-2013,Bals 10K,3,Clay,R32,,967,0,Q,,Irina Maria Bara,Anna Velica,6-0 6-1,,,,,,,,,,,,,,
17-Jun-2013,Bucharest 10K,3,Clay,R32,,856,0,Q,,Gabriela Talaba,Anna Velica,6-0 7-6(5),,,,,,,,,,,,,,
6-May-2013,Bastad 10K,3,Clay,R32,,400,0,,1,Ysaline Bonaventure,Anna Velica,7-6(5) 7-6(4),,,,,,,,,,,,,,
13-Feb-2012,Linkoping 10K,3,Hard,R32,1204,448,0,,2,Milana Spremo,Anna Velica,6-3 6-0,,,,,,,,,,,,,,
3-Oct-2011,Antalya 10K,3,Clay,R32,1189,414,0,Q,1,Julia Mayr,Anna Velica,6-1 6-0,,,,,,,,,,,,,,
26-Sep-2011,Antalya 10K,3,Clay,R16,1202,1078,0,LL,,Julia Parasyuk,Anna Velica,6-3 7-5,,,,,,,,,,,,,,
26-Sep-2011,Antalya 10K,3,Clay,R32,1202,841,1,LL,,Anna Velica,Martina Pradova,6-0 7-6(5),,,,,,,,,,,,,,
29-Aug-2011,Mamaia 25K,3,Clay,R32,1180,772,0,LL,Q,Viktoria Kutuzova,Anna Velica,6-1 6-0,,,,,,,,,,,,,,
25-Jul-2011,Tampere 10K,3,Clay,R16,1227,,0,Q,Q,Julia Valetova,Anna Velica,6-4 6-3,,,,,,,,,,,,,,
25-Jul-2011,Tampere 10K,3,Clay,R32,1227,1058,1,Q,,Anna Velica,Yanina Darishina,6-1 6-3,,,,,,,,,,,,,,
11-Jul-2011,Izmir 10K,3,Clay,R32,1215,635,0,LL,7,Melis Sezer,Anna Velica,6-2 6-3,,,,,,,,,,,,,,
4-Jul-2011,Izmir 10K,3,Clay,R32,1219,,0,Q,Q,Maria Mokh,Anna Velica,6-1 6-0,,,,,,,,,,,,,,
20-Jun-2011,Bals 10K,3,Clay,R16,,621,0,Q,5,Andreea Roxana Vaideanu,Anna Velica,6-2 6-2,,,,,,,,,,,,,,
20-Jun-2011,Bals 10K,3,Clay,R32,,1092,1,Q,,Anna Velica,Biljana Pawlowa Dimitrova,6-1 4-6 6-3,,,,,,,,,,,,,,
9-May-2011,Bastad 10K,3,Clay,R32,,,0,Q,Q,Valeria Osadchenko,Anna Velica,6-3 6-3,,,,,,,,,,,,,,
1-Nov-2010,Stockholm 10K,3,Hard,R16,,608,0,Q,6,Diana Marcinkevica,Anna Velica,6-2 6-0,,,,,,,,,,,,,,
1-Nov-2010,Stockholm 10K,3,Hard,R32,,,1,Q,WC,Anna Velica,Valeria Osadchenko,7-5 6-7(5) 7-5,,,,,,,,,,,,,,
4-Oct-2010,Espinho 10K,3,Clay,R16,,737,0,,8,Ulrikke Eikeri,Anna Velica,6-2 6-2,,,,,,,,,,,,,,
4-Oct-2010,Espinho 10K,3,Clay,R32,,1067,1,,,Anna Velica,Sandra Gonzalez Salas,6-2 6-3,,,,,,,,,,,,,,
27-Sep-2010,Porto 10K,3,Clay,R32,,639,0,Q,5,Arabela Fernandez Rabener,Anna Velica,6-2 6-0,,,,,,,,,,,,,,
30-Aug-2010,Bals 10K,3,Clay,R32,,566,0,,4,Alexandra Cadantu,Anna Velica,6-1 6-2,,,,,,,,,,,,,,
19-Jul-2010,Bucharest 10K,3,Clay,R32,,,0,Q,Q,Nadejda Vassileva,Anna Velica,6-0 2-6 6-2,,,,,,,,,,,,,,
28-Jun-2010,Gausdal 10K,3,Hard,R32,,650,0,Q,8,Karen Barbat,Anna Velica,6-1 6-1,,,,,,,,,,,,,,
31-Aug-2009,London-Cumberland 10K,3,Hard,R32,,989,0,Q,,Jennifer Ren,Anna Velica,6-3 6-4,,,,,,,,,,,,,,
27-Jul-2009,Onesti 10K,3,Clay,R32,,690,0,,6,Cristina Andreea Mitu,Anna Velica,6-4 6-1,,,,,,,,,,,,,,
20-Jul-2009,Bucharest 10K,3,Clay,R32,,1129,0,Q,,Ioana Ivan,Anna Velica,6-1 6-2,,,,,,,,,,,,,,
