Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-May-2017,Rabat,3,Clay,Q3,247,348,0,,,Gabriela Dabrowski,Daniela Hantuchova,7-6(7) 6-3,0.87,1.2%,3.5%,61.6%,60.4%,33.3%,58.3% (7/12),46.8%,43.7%,2.3%,42.3%,50.0%,40.0% (4/10),2:11
1-May-2017,Rabat,3,Clay,Q2,247,167,1,,8,Daniela Hantuchova,Quirine Lemoine,6-7(4) 6-4 6-2,1.17,1.9%,2.8%,65.7%,63.4%,43.2%,60.0% (9/15),53.4%,50.8%,2.4%,40.5%,66.0%,42.9% (9/21),2:46
1-May-2017,Rabat,3,Clay,Q1,247,,1,,WC,Daniela Hantuchova,Lilya Hadab,6-1 6-0,2.89,3.1%,12.5%,56.3%,83.3%,71.4%,- (0/0),69.1%,63.3%,4.1%,52.4%,71.4%,54.5% (6/11),0:54
10-Apr-2017,Santa Margherita Di Pula $25K,3,Clay,R32,238,662,0,4,SE,Petra Martic,Daniela Hantuchova,6-2 6-2,,,,,,,,,,,,,,
3-Apr-2017,Santa Margherita Di Pula $25K,3,Clay,SF,224,260,0,6,,Kathinka Von Deichmann,Daniela Hantuchova,6-4 6-4,,,,,,,,,,,,,,
3-Apr-2017,Santa Margherita Di Pula $25K,3,Clay,QF,224,266,1,6,,Daniela Hantuchova,Olga Saez Larra,6-3 6-2,,,,,,,,,,,,,,
3-Apr-2017,Santa Margherita Di Pula $25K,3,Clay,R16,224,320,1,6,,Daniela Hantuchova,Polina Leykina,6-3 6-3,,,,,,,,,,,,,,
3-Apr-2017,Santa Margherita Di Pula $25K,3,Clay,R32,224,300,1,6,WC,Daniela Hantuchova,Jessica Pieri,6-7(3) 6-4 6-3,,,,,,,,,,,,,,
20-Mar-2017,Santa Margherita Di Pula $25K,3,Clay,R16,228,235,0,8,,Fiona Ferro,Daniela Hantuchova,6-3 6-4,,,,,,,,,,,,,,
20-Mar-2017,Santa Margherita Di Pula $25K,3,Clay,R32,228,375,1,8,Q,Daniela Hantuchova,Olesya Pervushina,6-3 7-6(6),,,,,,,,,,,,,,
6-Mar-2017,Indian Wells,3,Hard,Q1,222,76,0,WC,5,Mandy Minella,Daniela Hantuchova,6-2 6-4,0.74,3.1%,10.8%,52.3%,58.8%,45.2%,60.0% (6/10),43.8%,35.4%,4.6%,27.0%,46.4%,12.5% (1/8),1:32
27-Feb-2017,Acapulco,3,Hard,R16,244,42,0,WC,4,Monica Puig,Daniela Hantuchova,6-4 6-4,0.79,1.5%,7.6%,65.2%,58.1%,39.1%,50.0% (4/8),44.8%,38.2%,2.9%,34.1%,44.4%,40.0% (2/5),1:39
27-Feb-2017,Acapulco,3,Hard,R32,244,64,1,WC,,Daniela Hantuchova,Yanina Wickmayer,4-6 6-3 6-2,1.19,5.6%,6.7%,66.3%,74.6%,36.7%,50.0% (3/6),53.6%,45.6%,6.7%,35.7%,61.8%,38.5% (5/13),2:08
20-Feb-2017,Rancho Santa Fe CA $25K,3,Hard,R16,244,181,0,,1,Kayla Day,Daniela Hantuchova,7-6(3) 6-1,,,,,,,,,,,,,,
20-Feb-2017,Rancho Santa Fe CA $25K,3,Hard,R32,244,699,1,,Q,Daniela Hantuchova,Luisa Stefani,6-0 6-0,,,,,,,,,,,,,,
11-Feb-2017,Fed Cup WG2 R1: SVK vs ITA,3,Clay,RR,248,49,1,,,Daniela Hantuchova,Sara Errani,6-2 6-0,1.49,12.2%,6.1%,57.1%,78.6%,33.3%,66.7% (2/3),60.0%,60.7%,0.0%,61.7%,55.6%,37.5% (6/16),1:17
16-Jan-2017,Australian Open,5,Hard,Q1,244,129,0,,13,Natalia Vikhlyantseva,Daniela Hantuchova,6-1 6-3,,,,,,,,,,,,,,
14-Nov-2016,Taipei,3,Hard,R32,227,158,0,,,Ipek Soylu,Daniela Hantuchova,5-7 6-2 4-2 RET,0.97,4.8%,6.0%,60.7%,64.7%,33.3%,50.0% (6/12),48.9%,46.1%,0.0%,42.6%,51.2%,28.6% (4/14),2:23
17-Oct-2016,Luxembourg,3,Hard,Q2,229,174,0,,,Tara Moore,Daniela Hantuchova,6-4 7-5,0.88,3.1%,3.1%,56.9%,62.2%,46.4%,42.9% (3/7),47.1%,39.4%,1.4%,34.6%,52.6%,28.6% (2/7),1:37
17-Oct-2016,Luxembourg,3,Hard,Q1,229,117,1,,5,Daniela Hantuchova,Alison Van Uytvanck,1-6 6-3 6-2,1.12,5.3%,3.9%,57.9%,65.9%,53.1%,66.7% (6/9),51.9%,44.2%,5.8%,40.0%,48.8%,25.0% (4/16),1:58
10-Oct-2016,Linz,3,Hard,Q3,241,106,0,WC,6,Mandy Minella,Daniela Hantuchova,6-3 6-7(5) 6-4,0.81,3.0%,6.9%,65.3%,59.1%,48.6%,25.0% (2/8),46.2%,36.2%,4.3%,31.9%,48.0%,75.0% (3/4),2:17
10-Oct-2016,Linz,3,Hard,Q2,241,123,1,WC,,Daniela Hantuchova,Julia Boserup,4-6 6-4 6-3,1.04,16.3%,5.1%,64.3%,68.3%,45.7%,60.0% (6/10),52.0%,41.3%,4.0%,36.7%,50.0%,62.5% (5/8),2:09
10-Oct-2016,Linz,3,Hard,Q1,241,85,1,WC,2,Daniela Hantuchova,Lauren Davis,4-6 7-6(6) 6-2,1.08,5.3%,1.1%,60.0%,66.7%,65.8%,71.4% (5/7),51.6%,36.3%,3.3%,33.3%,40.0%,50.0% (3/6),2:32
19-Sep-2016,Tokyo,3,Hard,Q2,251,136,0,,8,Aleksandra Krunic,Daniela Hantuchova,6-3 6-1,0.71,1.9%,9.6%,59.6%,64.5%,14.3%,16.7% (1/6),41.6%,39.3%,1.6%,36.1%,44.0%,11.1% (1/9),1:13
19-Sep-2016,Tokyo,3,Hard,Q1,251,,1,,WC,Daniela Hantuchova,Yuki Naito,6-1 6-2,2.75,2.6%,5.3%,52.6%,90.0%,66.7%,0.0% (0/1),68.4%,57.9%,7.9%,55.0%,61.1%,71.4% (5/7),0:53
12-Sep-2016,Japan Open Tokyo,3,Hard,Q3,262,352,0,,,Erika Sema,Daniela Hantuchova,6-4 3-6 6-3,0.91,1.0%,4.0%,60.0%,56.7%,40.0%,61.1% (11/18),47.9%,45.6%,1.1%,41.4%,60.0%,40.0% (6/15),2:27
