Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Nov-2009,Toronto 50K,3,Hard,R32,255,866,0,,Q,Julia Boserup,Meng Yuan,6-4 6-7(4) 6-1,,,,,,,,,,,,,,
2-Nov-2009,Rock Hill SC 25K,3,Hard,R16,285,175,0,,3,Lauren Albanese,Meng Yuan,6-3 3-6 7-5,,,,,,,,,,,,,,
2-Nov-2009,Rock Hill SC 25K,3,Hard,R32,285,270,1,,,Meng Yuan,Maria Fernanda Alves,6-0 6-1,,,,,,,,,,,,,,
26-Oct-2009,Bayamon 25K,3,Hard,SF,285,314,0,,,Mirjana Lucic,Meng Yuan,7-6(5) 4-6 6-2,,,,,,,,,,,,,,
26-Oct-2009,Bayamon 25K,3,Hard,QF,285,260,1,,8,Meng Yuan,Julia Cohen,6-0 6-3,,,,,,,,,,,,,,
26-Oct-2009,Bayamon 25K,3,Hard,R16,285,387,1,,,Meng Yuan,Petra Rampre,6-1 6-4,,,,,,,,,,,,,,
26-Oct-2009,Bayamon 25K,3,Hard,R32,285,157,1,,2,Meng Yuan,Madison Brengle,6-3 6-1,,,,,,,,,,,,,,
5-Oct-2009,Troy AL 50K,3,Hard,R16,316,93,0,Q,1,Edina Gallovits Hall,Meng Yuan,6-4 6-0,,,,,,,,,,,,,,
5-Oct-2009,Troy AL 50K,3,Hard,R32,316,278,1,Q,,Meng Yuan,Nicole Riner,6-2 6-1,,,,,,,,,,,,,,
28-Sep-2009,Las Vegas NV 50K,3,Hard,R16,324,373,0,,Q,Mirjana Lucic,Meng Yuan,6-4 3-6 7-5,,,,,,,,,,,,,,
28-Sep-2009,Las Vegas NV 50K,3,Hard,R32,324,271,1,,,Meng Yuan,Agustina Lepore,7-5 6-1,,,,,,,,,,,,,,
21-Sep-2009,Albuquerque NM 75K,3,Hard,R32,317,110,0,,3,Shenay Perry,Meng Yuan,6-0 6-3,,,,,,,,,,,,,,
14-Sep-2009,Quebec City,3,Hard,Q1,308,267,0,,7,Natalie Grandin,Meng Yuan,2-6 6-4 6-2,,,,,,,,,,,,,,
24-Aug-2009,Bronx NY [Main Draw only] 100K,3,Hard,R16,283,73,0,,6,Tatjana Maria,Meng Yuan,7-5 2-6 7-6(5),,,,,,,,,,,,,,
24-Aug-2009,Bronx NY [Main Draw only] 100K,3,Hard,R32,283,369,1,,,Meng Yuan,Ahsha Rolle,6-4 2-6 6-4,,,,,,,,,,,,,,
