Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Aug-2009,Arezzo 10K,3,Clay,R32,,923,0,WC,Q,Chanel Simmonds,Giulia Lambiase,6-2 6-0,,,,,,,,,,,,,,
10-Aug-2009,Pesaro 10K,3,Clay,R32,,735,0,WC,,Carmen Pinto,Giulia Lambiase,6-2 6-0,,,,,,,,,,,,,,
27-Jul-2009,Gardone Val Trompia 10K,3,Clay,R32,,,0,Q,Q,Martina Zavarise,Giulia Lambiase,6-2 5-7 6-2,,,,,,,,,,,,,,
20-Oct-2008,Oristano 10K,3,Hard,R32,,,0,Q,Q,Francesca Bernardi,Giulia Lambiase,0-6 6-2 6-3,,,,,,,,,,,,,,
6-Oct-2008,Reggio Calabria 25K,3,Clay,R32,,691,0,WC,Q,Paola Cigui,Giulia Lambiase,6-3 6-1,,,,,,,,,,,,,,
21-Jul-2008,Jesi 10K,3,Hard,R16,,,0,Q,Q,Alessia Bertoia,Giulia Lambiase,6-4 6-2,,,,,,,,,,,,,,
21-Jul-2008,Jesi 10K,3,Hard,R32,,,1,Q,WC,Giulia Lambiase,Federica Denti,3-6 6-1 6-4,,,,,,,,,,,,,,
14-Jul-2008,Imola 10K,3,Carpet,R32,,982,0,WC,,Erika Zanchetta,Giulia Lambiase,6-4 6-2,,,,,,,,,,,,,,
30-Jun-2008,Cremona 10K,3,Clay,R32,,923,0,WC,,Paola Cigui,Giulia Lambiase,6-1 6-2,,,,,,,,,,,,,,
19-Mar-2007,RomePanda 10K,3,Clay,R32,,415,0,WC,8,Maria Belen Corbalan,Giulia Lambiase,6-0 6-1,,,,,,,,,,,,,,
