Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Nov-1995,ITF Cairo 2,3,Clay,R32,,755,0,,,Alice Pirsu,Clara Udofa,6-3 6-4,,,,,,,,,,,,,,
13-Nov-1995,ITF Cairo 1,3,Clay,R32,,605,0,,,Inga Bertschmann,Clara Udofa,6-1 7-5,,,,,,,,,,,,,,
7-Aug-1995,ITF Carthage 1,3,Clay,R32,,540,0,,,Sofia Finer,Clara Udofa,6-0 6-1,,,,,,,,,,,,,,
31-Jul-1995,ITF Rabat,3,Clay,R16,,670,0,,6,Natalie Frawley,Clara Udofa,6-3 6-1,,,,,,,,,,,,,,
31-Jul-1995,ITF Rabat,3,Clay,R32,,,1,,,Clara Udofa,Tarni Hale,6-3 6-1,,,,,,,,,,,,,,
5-Jun-1995,ITF Haifa,3,Hard,R32,,368,0,,1,Shiri Burstein,Clara Udofa,6-2 6-2,,,,,,,,,,,,,,
29-May-1995,ITF Jaffa,3,Hard,R32,,617,0,,7,Tzipi Obziler,Clara Udofa,6-2 7-5,,,,,,,,,,,,,,
27-Mar-1995,ITF Nairobi,3,Hard,R16,,647,0,,8,Julie Hanger,Clara Udofa,6-4 6-4,,,,,,,,,,,,,,
27-Mar-1995,ITF Nairobi,3,Hard,R32,,,1,,,Clara Udofa,Ambreen Rana,6-0 6-1,,,,,,,,,,,,,,
20-Mar-1995,ITF Harare,3,Hard,R16,,674,1,,,Clara Udofa,Julie Hanger,6-3 6-4,,,,,,,,,,,,,,
20-Mar-1995,ITF Harare,3,Hard,R32,,735,1,,,Clara Udofa,Ivona Mihailova,2-6 6-2 6-0,,,,,,,,,,,,,,
6-Apr-1992,ITF Gabore,3,Hard,R16,,,0,7,,Karen Cross,Clara Udofa,6-0 6-1,,,,,,,,,,,,,,
6-Apr-1992,ITF Gabore,3,Hard,R32,,,1,7,,Clara Udofa,Lebogang Seitshiro,6-1 6-1,,,,,,,,,,,,,,
18-Nov-1991,ITF Okada,3,Hard,R16,,,0,,5,Caroline Herbert,Clara Udofa,6-2 6-1,,,,,,,,,,,,,,
18-Nov-1991,ITF Okada,3,Hard,R32,,,1,,,Clara Udofa,Ann Tombie,6-0 6-1,,,,,,,,,,,,,,
