Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Apr-1999,Hamburg,3,Clay,Q3,249,159,0,,,Marion Maruska,Olga Lugina,7-5 6-3,,,,,,,,,,,,,,
26-Apr-1999,Hamburg,3,Clay,Q2,249,205,1,,,Olga Lugina,Radka Pelikanova,6-2 6-3,,,,,,,,,,,,,,
26-Apr-1999,Hamburg,3,Clay,Q1,249,98,1,,5,Olga Lugina,Laura Golarsa,6-3 7-5,,,,,,,,,,,,,,
5-Apr-1999,Estoril,3,Clay,Q1,191,141,0,,6,Flora Perfetti,Olga Lugina,6-2 6-1,,,,,,,,,,,,,,
22-Feb-1999,Paris,3,Carpet,Q1,170,139,0,,,Laurence Andretto,Olga Lugina,6-7 6-2 7-5,,,,,,,,,,,,,,
15-Feb-1999,Hanover,3,Carpet,Q1,169,127,0,,,Miriam Schnitzer,Olga Lugina,6-2 6-0,,,,,,,,,,,,,,
26-Oct-1998,Poitiers 50K,3,Hard,QF,165,111,0,,5,Emilie Loit,Olga Lugina,6-3 6-4,,,,,,,,,,,,,,
26-Oct-1998,Poitiers 50K,3,Hard,R16,165,328,1,,Q,Olga Lugina,Magdalena Kucerova,6-1 6-3,,,,,,,,,,,,,,
26-Oct-1998,Poitiers 50K,3,Hard,R32,165,186,1,,,Olga Lugina,Radka Pelikanova,7-6 6-4,,,,,,,,,,,,,,
20-Oct-1998,Kremlin Cup,3,Carpet,Q1,150,31,0,,2,Corina Morariu,Olga Lugina,6-3 7-6,,,,,,,,,,,,,,
14-Sep-1998,Bordeaux 50K,3,Clay,R16,151,85,0,,2,Maria Sanchez Lorenzo,Olga Lugina,6-2 6-1,,,,,,,,,,,,,,
14-Sep-1998,Bordeaux 50K,3,Clay,R32,151,681,1,,,Olga Lugina,Gloria Pizzichini,6-4 6-3,,,,,,,,,,,,,,
31-Aug-1998,US Open,5,Hard,Q2,136,207,0,23,,Svetlana Krivencheva,Olga Lugina,6-3 6-3,,,,,,,,,,,,,,
31-Aug-1998,US Open,5,Hard,Q1,136,176,1,23,,Olga Lugina,Amanda Hopmans,6-0 2-6 6-4,,,,,,,,,,,,,,
10-Aug-1998,Bratislava 75K,3,Clay,R32,126,117,0,,,Conchita Martinez Granados,Olga Lugina,7-6 6-4,,,,,,,,,,,,,,
3-Aug-1998,Istanbul,3,Hard,R32,118,62,0,,4,Florencia Labat,Olga Lugina,6-4 4-6 6-4,,,,,,,,,,,,,,
13-Jul-1998,Warsaw,3,Clay,R16,116,26,0,,4,Silvia Farina Elia,Olga Lugina,6-1 7-6,,,,,,,,,,,,,,
13-Jul-1998,Warsaw,3,Clay,R32,116,121,1,,,Olga Lugina,Denisa Chladkova,6-4 6-2,,,,,,,,,,,,,,
6-Jul-1998,Prague,3,Clay,R32,114,109,0,,,Meghann Shaughnessy,Olga Lugina,6-7 6-4 6-0,,,,,,,,,,,,,,
22-Jun-1998,Wimbledon,5,Grass,R128,114,112,0,,,Seda Noorlander,Olga Lugina,6-3 6-1,,,,,,,,,,,,,,
15-Jun-1998,Eastbourne,3,Grass,Q1,115,99,0,,,Patricia Hy Boulais,Olga Lugina,7-6 5-7 8-6,,,,,,,,,,,,,,
25-May-1998,French Open,3,Clay,R128,114,109,0,,,Alexia Dechaume Balleret,Olga Lugina,6-1 5-7 6-2,,,,,,,,,,,,,,
11-May-1998,Berlin,3,Clay,Q1,110,66,0,,4,Adriana Gersi,Olga Lugina,2-6 6-2 7-5,,,,,,,,,,,,,,
27-Apr-1998,Hamburg,3,Clay,Q3,96,204,0,4,,Julia Abe,Olga Lugina,5-7 6-4 6-3,,,,,,,,,,,,,,
27-Apr-1998,Hamburg,3,Clay,Q2,96,221,1,4,WC,Olga Lugina,Marketa Kochta,6-1 6-2,,,,,,,,,,,,,,
27-Apr-1998,Hamburg,3,Clay,Q1,96,297,1,4,,Olga Lugina,Adriana Barna,6-4 6-3,,,,,,,,,,,,,,
21-Apr-1998,Prostejov 25K,3,Clay,R16,100,20,0,,1,Natalia Zvereva,Olga Lugina,6-0 6-0,,,,,,,,,,,,,,
