Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-2015,Brno $10K,3,Clay,R16,1042,601,0,Q,5,Diana Sumova,Anna Vrbenska,2-6 6-0 6-1,,,,,,,,,,,,,,
21-Sep-2015,Brno $10K,3,Clay,R32,1042,812,1,Q,,Anna Vrbenska,Janina Toljan,6-3 7-6(1),,,,,,,,,,,,,,
7-Sep-2015,Prague $10K,3,Clay,R32,1099,827,0,,,Vendula Zovincova,Anna Vrbenska,7-6(1) 7-5,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,QF,1099,941,0,Q,,Zuzana Luknarova,Anna Vrbenska,6-2 6-4,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,R16,1099,411,1,Q,4,Anna Vrbenska,Cristina Ene,6-4 6-1,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,R32,1099,1241,1,Q,LL,Anna Vrbenska,Karolina Benackova,6-1 6-2,,,,,,,,,,,,,,
10-Aug-2015,Innsbruck $10K,3,Clay,R16,1113,,0,Q,Q,Anastasia Detiuc,Anna Vrbenska,6-2 6-3,,,,,,,,,,,,,,
10-Aug-2015,Innsbruck $10K,3,Clay,R32,1113,1232,1,Q,Q,Anna Vrbenska,Natasha Bredl,6-1 6-4,,,,,,,,,,,,,,
20-Jul-2015,Bad Waltersdorf $10K,3,Clay,R16,1137,760,0,Q,8,Zuzana Zalabska,Anna Vrbenska,6-1 6-2,,,,,,,,,,,,,,
20-Jul-2015,Bad Waltersdorf $10K,3,Clay,R32,1137,1011,1,Q,,Anna Vrbenska,Anna Pribylova,7-6(0) 6-1,,,,,,,,,,,,,,
8-Jun-2015,Banja Luka $10K,3,Clay,R32,1176,360,0,,1,Viktoriya Tomova,Anna Vrbenska,6-0 1-6 6-0,,,,,,,,,,,,,,
9-Mar-2015,Sharm El Sheikh $10K,3,Hard,R32,958,1127,0,WC,WC,Marina Hruba,Anna Vrbenska,6-2 7-6(9),,,,,,,,,,,,,,
2-Mar-2015,Sharm El Sheikh $10K,3,Hard,R32,954,397,0,,2,Anna Morgina,Anna Vrbenska,6-2 6-0,,,,,,,,,,,,,,
9-Feb-2015,Trnava $10K,3,Hard,R16,986,288,0,WC,1,Reka Luca Jani,Anna Vrbenska,7-5 3-6 7-5,,,,,,,,,,,,,,
9-Feb-2015,Trnava $10K,3,Hard,R32,986,712,1,WC,,Anna Vrbenska,Petra Rohanova,6-3 5-7 6-2,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,R16,1073,669,0,Q,5,Vendula Zovincova,Anna Vrbenska,6-4 6-7(7) 6-3,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,R32,1073,,1,Q,LL,Anna Vrbenska,Milica Sljukic,6-2 6-1,,,,,,,,,,,,,,
3-Nov-2014,Heraklion 10K,3,Hard,R16,1078,656,0,Q,7,Natalia Siedliska,Anna Vrbenska,6-4 6-1,,,,,,,,,,,,,,
3-Nov-2014,Heraklion 10K,3,Hard,R32,1078,717,1,Q,,Anna Vrbenska,Ilka Csoregi,5-7 6-2 6-0,,,,,,,,,,,,,,
8-Sep-2014,Prague 10K,3,Clay,R32,1093,,0,WC,Q,Dejana Raickovic,Anna Vrbenska,6-3 6-3,,,,,,,,,,,,,,
1-Sep-2014,Prague 10K,3,Clay,R32,1121,,0,Q,Q,Lenka Kuncikova,Anna Vrbenska,6-2 6-2,,,,,,,,,,,,,,
