Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Apr-1980,Bari Satellite,3,Clay,R32,,,0,,,Daniela Marzano,Monica Giorgi,6-3 6-4,,,,,,,,,,,,,,
31-Mar-1980,Taranto Satellite,3,Clay,R32,,,0,,,Carla Mel,Monica Giorgi,6-2 2-0 RET,,,,,,,,,,,,,,
24-Mar-1980,Galantina Satellite,3,Clay,R16,,,0,,,Elisabeth Ekblom,Monica Giorgi,6-2 6-1,,,,,,,,,,,,,,
24-Mar-1980,Galantina Satellite,3,Clay,R32,,,1,,,Monica Giorgi,Antonella Canapi,3-6 6-1 6-3,,,,,,,,,,,,,,
7-Jul-1975,Gstaad,3,Clay,SF,,,0,,,Glynis Coles,Monica Giorgi,6-0 6-3,,,,,,,,,,,,,,
7-Jul-1975,Gstaad,3,Clay,QF,,,1,,,Monica Giorgi,Odile De Roubin,9-8 8-9 8-6,,,,,,,,,,,,,,
7-Jul-1975,Gstaad,3,Clay,R16,,,1,,,Monica Giorgi,Petra Delhees Jauch,6-2 6-4,,,,,,,,,,,,,,
7-Jul-1975,Gstaad,3,Clay,R32,,,1,,,Monica Giorgi,Fay Toyne,6-4 6-1,,,,,,,,,,,,,,
3-Mar-1975,Cairo,3,Clay,QF,,,0,,,Jackie Fayter,Monica Giorgi,6-4 6-3,,,,,,,,,,,,,,
3-Mar-1975,Cairo,3,Clay,R16,,,1,,,Monica Giorgi,Eva Szabo,W/O,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,R64,,,0,,,Katalin Borka,Monica Giorgi,6-2 6-1,,,,,,,,,,,,,,
2-Mar-1973,Cairo,3,Clay,R16,,,0,,,Marina Chuvirina,Monica Giorgi,6-2 6-4,,,,,,,,,,,,,,
25-Sep-1972,Rome Nationals,3,,SF,,,0,,,Lucia Bassi,Monica Giorgi,6-4 6-2,,,,,,,,,,,,,,
