Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-May-2004,Tortosa 10K,3,Clay,R16,498,,0,3,Q,Elena Stoianova,Pilar Escandell Planells,6-7(1) 7-5 6-0,,,,,,,,,,,,,,
3-May-2004,Tortosa 10K,3,Clay,R32,498,549,1,3,,Pilar Escandell Planells,Eva Maria Hoch,6-2 7-5,,,,,,,,,,,,,,
26-Apr-2004,Bournemouth 10K,3,Clay,R32,494,522,0,,,Pascale Leroy,Pilar Escandell Planells,6-3 6-2,,,,,,,,,,,,,,
29-Mar-2004,Napoli 10K,3,Clay,R32,549,396,0,Q,8,Marielle Hoogland,Pilar Escandell Planells,7-5 6-3,,,,,,,,,,,,,,
22-Mar-2004,Elda Alicante 10K,3,Clay,R32,549,265,0,,1,Jana Hlavackova,Pilar Escandell Planells,6-3 6-1,,,,,,,,,,,,,,
15-Mar-2004,RomeLanciani 10K,3,Clay,QF,526,153,0,Q,1,Lubomira Bacheva,Pilar Escandell Planells,6-2 6-3,,,,,,,,,,,,,,
15-Mar-2004,RomeLanciani 10K,3,Clay,R16,526,388,1,Q,,Pilar Escandell Planells,Eszter Molnar,5-7 6-3 6-2,,,,,,,,,,,,,,
15-Mar-2004,RomeLanciani 10K,3,Clay,R32,526,374,1,Q,,Pilar Escandell Planells,Oana Elena Golimbioschi,6-2 6-3,,,,,,,,,,,,,,
23-Feb-2004,Grand Canary 10K,3,Clay,QF,532,593,0,,,Nuria Roig Tost,Pilar Escandell Planells,6-1 6-2,,,,,,,,,,,,,,
23-Feb-2004,Grand Canary 10K,3,Clay,R16,532,541,1,,,Pilar Escandell Planells,Anna Font Estrada,6-3 6-1,,,,,,,,,,,,,,
23-Feb-2004,Grand Canary 10K,3,Clay,R32,532,,1,,WC,Pilar Escandell Planells,Eloisa Maria Compostizo De Andres,6-1 6-2,,,,,,,,,,,,,,
16-Feb-2004,Mallorca 2 10K,3,Clay,R32,562,606,0,,,Tereza Veverkova,Pilar Escandell Planells,7-6(4) 6-3,,,,,,,,,,,,,,
9-Feb-2004,Mallorca 1 10K,3,Clay,QF,563,287,0,,3,Rosa Maria Andres Rodriguez,Pilar Escandell Planells,6-1 6-2,,,,,,,,,,,,,,
9-Feb-2004,Mallorca 1 10K,3,Clay,R16,563,359,1,,6,Pilar Escandell Planells,Maria Jose Martinez Sanchez,6-1 6-2,,,,,,,,,,,,,,
9-Feb-2004,Mallorca 1 10K,3,Clay,R32,563,986,1,,Q,Pilar Escandell Planells,Dia Evtimova,6-3 6-1,,,,,,,,,,,,,,
17-Nov-2003,Barcelona 10K,3,Clay,QF,575,708,0,,Q,Ana Ivanovic,Pilar Escandell Planells,6-4 6-4,,,,,,,,,,,,,,
17-Nov-2003,Barcelona 10K,3,Clay,R16,575,721,1,,Q,Pilar Escandell Planells,Nuria Sanchez Garcia,7-5 6-4,,,,,,,,,,,,,,
17-Nov-2003,Barcelona 10K,3,Clay,R32,575,592,1,,,Pilar Escandell Planells,Sabina Mediano Alvarez,7-5 6-4,,,,,,,,,,,,,,
20-Oct-2003,Seville 10K,3,Clay,QF,551,339,0,,4,Adriana Gonzalez Penas,Pilar Escandell Planells,6-3 3-6 6-2,,,,,,,,,,,,,,
20-Oct-2003,Seville 10K,3,Clay,R16,551,835,1,,Q,Pilar Escandell Planells,Imke Kusgen,7-6(7) 6-3,,,,,,,,,,,,,,
20-Oct-2003,Seville 10K,3,Clay,R32,551,421,1,,6,Pilar Escandell Planells,Ivana Visic,6-7(5) 6-2 6-1,,,,,,,,,,,,,,
22-Sep-2003,Murcia 10K,3,Clay,F,640,401,0,,2,Marta Fraga Perez,Pilar Escandell Planells,1-6 6-2 6-2,,,,,,,,,,,,,,
22-Sep-2003,Murcia 10K,3,Clay,SF,640,577,1,,7,Pilar Escandell Planells,Sabina Mediano Alvarez,6-3 6-0,,,,,,,,,,,,,,
22-Sep-2003,Murcia 10K,3,Clay,QF,640,871,1,,,Pilar Escandell Planells,Irina Nossenko,6-2 6-2,,,,,,,,,,,,,,
22-Sep-2003,Murcia 10K,3,Clay,R16,640,,1,,WC,Pilar Escandell Planells,Juana Miras Navarro,6-1 6-0,,,,,,,,,,,,,,
22-Sep-2003,Murcia 10K,3,Clay,R32,640,565,1,,8,Pilar Escandell Planells,Lisa Tognetti,6-3 6-1,,,,,,,,,,,,,,
15-Sep-2003,Lleida 10K,3,Clay,SF,626,400,0,,3,Adriana Gonzalez Penas,Pilar Escandell Planells,6-3 7-5,,,,,,,,,,,,,,
15-Sep-2003,Lleida 10K,3,Clay,QF,626,302,1,,1,Pilar Escandell Planells,Rosa Maria Andres Rodriguez,6-7(5) 6-4 6-1,,,,,,,,,,,,,,
15-Sep-2003,Lleida 10K,3,Clay,R16,626,667,1,,Q,Pilar Escandell Planells,Ekaterina Ivanova,6-3 4-6 6-0,,,,,,,,,,,,,,
15-Sep-2003,Lleida 10K,3,Clay,R32,626,752,1,,Q,Pilar Escandell Planells,Meritxell Mimo Bravo,6-3 6-3,,,,,,,,,,,,,,
8-Sep-2003,Madrid 10K,3,Hard,R16,640,,0,,SE,Alisa Kleybanova,Pilar Escandell Planells,6-4 6-2,,,,,,,,,,,,,,
