Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Oct-2003,Dalby 25K,3,Hard,R32,350,332,0,,Q,Trudi Musgrave,Lauren Kalvaria,6-2 6-1,,,,,,,,,,,,,,
20-Oct-2003,Rockhampton 25K,3,Hard,R16,360,224,0,,5,Nina Duebbers,Lauren Kalvaria,5-7 7-6(4) 6-2,,,,,,,,,,,,,,
20-Oct-2003,Rockhampton 25K,3,Hard,R32,360,439,1,,LL,Lauren Kalvaria,Cindy Watson,7-6(9) 6-2,,,,,,,,,,,,,,
13-Oct-2003,Mackay Qld 25K,3,Hard,R16,361,459,0,,Q,Stephanie Hazlett,Lauren Kalvaria,3-6 7-5 6-0,,,,,,,,,,,,,,
13-Oct-2003,Mackay Qld 25K,3,Hard,R32,361,297,1,,8,Lauren Kalvaria,Desislava Topalova,6-1 6-3,,,,,,,,,,,,,,
22-Sep-2003,Albuquerque NM 75K,3,Hard,R32,366,85,0,Q,1,Samantha Reeves,Lauren Kalvaria,6-2 2-6 6-3,,,,,,,,,,,,,,
8-Sep-2003,Peachtree City GA 25K,3,Hard,R32,344,215,0,Q,,Jennifer Hopkins,Lauren Kalvaria,4-6 7-6(4) 6-3,,,,,,,,,,,,,,
21-Jul-2003,Lexington KY 50K,3,Hard,QF,399,301,0,Q,LL,Lioudmila Skavronskaia,Lauren Kalvaria,6-2 7-6(1),,,,,,,,,,,,,,
21-Jul-2003,Lexington KY 50K,3,Hard,R16,399,107,1,Q,1,Lauren Kalvaria,Lindsay Lee Waters,6-1 6-4,,,,,,,,,,,,,,
21-Jul-2003,Lexington KY 50K,3,Hard,R32,399,524,1,Q,,Lauren Kalvaria,Nirupama Sanjeev,6-0 6-1,,,,,,,,,,,,,,
7-Jul-2003,College Park MD 25K,3,Hard,R16,418,228,0,Q,6,Gabriela Lastra,Lauren Kalvaria,6-3 1-6 6-3,,,,,,,,,,,,,,
7-Jul-2003,College Park MD 25K,3,Hard,R32,418,312,1,Q,,Lauren Kalvaria,Angela Haynes,4-6 6-4 6-4,,,,,,,,,,,,,,
9-Jun-2003,Allentown PA 25K,3,Hard,QF,427,885,0,,WC,Jewel Peterson,Lauren Kalvaria,5-7 6-2 7-6(4),,,,,,,,,,,,,,
9-Jun-2003,Allentown PA 25K,3,Hard,R16,427,346,1,,4,Lauren Kalvaria,Shuai Peng,6-4 6-4,,,,,,,,,,,,,,
9-Jun-2003,Allentown PA 25K,3,Hard,R32,427,436,1,,,Lauren Kalvaria,Shadisha Robinson,6-0 7-6(4),,,,,,,,,,,,,,
12-May-2003,Charlottesville VA 25K,3,Clay,R32,448,228,0,Q,5,Lilia Osterloh,Lauren Kalvaria,7-6(3) 6-1,,,,,,,,,,,,,,
14-Oct-2002,Mackay Qld 25K,3,Hard,R32,426,302,0,Q,,Lisa Mcshea,Lauren Kalvaria,4-6 6-0 2-0 RET,,,,,,,,,,,,,,
9-Sep-2002,Peachtree City GA 25K,3,Hard,R16,448,241,0,Q,9,Tiffany Dabek,Lauren Kalvaria,2-6 7-6(2) 6-4,,,,,,,,,,,,,,
9-Sep-2002,Peachtree City GA 25K,3,Hard,R32,448,326,1,Q,,Lauren Kalvaria,Lisa Mcshea,6-4 6-2,,,,,,,,,,,,,,
29-Jul-2002,Vancouver 25K,3,Hard,QF,526,470,0,,,Maria Sharapova,Lauren Kalvaria,6-2 6-0,,,,,,,,,,,,,,
29-Jul-2002,Vancouver 25K,3,Hard,R16,526,633,1,,Q,Lauren Kalvaria,Amanda Augustus,6-1 6-0,,,,,,,,,,,,,,
29-Jul-2002,Vancouver 25K,3,Hard,R32,526,337,1,,6,Lauren Kalvaria,Jin Hee Kim,7-5 6-2,,,,,,,,,,,,,,
1-Jul-2002,Los Gatos 50K,3,Hard,R32,460,377,0,WC,,Tzipi Obziler,Lauren Kalvaria,6-3 6-2,,,,,,,,,,,,,,
24-Jun-2002,Edmond OK 10K,3,Hard,SF,460,,0,6,Q,Liza Andriyani,Lauren Kalvaria,6-3 4-6 6-2,,,,,,,,,,,,,,
24-Jun-2002,Edmond OK 10K,3,Hard,QF,460,,1,6,Q,Lauren Kalvaria,Wukirasih Sawondari,7-6(4) 7-5,,,,,,,,,,,,,,
24-Jun-2002,Edmond OK 10K,3,Hard,R16,460,,1,6,Q,Lauren Kalvaria,Samantha Hammond,6-2 6-3,,,,,,,,,,,,,,
24-Jun-2002,Edmond OK 10K,3,Hard,R32,460,,1,6,,Lauren Kalvaria,Dee Dee Herring,6-2 6-2,,,,,,,,,,,,,,
3-Jun-2002,Hilton Head SC 10K,3,Hard,F,529,,0,,Q,Gabriela Lastra,Lauren Kalvaria,0-6 6-4 6-2,,,,,,,,,,,,,,
3-Jun-2002,Hilton Head SC 10K,3,Hard,SF,529,413,1,,,Lauren Kalvaria,Tanner Cochran,6-7(4) 6-4 7-6(3),,,,,,,,,,,,,,
3-Jun-2002,Hilton Head SC 10K,3,Hard,QF,529,,1,,Q,Lauren Kalvaria,Kathleen Blaszak,6-4 6-1,,,,,,,,,,,,,,
3-Jun-2002,Hilton Head SC 10K,3,Hard,R16,529,464,1,,,Lauren Kalvaria,Feriel Esseghir,6-1 6-4,,,,,,,,,,,,,,
3-Jun-2002,Hilton Head SC 10K,3,Hard,R32,529,,1,,Q,Lauren Kalvaria,Michelle Dasso,6-4 6-4,,,,,,,,,,,,,,
29-Oct-2001,Hayward CA 25K,3,Hard,R16,,237,0,WC,,Svetlana Krivencheva,Lauren Kalvaria,W/O,,,,,,,,,,,,,,
29-Oct-2001,Hayward CA 25K,3,Hard,R32,,309,1,WC,,Lauren Kalvaria,Jolene Watanabe Giltz,6-0 7-5,,,,,,,,,,,,,,
1-Oct-2001,Fresno CA 50K,3,Hard,R32,,285,0,Q,,Jessica Steck,Lauren Kalvaria,6-4 1-6 7-6(5),,,,,,,,,,,,,,
23-Jul-2001,Stanford Q,3,Hard,Q1,,84,0,WC,1,Janet Lee,Lauren Kalvaria,3-6 6-4 6-3,,,,,,,,,,,,,,
2-Jul-2001,Los Gatos 50K,3,Hard,R16,,256,0,WC,,Mi Ra Jeon,Lauren Kalvaria,7-5 4-6 6-2,,,,,,,,,,,,,,
2-Jul-2001,Los Gatos 50K,3,Hard,R32,,247,1,WC,,Lauren Kalvaria,Kristina Kraszewski,7-5 6-1,,,,,,,,,,,,,,
