Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Sep-2005,Santiago 10K,3,Clay,R32,1065,,0,,Q,Maria Eugenia Roca Recarey,Stephanie Dalmacio,7-5 6-2,,,,,,,,,,,,,,
29-Aug-2005,Santa Cruz De La Sierra 10K,3,Clay,R32,1065,337,0,,1,Jenifer Widjaja,Stephanie Dalmacio,6-0 6-1,,,,,,,,,,,,,,
22-Aug-2005,Bogota 10K,3,Clay,R32,1040,835,0,,,Mariana Duque Marino,Stephanie Dalmacio,6-1 7-6(4),,,,,,,,,,,,,,
18-Jul-2005,Campos do Jordao 25K,3,Hard,R32,1018,323,0,WC,7,Leticia Sobral,Stephanie Dalmacio,6-2 6-1,,,,,,,,,,,,,,
30-May-2005,Monterrey 10K,3,Hard,R32,1104,1013,0,Q,Q,Mariana Duque Marino,Stephanie Dalmacio,6-3 6-3,,,,,,,,,,,,,,
23-May-2005,Leon 10K,3,Hard,R32,1104,412,0,Q,3,Jorgelina Cravero,Stephanie Dalmacio,6-1 6-3,,,,,,,,,,,,,,
25-Oct-2004,Florianopolis 1 10K,3,Clay,R32,957,378,0,,3,Larissa Carvalho,Stephanie Dalmacio,6-0 6-3,,,,,,,,,,,,,,
18-Oct-2004,Goiania 10K,3,Clay,R32,1004,729,0,,6,Estefania Craciun,Stephanie Dalmacio,6-3 7-5,,,,,,,,,,,,,,
11-Oct-2004,Campo Grande 10K,3,Clay,R16,1004,659,0,,1,Joana Cortez,Stephanie Dalmacio,6-2 6-3,,,,,,,,,,,,,,
11-Oct-2004,Campo Grande 10K,3,Clay,R32,1004,,1,,,Stephanie Dalmacio,Rocio Amadio,6-3 4-6 6-2,,,,,,,,,,,,,,
6-Sep-2004,Santiago 10K,3,Clay,R32,1063,299,0,Q,1,Carla Tiene,Stephanie Dalmacio,6-3 6-0,,,,,,,,,,,,,,
30-Aug-2004,Asuncion 10K,3,Clay,R32,1063,,0,Q,,Maria Belen Corbalan,Stephanie Dalmacio,7-6(5) 6-4,,,,,,,,,,,,,,
16-Aug-2004,Guayaquil 10K,3,Hard,R32,,306,0,Q,1,Carla Tiene,Stephanie Dalmacio,6-2 6-3,,,,,,,,,,,,,,
9-Aug-2004,Caracas 10K,3,Hard,R16,,303,0,,1,Carla Tiene,Stephanie Dalmacio,6-0 6-0,,,,,,,,,,,,,,
9-Aug-2004,Caracas 10K,3,Hard,R32,,959,1,,,Stephanie Dalmacio,Sheila Guerberg,6-0 6-2,,,,,,,,,,,,,,
24-Nov-2003,Florianopolis 10K,3,Clay,R32,,557,0,Q,6,Marcela Evangelista,Stephanie Dalmacio,6-1 6-4,,,,,,,,,,,,,,
3-Nov-2003,Belo Horizonte 10K,3,Hard,R32,,324,0,Q,1,Carla Tiene,Stephanie Dalmacio,6-2 6-3,,,,,,,,,,,,,,
