Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Feb-1995,Chicago,3,Carpet,R32,120,44,0,,,Lisa Raymond,Caroline Kuhlman,6-3 6-1,,,,,,,,,,,,,,
31-Oct-1994,Oakland,3,Carpet,R32,75,56,0,,,Kimberly Po Messerli,Caroline Kuhlman,4-6 6-4 6-2,,,,,,,,,,,,,,
17-Oct-1994,Brighton,3,Carpet,Q2,73,205,0,2,,Maria Vento Kabchi,Caroline Kuhlman,6-4 6-0,,,,,,,,,,,,,,
17-Oct-1994,Brighton,3,Carpet,Q1,73,353,1,2,,Caroline Kuhlman,Jo Durie,6-3 6-7 6-0,,,,,,,,,,,,,,
10-Oct-1994,Filderstadt,3,Hard,Q2,71,154,0,8,,Michelle Jaggard Lai,Caroline Kuhlman,7-5 6-2,,,,,,,,,,,,,,
10-Oct-1994,Filderstadt,3,Hard,Q1,71,163,1,8,,Caroline Kuhlman,Petra Winzenholler,6-4 6-4,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,R64,75,24,0,,,Judith Wiesner,Caroline Kuhlman,6-2 6-2,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,R128,75,71,1,,,Caroline Kuhlman,Silke Frankl,6-3 6-1,,,,,,,,,,,,,,
8-Aug-1994,Manhattan Beach,3,Hard,R64,76,41,0,,12,Patty Fendick,Caroline Kuhlman,6-4 7-6,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,R64,86,24,0,,,Meredith Mcgrath,Caroline Kuhlman,6-1 6-3,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,R128,86,125,1,,,Caroline Kuhlman,Karine Quentrec,3-6 7-5 6-4,,,,,,,,,,,,,,
