Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-2013,Savitaipale 10K,3,Clay,R32,,,0,Q,Q,Anastasiya Komardina,Victoire Mfoumouangana,6-4 6-1,,,,,,,,,,,,,,
18-Mar-2013,Gonesse 10K,3,Clay,R32,,773,0,WC,,Anastasia Vdovenco,Victoire Mfoumouangana,6-1 6-1,,,,,,,,,,,,,,
11-Feb-2013,Linkoping 10K,3,Hard,R32,,1089,0,,,Louise Brunskog,Victoire Mfoumouangana,6-0 6-4,,,,,,,,,,,,,,
14-Jan-2013,Glasgow 10K,3,Hard,R32,1153,1145,0,Q,Q,Jessica Ren,Victoire Mfoumouangana,6-4 6-1,,,,,,,,,,,,,,
13-Aug-2012,Westende-Middelkerke 10K,3,Hard,R32,1177,,0,,Q,Klaartje Liebens,Victoire Mfoumouangana,3-6 6-1 6-2,,,,,,,,,,,,,,
16-Jul-2012,Knokke 10K,3,Clay,R32,1100,926,0,Q,Q,Claudine Schaul,Victoire Mfoumouangana,6-4 6-4,,,,,,,,,,,,,,
9-Jul-2012,Zwevegem 25K,3,Clay,R32,1095,407,0,Q,Q,Katerina Kramperova,Victoire Mfoumouangana,6-1 6-0,,,,,,,,,,,,,,
23-Apr-2012,Bournemouth 10K,3,Clay,R32,1118,536,0,Q,7,Vivien Juhaszova,Victoire Mfoumouangana,4-6 6-2 6-3,,,,,,,,,,,,,,
26-Mar-2012,Le Havre 10K,3,Clay,R16,1129,405,0,Q,5,Patrycja Sanduska,Victoire Mfoumouangana,7-6(3) 6-7(3) 6-2,,,,,,,,,,,,,,
26-Mar-2012,Le Havre 10K,3,Clay,R32,1129,933,1,Q,SE,Victoire Mfoumouangana,Pauline Payet,6-3 6-0,,,,,,,,,,,,,,
19-Mar-2012,Gonesse 10K,3,Clay,R32,1129,,0,WC,WC,Laetitia Sarrazin,Victoire Mfoumouangana,7-6(3) 3-6 6-4,,,,,,,,,,,,,,
5-Mar-2012,Dijon 10K,3,Hard,R32,1128,351,0,Q,6,Katarzyna Piter,Victoire Mfoumouangana,6-4 3-6 6-2,,,,,,,,,,,,,,
9-Jan-2012,Glasgow 10K,3,Hard,R16,,604,0,Q,,Quirine Lemoine,Victoire Mfoumouangana,6-3 6-1,,,,,,,,,,,,,,
9-Jan-2012,Glasgow 10K,3,Hard,R32,,1034,1,Q,,Victoire Mfoumouangana,Alexandra Walker,6-2 6-4,,,,,,,,,,,,,,
22-Aug-2011,Charleroi 10K,3,Clay,R32,1099,402,0,,1,Martina Gledacheva,Victoire Mfoumouangana,5-7 6-2 6-1,,,,,,,,,,,,,,
15-Aug-2011,Westende-Middlekerke 10K,3,Hard,R32,1096,705,0,Q,,Donna Vekic,Victoire Mfoumouangana,7-5 6-0,,,,,,,,,,,,,,
1-Aug-2011,Rebecq 10K,3,Clay,QF,1176,681,0,Q,4,Constance Sibille,Victoire Mfoumouangana,6-2 6-3,,,,,,,,,,,,,,
1-Aug-2011,Rebecq 10K,3,Clay,R16,1176,974,1,Q,Q,Victoire Mfoumouangana,Elyne Boeykens,5-7 5-2 RET,,,,,,,,,,,,,,
1-Aug-2011,Rebecq 10K,3,Clay,R32,1176,708,1,Q,5,Victoire Mfoumouangana,Josanne Van Bennekom,3-6 6-3 6-3,,,,,,,,,,,,,,
25-Jul-2011,Maaseik 10K,3,Clay,R32,1185,708,0,Q,,Syna Kayser,Victoire Mfoumouangana,6-4 6-2,,,,,,,,,,,,,,
11-Jul-2011,Zwevegem 25K,3,Clay,R32,1178,645,0,LL,Q,Celine Ghesquiere,Victoire Mfoumouangana,4-6 6-0 6-1,,,,,,,,,,,,,,
18-Apr-2011,Antalya 10K,3,Hard,R16,1162,533,0,Q,6,Sandra Zaniewska,Victoire Mfoumouangana,5-7 7-5 6-1,,,,,,,,,,,,,,
18-Apr-2011,Antalya 10K,3,Hard,R32,1162,674,1,Q,,Victoire Mfoumouangana,Syna Kayser,6-3 7-5,,,,,,,,,,,,,,
21-Mar-2011,Gonesse 10K,3,Clay,R32,1151,424,0,WC,,Paula Kania,Victoire Mfoumouangana,6-2 6-3,,,,,,,,,,,,,,
6-Sep-2010,Denain 25K,3,Clay,R32,,650,0,WC,Q,Valerie Verhamme,Victoire Mfoumouangana,6-1 7-5,,,,,,,,,,,,,,
26-Jul-2010,Bree 10K,3,Clay,R16,,401,0,Q,1,Marcella Koek,Victoire Mfoumouangana,6-4 3-6 6-0,,,,,,,,,,,,,,
26-Jul-2010,Bree 10K,3,Clay,R32,,,1,Q,Q,Victoire Mfoumouangana,Alexandra Kiesl,4-6 6-4 7-5,,,,,,,,,,,,,,
19-Jul-2010,Knokke 10K,3,Clay,R32,,453,0,Q,1,Cindy Chala,Victoire Mfoumouangana,6-7(0) 6-1 6-3,,,,,,,,,,,,,,
9-Nov-2009,Le Havre 10K,3,Clay,R32,,375,0,WC,3,Laura Ioana Andrei,Victoire Mfoumouangana,6-4 7-5,,,,,,,,,,,,,,
23-Mar-2009,Gonesse 10K,3,Clay,R32,,502,0,WC,,Marcella Koek,Victoire Mfoumouangana,7-5 6-1,,,,,,,,,,,,,,
16-Jun-2008,Montpellier 10K,3,Clay,R16,,539,0,LL,,Natalie Piquion,Victoire Mfoumouangana,6-0 6-0,,,,,,,,,,,,,,
16-Jun-2008,Montpellier 10K,3,Clay,R32,,930,1,LL,Q,Victoire Mfoumouangana,Amandine Cazeaux,7-6(6) 6-1,,,,,,,,,,,,,,
