Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-2001,Stare Splavy 10K,3,Clay,R32,449,465,0,,,Jana Macurova,Lucie Steflova,7-6(10) 6-3,,,,,,,,,,,,,,
29-Jan-2001,Istanbul 10K,3,Hard,QF,442,523,0,8,,Raluca Ciochina,Lucie Steflova,4-1 RET,,,,,,,,,,,,,,
29-Jan-2001,Istanbul 10K,3,Hard,R16,442,527,1,8,,Lucie Steflova,Ines Heise,6-4 3-6 7-6(5),,,,,,,,,,,,,,
29-Jan-2001,Istanbul 10K,3,Hard,R32,442,,1,8,WC,Lucie Steflova,Merve Asimgil,6-0 6-2,,,,,,,,,,,,,,
11-Dec-2000,Czech Republic 3 Satellite,3,Hard,R32,445,262,0,,4,Olga Vymetalkova,Lucie Steflova,2-4 4-2 5-4(4) 5-3,,,,,,,,,,,,,,
27-Nov-2000,Mallorca 10K,3,Clay,SF,484,279,0,,2,Rosa Maria Andres Rodriguez,Lucie Steflova,4-0 4-0 4-1,,,,,,,,,,,,,,
27-Nov-2000,Mallorca 10K,3,Clay,QF,484,296,1,,3,Lucie Steflova,Petra Raclavska,4-0 4-1 5-4(4),,,,,,,,,,,,,,
27-Nov-2000,Mallorca 10K,3,Clay,R16,484,397,1,,6,Lucie Steflova,Vanessa Krauth,5-3 5-3 4-2,,,,,,,,,,,,,,
27-Nov-2000,Mallorca 10K,3,Clay,R32,484,477,1,,,Lucie Steflova,Alena Paulenkova,4-1 4-2 4-2,,,,,,,,,,,,,,
20-Nov-2000,Mallorca 10K,3,Clay,R32,486,293,0,,3,Petra Raclavska,Lucie Steflova,4-0 5-4(2) 5-4(5),,,,,,,,,,,,,,
13-Nov-2000,Stupava 10K,3,Hard,R32,487,390,0,,,Paulina Slitrova,Lucie Steflova,4-0 4-2 4-5(2) 0-4 4-1,,,,,,,,,,,,,,
