Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Nov-1994,ITF Le Havre,3,Clay,R32,512,505,0,,,Isabelle Taesch,Maider Laval,6-7(8) 6-3 6-4,,,,,,,,,,,,,,
19-Sep-1994,ITF Marseille,3,Clay,SF,,,0,2,,Madeline Sanchez,Maider Laval,6-1 6-1,,,,,,,,,,,,,,
19-Sep-1994,ITF Marseille,3,Clay,QF,,,1,2,,Maider Laval,Immaculada Varas Caro,6-3 6-3,,,,,,,,,,,,,,
19-Sep-1994,ITF Marseille,3,Clay,R16,,,1,2,,Maider Laval,Marina Escobar Martinez,6-4 2-6 6-4,,,,,,,,,,,,,,
19-Sep-1994,ITF Marseille,3,Clay,R32,,,1,2,,Maider Laval,Marta Cano,6-1 6-3,,,,,,,,,,,,,,
28-Mar-1994,ITF Alicante,3,Clay,R16,545,349,0,,3,Jing Qian Yi,Maider Laval,6-2 6-3,,,,,,,,,,,,,,
28-Mar-1994,ITF Alicante,3,Clay,R32,545,543,1,,,Maider Laval,Peggy Rouquier,6-2 6-3,,,,,,,,,,,,,,
21-Mar-1994,ITF Castellon,3,Clay,F,556,413,1,,4,Maider Laval,Estefania Bottini,6-4 7-5,,,,,,,,,,,,,,
21-Mar-1994,ITF Castellon,3,Clay,SF,556,,1,,,Maider Laval,Guadalupe Bugallo,4-1 RET,,,,,,,,,,,,,,
21-Mar-1994,ITF Castellon,3,Clay,QF,556,554,1,,,Maider Laval,Elisa Penalvo,6-3 6-1,,,,,,,,,,,,,,
21-Mar-1994,ITF Castellon,3,Clay,R16,556,542,1,,,Maider Laval,Isabela Martin,6-2 6-0,,,,,,,,,,,,,,
21-Mar-1994,ITF Castellon,3,Clay,R32,556,,1,,7,Maider Laval,Lisa Tang,6-2 6-1,,,,,,,,,,,,,,
14-Mar-1994,ITF Zaragoza,3,Clay,R16,554,489,0,,8,Shiri Burstein,Maider Laval,6-3 6-2,,,,,,,,,,,,,,
14-Mar-1994,ITF Zaragoza,3,Clay,R32,554,,1,,,Maider Laval,Jindra Gabrisova,6-2 5-7 6-4,,,,,,,,,,,,,,
29-Nov-1993,ITF Le Havre,3,Clay,R32,,,0,,6,Ludmila Richterova,Maider Laval,6-1 6-2,,,,,,,,,,,,,,
29-Nov-1993,ITF Le Havre,3,Clay,Q3,,,1,,,Maider Laval,Virginie Massart,1-6 6-4 6-4,,,,,,,,,,,,,,
29-Nov-1993,ITF Le Havre,3,Clay,Q2,,,1,,,Maider Laval,Christina Habernigg,6-4 6-3,,,,,,,,,,,,,,
29-Nov-1993,ITF Le Havre,3,Clay,Q1,,451,1,,,Maider Laval,Olivia De Camaret,6-2 6-1,,,,,,,,,,,,,,
25-Oct-1993,ITF Poitiers,3,Hard,R16,,142,0,,1,Nancy Feber,Maider Laval,6-4 6-4,,,,,,,,,,,,,,
25-Oct-1993,ITF Poitiers,3,Hard,R32,,312,1,,,Maider Laval,Gaby Coorengel,7-5 2-6 7-5,,,,,,,,,,,,,,
20-Sep-1993,ITF Marseille,3,Clay,F,,,0,,,Dally Randriantefy,Maider Laval,3-6 7-5 6-4,,,,,,,,,,,,,,
20-Sep-1993,ITF Marseille,3,Clay,SF,,,1,,5,Maider Laval,Virginie Buisson,7-6(5) 6-2,,,,,,,,,,,,,,
20-Sep-1993,ITF Marseille,3,Clay,QF,,,1,,,Maider Laval,Edith Nunes Bersot,6-2 6-2,,,,,,,,,,,,,,
20-Sep-1993,ITF Marseille,3,Clay,R16,,,1,,,Maider Laval,Karolina Jagieniak,6-3 6-1,,,,,,,,,,,,,,
20-Sep-1993,ITF Marseille,3,Clay,R32,,399,1,,3,Maider Laval,Daphne Van De Zande,6-3 6-2,,,,,,,,,,,,,,
14-Jun-1993,ITF Aveiro,3,Hard,R32,,,0,,,Sophie Georges,Maider Laval,6-0 7-6(4),,,,,,,,,,,,,,
29-Mar-1993,ITF Moulins,3,Hard,Q1,403,340,0,,,Axelle Thomas,Maider Laval,6-1 0-6 6-3,,,,,,,,,,,,,,
28-Sep-1992,Bayonne,3,Carpet,Q1,382,298,0,,,Sylvie Sabas,Maider Laval,6-2 6-4,,,,,,,,,,,,,,
14-Sep-1992,Paris,3,Clay,Q1,342,,0,,,Amelie Castera,Maider Laval,7-5 7-5,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,R32,322,,0,,,Colette Hall,Maider Laval,6-1 6-0,,,,,,,,,,,,,,
25-May-1992,Roland Garros,5,Clay,Q1,217,126,0,,3,Kristin Godridge,Maider Laval,6-2 3-6 6-2,,,,,,,,,,,,,,
6-Apr-1992,ITF Limoges,3,Carpet,QF,238,246,0,8,,Beate Reinstadler,Maider Laval,6-0 6-2,,,,,,,,,,,,,,
6-Apr-1992,ITF Limoges,3,Carpet,R16,238,339,1,8,,Maider Laval,Maria Ekstrand,5-7 6-3 6-1,,,,,,,,,,,,,,
6-Apr-1992,ITF Limoges,3,Carpet,R32,238,321,1,8,,Maider Laval,Esther Markenstein,6-3 6-4,,,,,,,,,,,,,,
30-Mar-1992,ITF Moulins,3,Hard,R16,229,340,0,,,Maria Ekstrand,Maider Laval,6-4 6-0,,,,,,,,,,,,,,
30-Mar-1992,ITF Moulins,3,Hard,R32,229,238,1,,,Maider Laval,Pascale Etchemendy,6-2 6-4,,,,,,,,,,,,,,
9-Dec-1991,ITF Val D'Ois,3,Hard,Q2,238,242,0,7,,Christina Singer,Maider Laval,6-2 6-2,,,,,,,,,,,,,,
9-Dec-1991,ITF Val D'Ois,3,Hard,Q1,238,261,1,7,,Maider Laval,Florentina Curpene,7-6 7-6,,,,,,,,,,,,,,
2-Dec-1991,ITF Le Havre,3,Clay,R32,232,,0,,,Agnes Blumberga,Maider Laval,6-1 6-0,,,,,,,,,,,,,,
23-Sep-1991,Bayonne,3,Carpet,Q2,172,499,0,2,,Olivia De Camaret,Maider Laval,6-2 2-6 6-2,,,,,,,,,,,,,,
16-Sep-1991,Paris,3,Clay,Q2,170,199,0,,,Eva Bes Ostariz,Maider Laval,6-0 3-6 6-2,,,,,,,,,,,,,,
16-Sep-1991,Paris,3,Clay,Q1,170,142,1,,6,Maider Laval,Sandra Wasserman,6-2 5-7 7-6(4),,,,,,,,,,,,,,
26-Aug-1991,US Open,5,Hard,Q2,172,129,0,,7,Stephanie Rottier,Maider Laval,6-3 7-5,,,,,,,,,,,,,,
26-Aug-1991,US Open,5,Hard,Q1,172,163,1,,,Maider Laval,Alysia May,6-4 6-4,,,,,,,,,,,,,,
19-Aug-1991,Schenectady,3,Hard,Q1,171,217,0,,,Claudine Toleafoa,Maider Laval,6-2 6-2,,,,,,,,,,,,,,
8-Jul-1991,Palermo,3,Clay,QF,174,175,0,Q,Q,Sandra Wasserman,Maider Laval,6-0 6-1,,,,,,,,,,,,,,
8-Jul-1991,Palermo,3,Clay,R16,174,33,1,Q,4,Maider Laval,Raffaella Reggi Concato,6-3 7-5,,,,,,,,,,,,,,
8-Jul-1991,Palermo,3,Clay,R32,174,,1,Q,,Maider Laval,Mariana Perez Roldan,6-3 7-6,,,,,,,,,,,,,,
8-Jul-1991,Palermo,3,Clay,Q3,174,313,1,5,,Maider Laval,Gloria Pizzichini,6-3 6-3,,,,,,,,,,,,,,
8-Jul-1991,Palermo,3,Clay,Q2,174,370,1,5,,Maider Laval,Simona Isidori,7-5 3-6 6-2,,,,,,,,,,,,,,
8-Jul-1991,Palermo,3,Clay,Q1,174,512,1,5,,Maider Laval,Sabina Pellas,6-0 7-5,,,,,,,,,,,,,,
27-May-1991,Roland Garros,5,Clay,R128,171,131,0,WC,,Renata Baranski,Maider Laval,3-6 6-4 6-3,,,,,,,,,,,,,,
20-May-1991,Strasbourg,3,Clay,Q1,163,101,0,,8,Elena Wagner,Maider Laval,5-7 6-4 6-3,,,,,,,,,,,,,,
6-May-1991,Rome,3,Clay,Q2,160,139,0,,6,Bettina Fulco,Maider Laval,6-1 6-3,,,,,,,,,,,,,,
6-May-1991,Rome,3,Clay,Q1,160,336,1,,,Maider Laval,Jill Smoller,6-4 6-1,,,,,,,,,,,,,,
30-Apr-1991,Taranto,3,Clay,R32,161,150,0,,LL,Miriam Oremans,Maider Laval,6-3 6-1,,,,,,,,,,,,,,
22-Apr-1991,Barcelona,3,Clay,R64,155,107,0,,,Nicole Jagerman,Maider Laval,6-2 6-7 7-6,,,,,,,,,,,,,,
1-Apr-1991,ITF Moulins,3,Carpet,R16,149,370,1,1,,Maider Laval,Esmir Hoogendoorn,7-5 7-5,,,,,,,,,,,,,,
1-Apr-1991,ITF Moulins,3,Carpet,R32,149,214,1,1,,Maider Laval,Pilar Perez,6-2 6-3,,,,,,,,,,,,,,
15-Mar-1991,Key Biscayne,3,Hard,R128,146,263,0,,,Chanda Rubin,Maider Laval,6-4 7-5,,,,,,,,,,,,,,
15-Mar-1991,Key Biscayne,3,Hard,Q3,146,170,0,7,,Miriam Oremans,Maider Laval,6-1 6-2,,,,,,,,,,,,,,
15-Mar-1991,Key Biscayne,3,Hard,Q2,146,232,1,7,,Maider Laval,Katrina Adams,4-6 6-2 6-3,,,,,,,,,,,,,,
15-Mar-1991,Key Biscayne,3,Hard,Q1,146,208,1,7,,Maider Laval,Suzanna Anggarkusuma,4-6 6-4 7-5,,,,,,,,,,,,,,
4-Mar-1991,Boca Raton,3,Hard,Q1,142,134,0,,7,Bettina Fulco,Maider Laval,7-5 6-2,,,,,,,,,,,,,,
11-Feb-1991,Linz,3,Carpet,R32,141,192,0,,,Petra Thoren,Maider Laval,6-2 6-2,,,,,,,,,,,,,,
5-Feb-1991,Oslo,3,Carpet,R32,141,40,0,,3,Catarina Lindqvist Ryan,Maider Laval,6-2 6-1,,,,,,,,,,,,,,
24-Sep-1990,Bayonne,3,Carpet,QF,175,173,0,,Q,Noelle Van Lottum,Maider Laval,6-1 7-5,,,,,,,,,,,,,,
24-Sep-1990,Bayonne,3,Carpet,R16,175,36,1,,5,Maider Laval,Rachel Mcquillan,2-6 6-3 7-5,,,,,,,,,,,,,,
24-Sep-1990,Bayonne,3,Carpet,R32,175,79,1,,,Maider Laval,Sarah Loosemore,6-1 6-2,,,,,,,,,,,,,,
17-Sep-1990,Paris,3,Clay,Q2,180,227,0,,,Sybille Niox Chateau,Maider Laval,7-6(2) 6-4,,,,,,,,,,,,,,
17-Sep-1990,Paris,3,Clay,Q1,180,134,1,,7,Maider Laval,Samantha Smith,6-3 6-4,,,,,,,,,,,,,,
27-Aug-1990,US Open,5,Hard,Q1,181,219,0,,,Miriam Oremans,Maider Laval,6-4 6-1,,,,,,,,,,,,,,
20-Aug-1990,Schenectady,3,Hard,Q3,184,199,0,,,Akemi Nishiya,Maider Laval,6-2 6-1,,,,,,,,,,,,,,
20-Aug-1990,Schenectady,3,Hard,Q2,184,167,1,,,Maider Laval,Catherine Suire,3-6 6-1 7-5,,,,,,,,,,,,,,
20-Aug-1990,Schenectady,3,Hard,Q1,184,,1,,,Maider Laval,Courtney Rose,6-1 6-1,,,,,,,,,,,,,,
9-Jul-1990,Palermo,3,Clay,QF,159,23,0,,2,Isabel Cueto,Maider Laval,6-4 6-1,,,,,,,,,,,,,,
9-Jul-1990,Palermo,3,Clay,R16,159,92,1,,,Maider Laval,Laura Garrone,6-3 6-4,,,,,,,,,,,,,,
9-Jul-1990,Palermo,3,Clay,R32,159,186,1,,,Maider Laval,Silvia La Fratta,6-3 6-0,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,R128,147,90,0,WC,,Nathalie Herreman,Maider Laval,6-3 6-3,,,,,,,,,,,,,,
1-May-1990,Taranto,3,Clay,Q3,152,201,0,,,Marion Maruska,Maider Laval,6-3 6-1,,,,,,,,,,,,,,
1-May-1990,Taranto,3,Clay,Q2,152,188,1,,,Maider Laval,Ulrike Priller,6-3 6-1,,,,,,,,,,,,,,
1-May-1990,Taranto,3,Clay,Q1,152,200,1,,,Maider Laval,Marzia Grossi,6-3 1-6 6-2,,,,,,,,,,,,,,
23-Apr-1990,ITF Caserta,3,Clay,R32,157,356,0,3,,Ines Gorrochategui,Maider Laval,6-4 6-2,,,,,,,,,,,,,,
26-Mar-1990,ITF Limoges,3,Carpet,QF,165,117,0,,2,Martina Pawlik,Maider Laval,6-4 6-4,,,,,,,,,,,,,,
26-Mar-1990,ITF Limoges,3,Carpet,R16,165,144,1,,5,Maider Laval,Ann Devries,2-6 6-3 6-3,,,,,,,,,,,,,,
26-Mar-1990,ITF Limoges,3,Carpet,R32,165,158,1,,,Maider Laval,Magdalena Maleeva,3-6 7-6(4) 6-4,,,,,,,,,,,,,,
19-Mar-1990,ITF Moulins,3,Carpet,QF,168,123,0,,,Emanuela Zardo,Maider Laval,0-6 6-4 6-2,,,,,,,,,,,,,,
19-Mar-1990,ITF Moulins,3,Carpet,R16,168,242,1,,,Maider Laval,Heidi Sprung,7-5 6-0,,,,,,,,,,,,,,
19-Mar-1990,ITF Moulins,3,Carpet,R32,168,151,1,,,Maider Laval,Andrea Tiezzi,6-2 6-3,,,,,,,,,,,,,,
15-Jan-1990,Australian Open,5,Hard,R128,179,165,0,,,Anke Huber,Maider Laval,6-1 6-1,,,,,,,,,,,,,,
16-Oct-1989,Bayonne,3,Hard,R32,163,10,0,,1,Conchita Martinez,Maider Laval,6-0 6-1,,,,,,,,,,,,,,
28-Aug-1989,US Open,5,Hard,Q1,158,142,0,,11,Akemi Nishiya,Maider Laval,6-2 6-0,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,R16,166,163,0,,,Cecilia Dahlman,Maider Laval,7-5 6-1,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,R32,166,,1,,,Maider Laval,Jackie Joseph,6-2 4-6 7-6,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,R32,164,264,0,LL,LL,Nanne Dahlman,Maider Laval,6-3 6-3,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,Q3,164,204,0,2,5,Steffi Menning,Maider Laval,6-3 7-5,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,Q2,164,,1,2,,Maider Laval,Petra Johansson,6-1 6-3,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,Q1,164,,1,2,,Maider Laval,Maria Hardling,6-1 6-0,,,,,,,,,,,,,,
17-Jul-1989,Brussels,3,Clay,R16,164,67,0,Q,6,Brenda Schultz Mccarthy,Maider Laval,6-3 6-1,,,,,,,,,,,,,,
17-Jul-1989,Brussels,3,Clay,R32,164,138,1,Q,,Maider Laval,Silvia La Fratta,1-6 6-4 7-6,,,,,,,,,,,,,,
17-Jul-1989,Brussels,3,Clay,Q3,164,289,1,,,Maider Laval,Magdalena Maleeva,7-5 6-3,,,,,,,,,,,,,,
17-Jul-1989,Brussels,3,Clay,Q2,164,,1,,,Maider Laval,Ilse Veldeman,6-3 6-2,,,,,,,,,,,,,,
17-Jul-1989,Brussels,3,Clay,Q1,164,368,1,,,Maider Laval,Valerie Batut,6-4 6-1,,,,,,,,,,,,,,
10-Jul-1989,Archaron,3,Clay,R16,181,40,0,,6,Judith Wiesner,Maider Laval,6-4 6-1,,,,,,,,,,,,,,
10-Jul-1989,Archaron,3,Clay,R32,181,114,1,,,Maider Laval,Silvia La Fratta,6-3 6-4,,,,,,,,,,,,,,
