Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,QF,321,769,0,2,Q,Mana Ayukawa,Liana Gabriela Ungur,6-3 6-7(4) 6-2,,,,,,,,,,,,,,
20-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,R16,321,1174,1,2,Q,Liana Gabriela Ungur,Sanaz Marand,6-2 6-0,,,,,,,,,,,,,,
20-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,R32,321,545,1,2,,Liana Gabriela Ungur,Xenia Knoll,6-2 6-2,,,,,,,,,,,,,,
13-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,F,323,209,0,2,1,Yuliya Beygelzimer,Liana Gabriela Ungur,7-5 7-5,,,,,,,,,,,,,,
13-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,SF,323,,1,2,SE,Liana Gabriela Ungur,Eri Hozumi,6-3 6-0,,,,,,,,,,,,,,
13-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,QF,323,575,1,2,,Liana Gabriela Ungur,Natasha Fourouclas,6-0 6-0,,,,,,,,,,,,,,
13-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,R16,323,884,1,2,Q,Liana Gabriela Ungur,Diana Marcu,6-0 6-1,,,,,,,,,,,,,,
13-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,R32,323,602,1,2,,Liana Gabriela Ungur,Yumi Miyazaki,6-1 6-2,,,,,,,,,,,,,,
23-Jan-2012,Antalya-Kaya Belek 10K,3,Clay,F,344,306,0,2,1,Cristina Dinu,Liana Gabriela Ungur,7-5 6-3,,,,,,,,,,,,,,
23-Jan-2012,Antalya-Kaya Belek 10K,3,Clay,SF,344,725,1,2,,Liana Gabriela Ungur,Marianna Zakarlyuk,6-1 6-3,,,,,,,,,,,,,,
23-Jan-2012,Antalya-Kaya Belek 10K,3,Clay,QF,344,418,1,2,5,Liana Gabriela Ungur,Ilona Kremen,6-4 6-0,,,,,,,,,,,,,,
23-Jan-2012,Antalya-Kaya Belek 10K,3,Clay,R16,344,605,1,2,,Liana Gabriela Ungur,Morgane Pons,6-1 6-3,,,,,,,,,,,,,,
23-Jan-2012,Antalya-Kaya Belek 10K,3,Clay,R32,344,1206,1,2,Q,Liana Gabriela Ungur,Sultan Gonen,6-2 6-1,,,,,,,,,,,,,,
16-Jan-2012,Antalya-Kaya-Belek 10K,3,Clay,SF,344,430,0,2,5,Sofia Kvatsabaia,Liana Gabriela Ungur,6-0 3-0 RET,,,,,,,,,,,,,,
16-Jan-2012,Antalya-Kaya-Belek 10K,3,Clay,QF,344,564,1,2,8,Liana Gabriela Ungur,Gracia Radovanovic,6-2 6-2,,,,,,,,,,,,,,
16-Jan-2012,Antalya-Kaya-Belek 10K,3,Clay,R16,344,869,1,2,Q,Liana Gabriela Ungur,Evgeniya Svintsova,6-0 6-1,,,,,,,,,,,,,,
16-Jan-2012,Antalya-Kaya-Belek 10K,3,Clay,R32,344,567,1,2,,Liana Gabriela Ungur,Hulya Esen,6-1 6-2,,,,,,,,,,,,,,
21-Nov-2011,Helsinki 25K,3,Hard,R32,338,34,0,,1,Kaia Kanepi,Liana Gabriela Ungur,6-0 6-3,,,,,,,,,,,,,,
12-Sep-2011,Mestre 50K,3,Clay,R32,303,207,0,,,Claire Feuerstein,Liana Gabriela Ungur,7-5 6-1,,,,,,,,,,,,,,
29-Aug-2011,US Open Q,3,Hard,Q1,288,205,0,,,Ashley Weinhold,Liana Gabriela Ungur,3-6 7-6(7) 6-2,,,,,,,,,,,,,,
1-Aug-2011,Monteroni 25K,3,Clay,R32,218,513,0,5,Q,Federica Di Sarra,Liana Gabriela Ungur,2-6 6-3 6-1,,,,,,,,,,,,,,
18-Jul-2011,Bucharest 100K,3,Clay,R32,216,161,0,,,Madalina Gojnea,Liana Gabriela Ungur,6-4 2-6 7-5,,,,,,,,,,,,,,
11-Jul-2011,Palermo Q,3,Clay,Q1,203,264,0,4,,Eva Fernandez Brugues,Liana Gabriela Ungur,6-1 6-4,,,,,,,,,,,,,,
27-Jun-2011,Torun 50K,3,Clay,QF,183,125,0,,3,Edina Gallovits Hall,Liana Gabriela Ungur,6-0 3-6 6-3,,,,,,,,,,,,,,
27-Jun-2011,Torun 50K,3,Clay,R16,183,156,1,,7,Liana Gabriela Ungur,Yuliya Beygelzimer,6-3 6-3,,,,,,,,,,,,,,
27-Jun-2011,Torun 50K,3,Clay,R32,183,722,1,,Q,Liana Gabriela Ungur,Nadiya Kolb,6-4 6-4,,,,,,,,,,,,,,
20-Jun-2011,RomeTevere Remo 25K,3,Clay,R32,183,251,0,3,,Karin Knapp,Liana Gabriela Ungur,6-2 2-6 6-4,,,,,,,,,,,,,,
20-Jun-2011,Wimbledon Q,3,Grass,Q1,183,308,0,,WC,Melanie South,Liana Gabriela Ungur,6-4 6-4,,,,,,,,,,,,,,
