Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Oct-2012,Antalya 10K,3,Clay,R32,,591,0,Q,6,Ganna Poznikhirenko,Laura Enea,5-7 6-1 7-5,,,,,,,,,,,,,,
22-Oct-2012,Antalya 10K,3,Clay,R16,,,0,Q,Q,Monique Zuur,Laura Enea,6-4 4-6 6-2,,,,,,,,,,,,,,
22-Oct-2012,Antalya 10K,3,Clay,R32,,,1,Q,Q,Laura Enea,Alena Karpova,6-2 6-2,,,,,,,,,,,,,,
13-Aug-2012,Bucharest 10K,3,Clay,R32,,890,0,Q,,Simona Ionescu,Laura Enea,7-5 6-2,,,,,,,,,,,,,,
9-Jul-2012,Iasi 10K,3,Clay,QF,,457,0,WC,1,Martina Kubicikova,Laura Enea,7-6(4) 6-0,,,,,,,,,,,,,,
9-Jul-2012,Iasi 10K,3,Clay,R16,,736,1,WC,,Laura Enea,Sabina Lupu,6-2 6-0,,,,,,,,,,,,,,
9-Jul-2012,Iasi 10K,3,Clay,R32,,808,1,WC,,Laura Enea,Cristina Adamescu,6-3 6-1,,,,,,,,,,,,,,
18-Jun-2012,Craiova 10K,3,Clay,R32,,838,0,Q,,Elena Teodora Cadar,Laura Enea,7-5 6-4,,,,,,,,,,,,,,
28-May-2012,Arad 10K,3,Clay,QF,,1102,0,Q,,Lina Gjorcheska,Laura Enea,6-4 6-2,,,,,,,,,,,,,,
28-May-2012,Arad 10K,3,Clay,R16,,415,1,Q,1,Laura Enea,Jovana Jaksic,6-3 7-6(4),,,,,,,,,,,,,,
28-May-2012,Arad 10K,3,Clay,R32,,,1,Q,SE,Laura Enea,Simona Ionescu,7-6(4) 6-1,,,,,,,,,,,,,,
21-May-2012,Timisoara 10K,3,Clay,R32,,1117,0,WC,,Cristina Adamescu,Laura Enea,7-6(3) 6-0,,,,,,,,,,,,,,
11-Jul-2011,Iasi 10K,3,Clay,R16,,639,0,WC,5,Camelia Elena Hristea,Laura Enea,4-6 6-4 6-2,,,,,,,,,,,,,,
11-Jul-2011,Iasi 10K,3,Clay,R32,,1081,1,WC,,Laura Enea,Karina Goia,6-4 6-1,,,,,,,,,,,,,,
