Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Aug-1979,Sopot,3,Clay,SF,,,0,,,Hana Mandlikova,Natasha Chmyreva,6-1 6-0,,,,,,,,,,,,,,
30-Apr-1979,Fed Cup WG QF: URS vs SUI,3,Clay,RR,,,1,,,Natasha Chmyreva,Claudia Pasquale,6-1 3-6 6-3,,,,,,,,,,,,,,
30-Apr-1979,Fed Cup WG R1: URS vs POR,3,Clay,RR,,,1,,,Natasha Chmyreva,Leonora Peralta,6-3 6-2,,,,,,,,,,,,,,
30-Apr-1979,Fed Cup WG SF: USA vs URS,3,Clay,RR,,,0,,,Tracy Austin,Natasha Chmyreva,6-0 6-1,,,,,,,,,,,,,,
27-Nov-1978,Fed Cup WG QF: URS vs ROU,3,,RR,,,1,,,Natasha Chmyreva,Florenta Mihai,8-6 6-4,,,,,,,,,,,,,,
27-Nov-1978,Fed Cup WG R1: URS vs AUT,3,,RR,,,1,,,Natasha Chmyreva,Uschi Ulrich,6-0 6-2,,,,,,,,,,,,,,
27-Nov-1978,Fed Cup WG R2: URS vs YUG,3,,RR,,,1,,,Natasha Chmyreva,Nenni Delmestre,6-1 6-0,,,,,,,,,,,,,,
27-Nov-1978,Fed Cup WG SF: AUS vs URS,3,,RR,,,0,,,Kerry Reid,Natasha Chmyreva,7-5 6-4,,,,,,,,,,,,,,
17-Jul-1978,Soviet Championships,3,Clay,F,,,1,,,Natasha Chmyreva,Elena Granaturovna,6-4 1-6 8-6,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,BR,,,0,3,7,Betty Stove,Natasha Chmyreva,8-7,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,SF,,,0,3,2,Margaret Court,Natasha Chmyreva,7-6 6-1,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,QF,,,1,3,,Natasha Chmyreva,Julie Anthony,7-5 7-5,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,R16,,,1,3,,Natasha Chmyreva,Francoise Durr,5-7 7-6 7-5,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,R32,,,1,3,,Natasha Chmyreva,Ingrid Bentzer,W/O,,,,,,,,,,,,,,
31-Jan-1977,Seattle,3,Carpet,QF,,,0,,,Rosie Casals,Natasha Chmyreva,7-6 6-3,,,,,,,,,,,,,,
31-Jan-1977,Seattle,3,Carpet,R16,,,1,,,Natasha Chmyreva,Pam Teeguarden,7-6 6-0,,,,,,,,,,,,,,
31-Jan-1977,Seattle,3,Carpet,R32,,,1,,,Natasha Chmyreva,Linky Boshoff,6-2 6-2,,,,,,,,,,,,,,
24-Jan-1977,Minneapolis,3,Carpet,QF,,,0,,2,Martina Navratilova,Natasha Chmyreva,6-4 6-3,,,,,,,,,,,,,,
24-Jan-1977,Minneapolis,3,Carpet,R16,,,1,,6,Natasha Chmyreva,Kerry Reid,6-2 6-4,,,,,,,,,,,,,,
24-Jan-1977,Minneapolis,3,Carpet,R32,,,1,,,Natasha Chmyreva,Stacy Margolin,4-6 6-4 7-6,,,,,,,,,,,,,,
17-Jan-1977,Houston,3,Carpet,R32,,,0,,,Marise Kruger,Natasha Chmyreva,W/O,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,QF,,,0,13,1,Chris Evert,Natasha Chmyreva,6-1 6-2,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R16,,,1,13,,Natasha Chmyreva,Kathy Kuykendall,3-6 6-4 6-3,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R32,,,1,13,,Natasha Chmyreva,Renata Tomanova,6-2 6-3,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R64,,,1,13,,Natasha Chmyreva,Lesley Hunt,7-5 5-7 6-3,,,,,,,,,,,,,,
2-Aug-1976,Prerov,3,Clay,F,,,0,,,Mima Jausovec,Natasha Chmyreva,3-6 6-2 7-5,,,,,,,,,,,,,,
2-Aug-1976,Prerov,3,Clay,SF,,,1,,,Natasha Chmyreva,Renata Tomanova,6-3 7-5,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R16,,,0,,5,Olga Morozova,Natasha Chmyreva,6-4 4-6 6-1,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R32,,,1,,,Natasha Chmyreva,Ilana Kloss,7-5 6-4,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R64,,,1,,,Natasha Chmyreva,Jeanne Evert,6-1 6-3,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R128,,,1,,,Natasha Chmyreva,Belinda Thompson,6-1 6-1,,,,,,,,,,,,,,
14-Jun-1976,Eastbourne,3,Grass,R32,,,0,7,,Betsy Nagelsen,Natasha Chmyreva,6-3 6-4,,,,,,,,,,,,,,
14-Jun-1976,Eastbourne,3,Grass,R64,,,1,,,Natasha Chmyreva,Veronica Burton,6-1 6-4,,,,,,,,,,,,,,
14-Jun-1976,Eastbourne,3,Grass,Q1,,,1,6,,Natasha Chmyreva,Sharon Walsh Pete,6-1 6-1,,,,,,,,,,,,,,
7-Jun-1976,Beckenham,3,Grass,QF,,,0,,,Marise Kruger,Natasha Chmyreva,6-4 9-7,,,,,,,,,,,,,,
7-Jun-1976,Beckenham,3,Grass,R16,,,1,,,Natasha Chmyreva,Alison Mcmillan,6-2 6-0,,,,,,,,,,,,,,
7-Jun-1976,Beckenham,3,Grass,R32,,,1,,,Natasha Chmyreva,Linda Thomas,6-4 6-1,,,,,,,,,,,,,,
12-Apr-1976,Virginia Slims Championships,3,Carpet,R16,,,0,,8,Sue Barker,Natasha Chmyreva,4-6 6-0 6-3,,,,,,,,,,,,,,
28-Mar-1976,Philadelphia,3,Carpet,R32,,,0,,3,Virginia Wade,Natasha Chmyreva,4-6 6-2 6-1,,,,,,,,,,,,,,
22-Mar-1976,Boston,3,Carpet,QF,,,0,,4,Virginia Wade,Natasha Chmyreva,7-5 6-1,,,,,,,,,,,,,,
22-Mar-1976,Boston,3,Carpet,R16,,,1,,,Natasha Chmyreva,Sue Barker,7-5 6-3,,,,,,,,,,,,,,
22-Mar-1976,Boston,3,Carpet,R32,,,1,,,Natasha Chmyreva,Regina Marsikova,6-0 6-1,,,,,,,,,,,,,,
15-Mar-1976,Dallas,3,Carpet,QF,,,0,,2,Martina Navratilova,Natasha Chmyreva,7-6(3) 6-3,,,,,,,,,,,,,,
15-Mar-1976,Dallas,3,Carpet,R16,,,1,8,,Natasha Chmyreva,Wendy Overton,6-2 7-5,,,,,,,,,,,,,,
15-Mar-1976,Dallas,3,Carpet,R32,,,1,8,,Natasha Chmyreva,Pam Teeguarden,7-5 6-4,,,,,,,,,,,,,,
3-Feb-1976,Akron,3,Carpet,R32,,,0,,,Lesley Hunt,Natasha Chmyreva,W/O,,,,,,,,,,,,,,
26-Jan-1976,Chicago,3,Carpet,QF,,,0,,3,Evonne Goolagong,Natasha Chmyreva,6-0 4-6 6-3,,,,,,,,,,,,,,
26-Jan-1976,Chicago,3,Carpet,R16,,,1,,,Natasha Chmyreva,Ann Kiyomura Hayashi,6-4 6-1,,,,,,,,,,,,,,
26-Jan-1976,Chicago,3,Carpet,R32,,,1,,7,Natasha Chmyreva,Rosie Casals,6-0 4-6 6-2,,,,,,,,,,,,,,
18-Jan-1976,Landover,3,Carpet,QF,,,0,,,Virginia Wade,Natasha Chmyreva,6-2 6-1,,,,,,,,,,,,,,
18-Jan-1976,Landover,3,Carpet,R16,,,1,,6,Natasha Chmyreva,Marcie Louie,6-3 3-6 6-3,,,,,,,,,,,,,,
18-Jan-1976,Landover,3,Carpet,R32,,,1,,,Natasha Chmyreva,Janet Newberry,6-3 6-2,,,,,,,,,,,,,,
12-Jan-1976,Houston,3,Hard,R32,,,0,,1,Chris Evert,Natasha Chmyreva,6-4 7-5,,,,,,,,,,,,,,
31-Oct-1975,Stockholm,3,Carpet,QF,,,0,,,Rosie Casals,Natasha Chmyreva,2-6 6-2 6-4,,,,,,,,,,,,,,
31-Oct-1975,Stockholm,3,Carpet,R16,,,1,,,Natasha Chmyreva,Mima Jausovec,7-5 6-2,,,,,,,,,,,,,,
15-Sep-1975,Atlanta,3,Hard,R16,,,0,,,Brigette Cuypers,Natasha Chmyreva,4-6 6-2 6-3,,,,,,,,,,,,,,
15-Sep-1975,Atlanta,3,Hard,R32,,,1,,8,Natasha Chmyreva,Rosie Casals,2-6 6-3 6-3,,,,,,,,,,,,,,
15-Sep-1975,Atlanta,3,Hard,R64,,,1,,,Natasha Chmyreva,Tine Zwaan,6-1 6-2,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R32,,,0,,1,Chris Evert,Natasha Chmyreva,6-0 6-3,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R64,,,1,,,Natasha Chmyreva,Terry Holladay,7-6 2-6 6-3,,,,,,,,,,,,,,
17-Aug-1975,Moscow,3,,SF,,,0,,,Marina Kroschina,Natasha Chmyreva,6-4 7-5,,,,,,,,,,,,,,
17-Aug-1975,Moscow,3,,QF,,,1,,,Natasha Chmyreva,Eugenia Birioukova,4-6 6-3 6-0,,,,,,,,,,,,,,
17-Aug-1975,Moscow,3,,R16,,,1,,,Natasha Chmyreva,Tiiu Kivi,5-7 7-5 6-4,,,,,,,,,,,,,,
21-Jul-1975,Tallinn,3,,QF,,,0,,,Galina Baksheeva,Natasha Chmyreva,6-2 6-3,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R16,,,0,,2,Martina Navratilova,Natasha Chmyreva,6-1 6-0,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R32,,,1,,,Natasha Chmyreva,Lesley Charles,8-6 7-5,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R64,,,1,,,Natasha Chmyreva,Corinne Molesworth,6-0 6-4,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R128,,,1,,,Natasha Chmyreva,Carrie Meyer,6-2 6-3,,,,,,,,,,,,,,
16-Jun-1975,Eastbourne,3,Grass,R16,,,0,,2,Billie Jean King,Natasha Chmyreva,6-2-7-5,,,,,,,,,,,,,,
16-Jun-1975,Eastbourne,3,Grass,R32,,,1,,,Natasha Chmyreva,Helen Gourlay,6-0 6-4,,,,,,,,,,,,,,
16-Jun-1975,Eastbourne,3,Grass,R64,,,1,,,Natasha Chmyreva,Laura Dupont,2-6 6-1 6-3,,,,,,,,,,,,,,
9-Jun-1975,Beckenham,3,Grass,SF,,,0,,,Greer Stevens,Natasha Chmyreva,6-2 5-7 6-3,,,,,,,,,,,,,,
