Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Apr-2022,W15 Antalya,3,Clay,SF,1193,732,0,Q,,Ksenia Laskutova,Miyu Kato,6-2 RET,,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,QF,1193,985,1,Q,,Miyu Kato,Yana Mogilnitskaya,6-2 6-3,,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,R16,1193,554,1,Q,3,Miyu Kato,Misaki Matsuda,7-6(3) 6-4,,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,R32,1193,742,1,Q,,Miyu Kato,Marianna Zakarlyuk,6-4 6-2,,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,Q3,1193,1010,1,10,1,Miyu Kato,Zoziya Kardava,6-2 7-6(3),,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,Q2,1193,,1,10,,Miyu Kato,Melisa Senli,6-1 6-4,,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,Q1,1193,,1,10,,Miyu Kato,Luca Sophie Bohlen,6-3 1-0 RET,,,,,,,,,,,,,,
14-Feb-2022,W15 Monastir,3,Hard,Q1,1308,1124,0,,3,Diana Martynov,Miyu Kato,6-2 2-0 RET,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,SF,1311,542,0,Q,2,Valentina Ryser,Miyu Kato,5-7 7-5 6-4,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,QF,1311,676,1,Q,3,Miyu Kato,Adithya Karunaratne,6-3 3-6 6-3,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,R16,1311,1181,1,Q,Q,Miyu Kato,Lara Schmidt,6-3 6-4,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,R32,1311,742,1,Q,5,Miyu Kato,Ines Ibbou,6-1 6-0,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,Q3,1311,1167,1,10,5,Miyu Kato,Arianna Zucchini,6-4 6-4,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,Q2,1311,,1,10,,Miyu Kato,Luana Plaza Araujo,6-2 6-0,,,,,,,,,,,,,,
3-May-2021,W100 Charleston SC,3,Clay,Q2,1063,402,0,A,14,Eri Hozumi,Miyu Kato,6-2 6-4,,,,,,,,,,,,,,
