Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Aug-2004,Bielefeld 10K,3,Clay,R32,409,766,0,3,,Vanessa Wellauer,Bianka Lamade,6-4 4-6 6-4,,,,,,,,,,,,,,
2-Aug-2004,Hechingen 25K,3,Clay,R32,373,286,0,WC,,Ivana Lisjak,Bianka Lamade,7-5 6-4,,,,,,,,,,,,,,
28-Jun-2004,Vaihingen 25K,3,Clay,R32,373,197,0,WC,5,Yvonne Meusburger,Bianka Lamade,6-2 6-2,,,,,,,,,,,,,,
19-Apr-2004,Hvar 10K,3,Clay,R16,,,0,1,,Sara Errani,Bianka Lamade,W/O,,,,,,,,,,,,,,
19-Apr-2004,Hvar 10K,3,Clay,R32,,,1,1,Q,Bianka Lamade,Aleksandra Lukic,6-4 3-6 6-2,,,,,,,,,,,,,,
1-Mar-2004,Buchen 10K,3,Carpet,R32,323,,0,,WC,Maren Kassens,Bianka Lamade,6-7(4) 6-1 6-2,,,,,,,,,,,,,,
24-Nov-2003,Pruhonice 25K,3,Carpet,R32,174,,0,,Q,Veronika Chvojkova,Bianka Lamade,6-4 6-2,,,,,,,,,,,,,,
27-Oct-2003,Poitiers 50K,3,Hard,R32,178,196,0,,WC,Virginie Pichet,Bianka Lamade,7-6(5) 6-2,,,,,,,,,,,,,,
13-Oct-2003,Joue les Tours 25K,3,Hard,R16,178,673,0,3,Q,Iryna Bremond,Bianka Lamade,6-3 6-3,,,,,,,,,,,,,,
13-Oct-2003,Joue les Tours 25K,3,Hard,R32,178,567,1,3,WC,Bianka Lamade,Ana Salas Lozano,6-2 6-1,,,,,,,,,,,,,,
6-Oct-2003,Filderstadt,3,Hard,Q1,175,56,0,WC,,Cara Black,Bianka Lamade,6-2 6-4,,,,,,,,,,,,,,
25-Aug-2003,US Open,5,Hard,Q3,202,82,0,,1,Jelena Kostanic Tosic,Bianka Lamade,6-1 4-6 6-3,,,,,,,,,,,,,,
25-Aug-2003,US Open,5,Hard,Q2,202,350,1,,WC,Bianka Lamade,Kelly Mccain,6-3 6-4,,,,,,,,,,,,,,
25-Aug-2003,US Open,5,Hard,Q1,202,205,1,,,Bianka Lamade,Mi Ra Jeon,7-6(5) 7-6(7),,,,,,,,,,,,,,
11-Aug-2003,Martina Franca 25K,3,Clay,R16,207,231,0,1,,Mervana Jugic Salkic,Bianka Lamade,7-6(3) 6-1,,,,,,,,,,,,,,
11-Aug-2003,Martina Franca 25K,3,Clay,R32,207,,1,1,Q,Bianka Lamade,Rita Degli Esposti,6-3 6-4,,,,,,,,,,,,,,
4-Aug-2003,Cuneo 50K,3,Clay,R32,212,141,0,,8,Michaela Pastikova,Bianka Lamade,6-2 7-6(8),,,,,,,,,,,,,,
28-Jul-2003,Petange 10K,3,Clay,F,208,249,0,1,2,Angelika Bachmann,Bianka Lamade,6-4 7-6(5),,,,,,,,,,,,,,
28-Jul-2003,Petange 10K,3,Clay,SF,208,397,1,1,5,Bianka Lamade,Michelle Gerards,6-4 6-3,,,,,,,,,,,,,,
28-Jul-2003,Petange 10K,3,Clay,QF,208,590,1,1,Q,Bianka Lamade,Laura Pous Tio,7-6(5) 3-6 6-3,,,,,,,,,,,,,,
28-Jul-2003,Petange 10K,3,Clay,R16,208,958,1,1,Q,Bianka Lamade,Ajda Brumen,6-7(6) 6-2 6-0,,,,,,,,,,,,,,
28-Jul-2003,Petange 10K,3,Clay,R32,208,521,1,1,LL,Bianka Lamade,Sylvia Montero,4-6 6-2 7-6(6),,,,,,,,,,,,,,
21-Jul-2003,Les Contamines 25K,3,Hard,R32,207,341,0,5,,Mirielle Dittmann,Bianka Lamade,6-3 6-4,,,,,,,,,,,,,,
23-Jun-2003,Wimbledon,5,Grass,Q1,187,174,0,,,Zuzana Kucova,Bianka Lamade,6-2 6-4,,,,,,,,,,,,,,
9-Jun-2003,Marseille 50K,3,Clay,R32,175,216,0,,2,Aniko Kapros,Bianka Lamade,4-0 RET,,,,,,,,,,,,,,
26-May-2003,Roland Garros,5,Clay,Q1,177,118,0,,10,Claudine Schaul,Bianka Lamade,7-6(5) 6-1,,,,,,,,,,,,,,
28-Apr-2003,Warsaw,3,Clay,Q1,174,121,0,,2,Martina Sucha,Bianka Lamade,6-2 1-0 RET,,,,,,,,,,,,,,
14-Apr-2003,Biarritz 25K,3,Clay,R16,181,204,0,,,Natalia Gussoni,Bianka Lamade,6-2 6-2,,,,,,,,,,,,,,
14-Apr-2003,Biarritz 25K,3,Clay,R32,181,169,1,,,Bianka Lamade,Anne Keothavong,6-2 7-5,,,,,,,,,,,,,,
7-Apr-2003,Dinan 50K,3,Clay,R32,180,233,0,,WC,Amandine Dulon,Bianka Lamade,2-6 6-4 7-6(6),,,,,,,,,,,,,,
31-Mar-2003,Casablanca,3,Clay,Q1,180,189,0,,,Stanislava Hrozenska,Bianka Lamade,4-6 6-1 6-3,,,,,,,,,,,,,,
24-Feb-2003,St Paul MN 50K,3,Hard,R32,164,295,0,LL,Q,Zi Yan,Bianka Lamade,6-2 6-3,,,,,,,,,,,,,,
17-Feb-2003,Memphis,3,Hard,R32,167,39,0,,5,Vera Zvonareva,Bianka Lamade,6-1 7-6(4),,,,,,,,,,,,,,
3-Feb-2003,Midland 75K,3,Hard,F,230,45,1,Q,1,Bianka Lamade,Laura Granville,6-3 1-6 6-4,,,,,,,,,,,,,,
3-Feb-2003,Midland 75K,3,Hard,SF,230,223,1,Q,Q,Bianka Lamade,Jana Nejedly,6-3 3-6 6-0,,,,,,,,,,,,,,
3-Feb-2003,Midland 75K,3,Hard,QF,230,164,1,Q,,Bianka Lamade,Tara Snyder,6-3 6-4,,,,,,,,,,,,,,
3-Feb-2003,Midland 75K,3,Hard,R16,230,84,1,Q,2,Bianka Lamade,Alina Jidkova,6-3 6-7(4) 6-3,,,,,,,,,,,,,,
3-Feb-2003,Midland 75K,3,Hard,R32,230,208,1,Q,,Bianka Lamade,Svetlana Krivencheva,6-3 6-4,,,,,,,,,,,,,,
27-Jan-2003,Rockford 25K,3,Hard,R32,233,140,0,,2,Maria Elena Camerin,Bianka Lamade,6-4 6-2,,,,,,,,,,,,,,
20-Jan-2003,Fullerton 50K,3,Hard,SF,222,213,0,,,Bethanie Mattek Sands,Bianka Lamade,6-2 3-6 6-2,,,,,,,,,,,,,,
20-Jan-2003,Fullerton 50K,3,Hard,QF,222,118,1,,5,Bianka Lamade,Ansley Cargill,3-6 6-4 7-5,,,,,,,,,,,,,,
20-Jan-2003,Fullerton 50K,3,Hard,R16,222,,1,,,Bianka Lamade,Anouska Van Exel,6-3 6-1,,,,,,,,,,,,,,
20-Jan-2003,Fullerton 50K,3,Hard,R32,222,94,1,,1,Bianka Lamade,Conchita Martinez Granados,6-2 3-6 6-3,,,,,,,,,,,,,,
18-Nov-2002,Deauville 25K,3,Clay,R32,223,503,0,,Q,Karla Mraz,Bianka Lamade,6-1 7-6(3),,,,,,,,,,,,,,
22-Jul-2002,Les Contamines 25K,3,Hard,R16,149,309,0,3,,Lea Ghirardi,Bianka Lamade,W/O,,,,,,,,,,,,,,
22-Jul-2002,Les Contamines 25K,3,Hard,R32,149,225,1,3,,Bianka Lamade,Sabine Klaschka,6-7(2) 6-3 6-2,,,,,,,,,,,,,,
8-Jul-2002,Palermo,3,Clay,R16,164,84,0,,5,Vera Zvonareva,Bianka Lamade,7-6(2) 6-0,,,,,,,,,,,,,,
8-Jul-2002,Palermo,3,Clay,R32,164,145,1,,,Bianka Lamade,Seda Noorlander,6-4 6-2,,,,,,,,,,,,,,
