Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-May-2002,Fed Cup G2 RRA: BOL vs CHI,3,Hard,RR,,,0,,,Monica Poveda,Carolina Aravena,6-2 6-1,,,,,,,,,,,,,,
17-May-2002,Fed Cup G2 RRA: BER vs CHI,3,Hard,RR,,,1,,,Carolina Aravena,Zarah De Silva,6-1 6-0,,,,,,,,,,,,,,
16-May-2002,Fed Cup G2 RRA: CHI vs DOM,3,Hard,RR,,,0,,,Glenny Cepeda,Carolina Aravena,6-4 6-2,,,,,,,,,,,,,,
15-May-2002,Fed Cup G2 RRA: CHI vs ESA,3,Hard,RR,,,0,,,Liz Cruz,Carolina Aravena,6-1 2-6 6-2,,,,,,,,,,,,,,
14-May-2002,Fed Cup G2 RRA: CHI vs PAN,3,Hard,RR,,,0,,,Anabelle Espinosa Rodriguez,Carolina Aravena,6-2 4-6 6-4,,,,,,,,,,,,,,
17-May-2001,Fed Cup G2 RRB: CHI vs TRI,3,Hard,RR,,,1,,,Carolina Aravena,Tenille Elias,6-2 1-0 RET,,,,,,,,,,,,,,
16-May-2001,Fed Cup G2 RRB: BAH vs CHI,3,Hard,RR,,,0,,,Larikah Russell,Carolina Aravena,6-4 6-2,,,,,,,,,,,,,,
28-Apr-2000,Fed Cup G1 RRA: CHI vs VEN,3,Clay,RR,,183,0,,,Milagros Sequera,Carolina Aravena,4-6 6-3 6-0,,,,,,,,,,,,,,
27-Apr-2000,Fed Cup G1 RRA: BRA vs CHI,3,Clay,RR,,444,0,,,Carla Tiene,Carolina Aravena,6-4 4-6 6-3,,,,,,,,,,,,,,
27-Mar-2000,Santiago 10K,3,Clay,R32,,373,0,WC,4,Paula Racedo,Carolina Aravena,6-4 4-6 7-6(4),,,,,,,,,,,,,,
4-Oct-1999,Santiago 10K,3,Clay,QF,,,0,WC,Q,Maria Emilia Salerni,Carolina Aravena,6-1 6-0,,,,,,,,,,,,,,
4-Oct-1999,Santiago 10K,3,Clay,R16,,921,1,WC,,Carolina Aravena,Claudia Salgues,6-4 6-4,,,,,,,,,,,,,,
4-Oct-1999,Santiago 10K,3,Clay,R32,,478,1,WC,4,Carolina Aravena,Natalia Gussoni,6-4 6-2,,,,,,,,,,,,,,
21-Sep-1998,Santiago 10K,3,Clay,R16,,,0,WC,Q,Evangelina Silvia Migliavacca,Carolina Aravena,6-1 6-2,,,,,,,,,,,,,,
21-Sep-1998,Santiago 10K,3,Clay,R32,,,1,WC,Q,Carolina Aravena,Carolina Espinoza,4-4 RET,,,,,,,,,,,,,,
