Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Aug-2007,London-Cumberland 10K,3,Hard,QF,432,587,0,1,8,Martina Babakova,Karen Paterson,3-6 6-2 6-2,,,,,,,,,,,,,,
20-Aug-2007,London-Cumberland 10K,3,Hard,R16,432,683,1,1,,Karen Paterson,Julia Bone,3-6 6-2 6-2,,,,,,,,,,,,,,
20-Aug-2007,London-Cumberland 10K,3,Hard,R32,432,1112,1,1,Q,Karen Paterson,Kady Pooler,7-6(4) 6-2,,,,,,,,,,,,,,
23-Jul-2007,Les Contamines 25K,3,Hard,R32,431,332,0,,8,Lenka Tvaroskova,Karen Paterson,6-1 3-6 6-2,,,,,,,,,,,,,,
9-Jul-2007,Felixstowe 25K,3,Grass,R32,427,489,0,,,Katerina Vankova,Karen Paterson,4-6 6-4 6-3,,,,,,,,,,,,,,
25-Jun-2007,Wimbledon Q,3,Grass,Q1,432,222,0,WC,,Natalie Grandin,Karen Paterson,6-4 6-3,,,,,,,,,,,,,,
18-Jun-2007,Eastbourne Q,3,Grass,Q1,431,105,0,,,Jarmila Gajdosova,Karen Paterson,6-1 6-1,,,,,,,,,,,,,,
11-Jun-2007,Birmingham Q,3,Grass,Q1,426,159,0,,7,Olga Govortsova,Karen Paterson,4-6 6-4 6-1,,,,,,,,,,,,,,
14-May-2007,Palm Beach Gardens FL 25K,3,Clay,R16,431,224,0,Q,8,Betina Jozami,Karen Paterson,6-7(4) 7-6(4) 6-4,,,,,,,,,,,,,,
14-May-2007,Palm Beach Gardens FL 25K,3,Clay,R32,431,542,1,Q,WC,Karen Paterson,Nina Pantic,6-2 6-2,,,,,,,,,,,,,,
9-Apr-2007,Jackson MS 25K,3,Clay,R32,429,288,0,Q,Q,Julie Coin,Karen Paterson,7-5 6-0,,,,,,,,,,,,,,
5-Mar-2007,Jersey 10K,3,Hard,R32,411,698,0,5,,Emily Webley Smith,Karen Paterson,5-3 RET,,,,,,,,,,,,,,
12-Feb-2007,Montechoro 10K,3,Hard,QF,418,344,0,6,3,Mandy Minella,Karen Paterson,7-6(5) 3-6 7-6(4),,,,,,,,,,,,,,
12-Feb-2007,Montechoro 10K,3,Hard,R16,418,605,1,6,Q,Karen Paterson,Danielle Harmsen,6-2 6-3,,,,,,,,,,,,,,
12-Feb-2007,Montechoro 10K,3,Hard,R32,418,,1,6,WC,Karen Paterson,Maria Joao Koehler,6-0 6-1,,,,,,,,,,,,,,
29-Jan-2007,London-Sutton 25K,3,Hard,R32,417,290,0,WC,,Nika Ozegovic,Karen Paterson,6-3 3-6 6-3,,,,,,,,,,,,,,
22-Jan-2007,Hull 10K,3,Hard,QF,443,,0,,Q,Jade Windley,Karen Paterson,4-6 6-4 7-6(4),,,,,,,,,,,,,,
