Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Mar-2007,Foggia 10K,3,Clay,R32,,655,0,WC,,Cristina Celani,Vittoria Perugini,6-1 7-6(4),,,,,,,,,,,,,,
12-Mar-2007,RomeReal 10K,3,Clay,R32,,347,0,Q,1,Darya Kustova,Vittoria Perugini,3-6 6-2 6-4,,,,,,,,,,,,,,
5-Mar-2007,Quartu Sant Elena 10K,3,Hard,R32,,1345,0,Q,Q,Federica Grazioso,Vittoria Perugini,7-6(0) 6-4,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R32,,456,0,Q,3,Stefania Chieppa,Vittoria Perugini,6-2 6-1,,,,,,,,,,,,,,
3-Jul-2006,Napoli 10K,3,Clay,R32,,371,0,WC,1,Anna Floris,Vittoria Perugini,6-2 6-2,,,,,,,,,,,,,,
24-Oct-2005,Quartu Sant Elena 10K,3,Hard,R32,898,824,0,,,Regina Kulikova,Vittoria Perugini,6-2 6-2,,,,,,,,,,,,,,
17-Oct-2005,Settimo San Pietro 10K,3,Clay,R32,898,825,0,,,Regina Kulikova,Vittoria Perugini,6-1 6-4,,,,,,,,,,,,,,
26-Sep-2005,Benevento 10K,3,Hard,R16,889,585,0,,5,Vanessa Wellauer,Vittoria Perugini,6-2 7-6(4),,,,,,,,,,,,,,
26-Sep-2005,Benevento 10K,3,Hard,R32,889,1325,1,,Q,Vittoria Perugini,Federica Dambrosio,6-1 6-3,,,,,,,,,,,,,,
12-Sep-2005,Torre Del Greco 10K,3,Clay,R32,902,773,0,,Q,Corinna Dentoni,Vittoria Perugini,6-0 6-4,,,,,,,,,,,,,,
29-Aug-2005,Vittoria 10K,3,Clay,R32,895,329,0,,1,Anna Floris,Vittoria Perugini,6-0 6-2,,,,,,,,,,,,,,
1-Aug-2005,Gardone Val Trompia 10K,3,Clay,R32,885,976,0,,Q,Timna Ticic,Vittoria Perugini,5-7 6-3 6-3,,,,,,,,,,,,,,
6-Jun-2005,Stare Splavy 10K,3,Clay,R32,891,630,0,,3,Leonie Mekel,Vittoria Perugini,6-1 6-3,,,,,,,,,,,,,,
23-May-2005,Bals 10K,3,Clay,R16,917,408,0,,2,Gabriela Niculescu,Vittoria Perugini,6-2 6-2,,,,,,,,,,,,,,
23-May-2005,Bals 10K,3,Clay,R32,917,,1,,WC,Vittoria Perugini,Stanca Muresan,6-1 6-1,,,,,,,,,,,,,,
9-May-2005,Casale 10K,3,Clay,R32,908,530,0,WC,,Gloria Pizzichini,Vittoria Perugini,6-2 6-1,,,,,,,,,,,,,,
11-Apr-2005,Civitavecchia 25K,3,Clay,R32,975,475,0,WC,WC,Giulia Gabba,Vittoria Perugini,6-3 6-4,,,,,,,,,,,,,,
14-Mar-2005,RomeBorghesiana 10K,3,Clay,R32,1024,697,0,Q,WC,Maria Belen Corbalan,Vittoria Perugini,6-4 6-4,,,,,,,,,,,,,,
7-Feb-2005,Mallorca 1 10K,3,Clay,R32,1047,782,0,Q,,Alexandra Recio Linares,Vittoria Perugini,7-6(4) 6-4,,,,,,,,,,,,,,
1-Nov-2004,RomeCanottieri 10K,3,Clay,R32,,659,0,Q,,Krizia Borgarello,Vittoria Perugini,6-1 6-3,,,,,,,,,,,,,,
25-Oct-2004,Quartu Sant Elena 10K,3,Hard,R16,,347,0,WC,2,Aurelie Vedy,Vittoria Perugini,6-4 6-4,,,,,,,,,,,,,,
25-Oct-2004,Quartu Sant Elena 10K,3,Hard,R32,,1145,1,WC,Q,Vittoria Perugini,Nancy Rustignoli,7-5 6-2,,,,,,,,,,,,,,
18-Oct-2004,Settimo San Pietro 10K,3,Clay,R16,,403,0,Q,3,Sandra Zahlavova,Vittoria Perugini,6-3 6-4,,,,,,,,,,,,,,
18-Oct-2004,Settimo San Pietro 10K,3,Clay,R32,,,1,Q,WC,Vittoria Perugini,Debora Carmassi,6-2 6-4,,,,,,,,,,,,,,
11-Oct-2004,Castel Gandolfo 10K,3,Clay,R32,,,0,WC,Q,Nina Henkel,Vittoria Perugini,6-2 6-0,,,,,,,,,,,,,,
27-Sep-2004,Benevento 10K,3,Hard,R16,,397,0,WC,2,Emily Stellato,Vittoria Perugini,6-2 6-3,,,,,,,,,,,,,,
27-Sep-2004,Benevento 10K,3,Hard,R32,,756,1,WC,,Vittoria Perugini,Melanie Hafner,3-6 6-4 6-4,,,,,,,,,,,,,,
23-Aug-2004,Trecastagni 10K,3,Hard,R32,,800,0,WC,,Julianna Gates,Vittoria Perugini,6-2 7-6(4),,,,,,,,,,,,,,
13-Oct-2003,Castel Gandolfo 10K,3,Clay,R32,,757,0,WC,LL,Emilia Desiderio,Vittoria Perugini,7-5 5-7 6-4,,,,,,,,,,,,,,
18-Aug-2003,Sezze 10K,3,Clay,R32,,610,0,Q,,Giulia Meruzzi,Vittoria Perugini,6-0 6-3,,,,,,,,,,,,,,
