Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Nov-1989,ITF Budapest 2,3,Carpet,QF,466,420,0,,,Nora Koves,Nora Bajchikova,4-6 6-4 6-4,,,,,,,,,,,,,,
27-Nov-1989,ITF Budapest 2,3,Carpet,R16,466,366,1,,5,Nora Bajchikova,Petra Holubova,6-2 2-6 6-3,,,,,,,,,,,,,,
27-Nov-1989,ITF Budapest 2,3,Carpet,R32,466,,1,,,Nora Bajchikova,Cristina Salvi,7-6 6-7 6-0,,,,,,,,,,,,,,
30-Oct-1989,ITF Pforzheim,3,Hard,R16,480,413,0,,,Sabine Gerke,Nora Bajchikova,6-2 6-4,,,,,,,,,,,,,,
30-Oct-1989,ITF Pforzheim,3,Hard,R32,480,438,1,,,Nora Bajchikova,Vera Carina Elter,7-5 6-4,,,,,,,,,,,,,,
7-Aug-1989,ITF Paderborn,3,Clay,QF,,370,0,,,Henrike Kadzidroga,Nora Bajchikova,5-7 6-2 6-3,,,,,,,,,,,,,,
7-Aug-1989,ITF Paderborn,3,Clay,R16,,342,1,,,Nora Bajchikova,Eugenia Maniokova,6-2 6-1,,,,,,,,,,,,,,
7-Aug-1989,ITF Paderborn,3,Clay,R32,,,1,,,Nora Bajchikova,Patricia Valadas,6-2 6-1,,,,,,,,,,,,,,
31-Jul-1989,ITF Rheda Weiderbruck,3,Clay,R16,,,0,,,Katja Oeljeklaus,Nora Bajchikova,6-2 6-1,,,,,,,,,,,,,,
31-Jul-1989,ITF Rheda Weiderbruck,3,Clay,R32,,,1,,4,Nora Bajchikova,Ingrid Peltzer,6-2 4-6 6-3,,,,,,,,,,,,,,
29-May-1989,ITF Katowice,3,Clay,F,,,0,,,Anke Huber,Nora Bajchikova,6-1 6-2,,,,,,,,,,,,,,
29-May-1989,ITF Katowice,3,Clay,SF,,378,1,,2,Nora Bajchikova,Jitka Dubcova,7-5 6-2,,,,,,,,,,,,,,
29-May-1989,ITF Katowice,3,Clay,QF,,,1,,3,Nora Bajchikova,Maja Zivec Skulj,1-6 6-4 6-4,,,,,,,,,,,,,,
29-May-1989,ITF Katowice,3,Clay,R16,,,1,,,Nora Bajchikova,Cora Hofmann,6-2 6-1,,,,,,,,,,,,,,
29-May-1989,ITF Katowice,3,Clay,R32,,,1,,5,Nora Bajchikova,Sylvia Stefkova,6-2 6-2,,,,,,,,,,,,,,
28-Nov-1988,ITF Budapest,3,Carpet,R32,,,0,,,Gaby Coorengel,Nora Bajchikova,6-1 6-0,,,,,,,,,,,,,,
21-Nov-1988,ITF Pforzheim,3,Carpet,R32,,,0,,,Vera Carina Elter,Nora Bajchikova,6-3 6-4,,,,,,,,,,,,,,
20-Jun-1988,ITF Arezzo,3,Clay,R32,,,0,,,Silvia Farina Elia,Nora Bajchikova,6-1 6-0,,,,,,,,,,,,,,
13-Jun-1988,ITF Salerno,3,Clay,R32,,,0,,,Anabella Radics,Nora Bajchikova,4-6 7-6 6-1,,,,,,,,,,,,,,
10-Aug-1987,ITF Darmstadt,3,Clay,R16,,255,0,,8,Mahela Gartner Ockernahl,Nora Bajchikova,6-3 6-7 6-1,,,,,,,,,,,,,,
10-Aug-1987,ITF Darmstadt,3,Clay,R32,,,1,,,Nora Bajchikova,Cora Linneman,6-2 6-1,,,,,,,,,,,,,,
3-Aug-1987,ITF Rheda Wiedenbruck,3,Clay,R32,,,0,,,Annette Gerber,Nora Bajchikova,6-1 6-2,,,,,,,,,,,,,,
27-Jul-1987,ITF Neumunster,3,Clay,Q3,,,0,,,Anna Karin Olsson,Nora Bajchikova,6-2 3-6 6-2,,,,,,,,,,,,,,
27-Jul-1987,ITF Neumunster,3,Clay,Q2,,,1,,,Nora Bajchikova,Marisa Sanchez Vicario,6-0 6-1,,,,,,,,,,,,,,
8-Jun-1987,ITF Capri,3,Clay,SF,,296,0,,,Laura Lapi,Nora Bajchikova,6-2 6-3,,,,,,,,,,,,,,
8-Jun-1987,ITF Capri,3,Clay,QF,,283,1,,,Nora Bajchikova,Anabella Radics,4-6 7-5 6-4,,,,,,,,,,,,,,
8-Jun-1987,ITF Capri,3,Clay,R16,,230,1,,,Nora Bajchikova,Andrea Tiezzi,6-1 6-4,,,,,,,,,,,,,,
8-Jun-1987,ITF Capri,3,Clay,R32,,,1,,,Nora Bajchikova,Gabriella Boschiero,3-6 6-3 6-0,,,,,,,,,,,,,,
1-Jun-1987,ITF Adria,3,Clay,R32,,,0,,,Florentina Curpene,Nora Bajchikova,7-5 6-2,,,,,,,,,,,,,,
4-Aug-1986,Rheda Wiedenbruck CH,3,Clay,R32,,,0,,2,Olga Votavova,Nora Bajchikova,6-1 6-1,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R16,,,0,6,,Mahela Gartner Ockernahl,Nora Bajchikova,7-6 6-1,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R32,,366,1,6,,Nora Bajchikova,Amanda Grunfeld,6-1 6-2,,,,,,,,,,,,,,
21-Jul-1986,Vaihingen CH,3,Clay,R16,,,0,,,Hana Fukarkova,Nora Bajchikova,6-4 6-3,,,,,,,,,,,,,,
21-Jul-1986,Vaihingen CH,3,Clay,R32,,,1,,,Nora Bajchikova,Renata Tomanova,6-3 6-2,,,,,,,,,,,,,,
9-Jun-1986,Lyon CH,3,Clay,QF,,280,0,,,Bettina Fulco,Nora Bajchikova,6-4 4-6 7-5,,,,,,,,,,,,,,
9-Jun-1986,Lyon CH,3,Clay,R16,,,1,,2,Nora Bajchikova,Nanette Schutte,3-6 6-2 6-1,,,,,,,,,,,,,,
9-Jun-1986,Lyon CH,3,Clay,R32,,377,1,,,Nora Bajchikova,Gabriela Mosca,7-6 6-3,,,,,,,,,,,,,,
5-May-1986,Bournemouth CH,3,Grass,R16,,,0,,,Milusa Dosedelova,Nora Bajchikova,6-4 6-2,,,,,,,,,,,,,,
5-May-1986,Bournemouth CH,3,Grass,R32,,,1,,,Nora Bajchikova,Yvona Brzakova,6-2 6-1,,,,,,,,,,,,,,
28-Apr-1986,Sutton CH,3,Grass,R32,,,0,,,Leila Meskhi,Nora Bajchikova,4-6 6-4 6-2,,,,,,,,,,,,,,
21-Apr-1986,Hatfield CH,3,Hard,R16,,,0,,,Digna Ketelaar,Nora Bajchikova,6-4 7-6,,,,,,,,,,,,,,
