Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Oct-2023,W15 Sharm ElSheikh,3,Hard,R16,1289,,1,2,16,Giuliana Bestetti,Yu Shan,6-4 7-6(7),,,,,,,,,,,,,,
9-Oct-2023,W15 Sharm ElSheikh,3,Hard,R32,1289,863,0,Q,,Yasmin Ezzat,Giuliana Bestetti,4-6 7-5 6-2,,,,,,,,,,,,,,
9-Oct-2023,W15 Sharm ElSheikh,3,Hard,R32,1289,,1,2,,Giuliana Bestetti,Wei Zheng,6-1 6-2,,,,,,,,,,,,,,
2-Oct-2023,W15 Sharm ElSheikh,3,Hard,R32,1270,,0,,WC,Caroline Brack,Giuliana Bestetti,4-6 6-3 6-1,,,,,,,,,,,,,,
25-Sep-2023,W15 Sharm ElSheikh,3,Hard,R32,1132,835,0,,6,Danielle Daley,Giuliana Bestetti,6-1 5-7 7-5,,,,,,,,,,,,,,
5-Jun-2023,W25 Kursumlijska Banja,3,Clay,R32,1020,,0,7,,Lara Stojanovski,Giuliana Bestetti,7-6(3) 6-1,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1020,1240,0,,Q,Meiqi Guo,Giuliana Bestetti,6-1 6-4,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1011,,0,,Q,Jana Stojanova,Giuliana Bestetti,6-4 6-4,,,,,,,,,,,,,,
1-May-2023,W15 Monastir,3,Hard,R32,980,,0,6,Q,Beverley Nyangon,Giuliana Bestetti,7-5 6-0,,,,,,,,,,,,,,
24-Apr-2023,W15 Monastir,3,Hard,R32,980,691,0,,3,Elena Milovanovic,Giuliana Bestetti,6-2 6-0,,,,,,,,,,,,,,
17-Apr-2023,W25 Sharm ElSheikh,3,Hard,Q2,971,744,0,,16,Kira Pavlova,Giuliana Bestetti,6-0 6-1,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,972,687,0,,,Sarah Rebecca Sekulic,Giuliana Bestetti,6-4 6-2,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,972,627,0,,6,Jasmine Conway,Giuliana Bestetti,6-3 5-7 6-3,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,987,792,0,,,Meiling Wang,Giuliana Bestetti,6-4 6-1,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,R16,987,695,0,,8,Boyoung Jeong,Giuliana Bestetti,6-1 7-6(3),,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,987,,1,,Q,Giuliana Bestetti,Warda Ait El Bachir,7-5 6-1,,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,979,456,0,,1,Sandra Samir,Giuliana Bestetti,6-0 6-4,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,978,1094,0,,Q,Barbara Dessolis,Giuliana Bestetti,6-2 6-2,,,,,,,,,,,,,,
6-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,979,626,0,,6,Katarina Kuzmova,Giuliana Bestetti,6-4 6-4,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,R32,981,564,0,,3,Eszter Meri,Giuliana Bestetti,6-2 6-3,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,R32,978,913,0,,,Anastasia Abbagnato,Giuliana Bestetti,6-4 6-4,,,,,,,,,,,,,,
12-Dec-2022,W15 Sharm ElSheikh,3,Hard,Q3,1007,1275,0,1,10,Mariam Atia,Giuliana Bestetti,6-3 6-1,,,,,,,,,,,,,,
12-Dec-2022,W15 Sharm ElSheikh,3,Hard,Q2,1007,,1,1,,Giuliana Bestetti,Sofiia Nagornaia,6-3 6-4,,,,,,,,,,,,,,
5-Dec-2022,W15 Sharm ElSheikh,3,Hard,R16,1009,819,0,,6,Kira Pavlova,Giuliana Bestetti,6-3 1-6 6-2,,,,,,,,,,,,,,
5-Dec-2022,W15 Sharm ElSheikh,3,Hard,R32,1009,,1,,WC,Giuliana Bestetti,Gina Kondos,6-1 6-2,,,,,,,,,,,,,,
14-Nov-2022,W15 Monastir,3,Hard,QF,1062,1001,0,,,Chia Yi Tsao,Giuliana Bestetti,6-1 6-3,,,,,,,,,,,,,,
14-Nov-2022,W15 Monastir,3,Hard,R16,1062,,1,,,Giuliana Bestetti,Sara Lanca,6-1 6-1,,,,,,,,,,,,,,
14-Nov-2022,W15 Monastir,3,Hard,R32,1062,,1,,LL,Giuliana Bestetti,Jiale Zhang,7-6(3) 6-0,,,,,,,,,,,,,,
7-Nov-2022,W15 Monastir,3,Hard,Q2,1062,,0,1,,Tanisha Kashyap,Giuliana Bestetti,6-2 0-6 10-3,,,,,,,,,,,,,,
31-Oct-2022,W15 Monastir,3,Hard,Q2,1065,,0,1,,Maria Kalyakina,Giuliana Bestetti,6-4 6-3,,,,,,,,,,,,,,
10-Oct-2022,W15 Sharm ElSheikh,3,Hard,R32,1176,700,0,,4,Anouk Koevermans,Giuliana Bestetti,7-6(4) 7-6(2),,,,,,,,,,,,,,
3-Oct-2022,W15 Sharm ElSheikh,3,Hard,QF,1210,678,0,,5,Karola Patricia Bejenaru,Giuliana Bestetti,6-4 6-2,,,,,,,,,,,,,,
3-Oct-2022,W15 Sharm ElSheikh,3,Hard,R16,1210,1027,1,,,Giuliana Bestetti,Romana Cisovska,6-2 6-2,,,,,,,,,,,,,,
3-Oct-2022,W15 Sharm ElSheikh,3,Hard,R32,1210,,1,,,Giuliana Bestetti,Farah Khalil,6-0 7-5,,,,,,,,,,,,,,
26-Sep-2022,W15 Sharm ElSheikh,3,Hard,R16,,908,0,,8,Aliona Falei,Giuliana Bestetti,6-3 2-6 6-3,,,,,,,,,,,,,,
26-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,,,1,,Q,Giuliana Bestetti,Patricija Paukstyte,7-6(2) 6-0,,,,,,,,,,,,,,
19-Sep-2022,W15 Sharm ElSheikh,3,Hard,SF,1386,897,0,,7,Elena Pridankina,Giuliana Bestetti,6-1 6-3,,,,,,,,,,,,,,
19-Sep-2022,W15 Sharm ElSheikh,3,Hard,QF,1386,1099,1,,,Giuliana Bestetti,Nino Natsvlishvili,6-4 6-1,,,,,,,,,,,,,,
19-Sep-2022,W15 Sharm ElSheikh,3,Hard,R16,1386,1314,1,,,Giuliana Bestetti,Aglaya Fedorova,6-7(4) 6-3 6-1,,,,,,,,,,,,,,
19-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,1386,,1,,Q,Giuliana Bestetti,Tahlia Kokkinis,6-4 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,1387,1116,0,,7,Nino Natsvlishvili,Giuliana Bestetti,6-1 6-4,,,,,,,,,,,,,,
29-Aug-2022,W15 Cairo,3,Clay,R32,1450,650,0,,3,Mayuka Aikawa,Giuliana Bestetti,6-4 6-1,,,,,,,,,,,,,,
22-Aug-2022,W15 Cairo,3,Clay,R16,1447,1043,0,,,Vanessa Ersoz,Giuliana Bestetti,6-2 6-2,,,,,,,,,,,,,,
22-Aug-2022,W15 Cairo,3,Clay,R32,1447,949,1,,7,Giuliana Bestetti,Dimitra Pavlou,6-2 6-3,,,,,,,,,,,,,,
1-Aug-2022,W15 Kottingbrunn,3,Clay,Q1,1462,1398,0,,11,Karolina Vlckova,Giuliana Bestetti,7-5 6-3,,,,,,,,,,,,,,
25-Jul-2022,W15 Kottingbrunn,3,Clay,Q1,1477,,0,,,Esther Bataille,Giuliana Bestetti,6-3 6-7(4) 10-5,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,R32,1353,1305,0,Q,,Aya El Aouni,Giuliana Bestetti,5-7 7-6(4) 6-2,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,Q2,1353,,1,6,,Giuliana Bestetti,Laura Boehner,6-3 6-2,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,Q1,1353,,1,6,WC,Giuliana Bestetti,Zineb El Ouazzani,6-0 6-0,,,,,,,,,,,,,,
4-Jul-2022,W15 Casablanca,3,Clay,R32,1347,,0,Q,Q,Sara Akid,Giuliana Bestetti,7-5 6-2,,,,,,,,,,,,,,
4-Jul-2022,W15 Casablanca,3,Clay,Q2,1347,,1,3,WC,Giuliana Bestetti,Salma Loudili,6-1 6-4,,,,,,,,,,,,,,
27-Jun-2022,W15 Monastir,3,Hard,R32,1347,1369,0,,,Chiara Girelli,Giuliana Bestetti,6-4 6-7(2) 6-3,,,,,,,,,,,,,,
20-Jun-2022,W15 Monastir,3,Hard,Q2,,,0,3,,Lavinia Morreale,Giuliana Bestetti,6-3 3-6 10-4,,,,,,,,,,,,,,
30-May-2022,W15 Heraklion,3,Clay,R32,,1334,0,Q,,Katriin Saar,Giuliana Bestetti,5-7 6-4 6-4,,,,,,,,,,,,,,
30-May-2022,W15 Heraklion,3,Clay,Q3,,,1,7,13,Giuliana Bestetti,Jana Stojanova,6-4 5-7 10-8,,,,,,,,,,,,,,
30-May-2022,W15 Heraklion,3,Clay,Q2,,,1,7,,Giuliana Bestetti,Olga Agious,6-0 6-0,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,R16,,1239,0,Q,WC,Dimitra Pavlou,Giuliana Bestetti,6-1 5-7 6-4,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,R32,,1321,1,Q,Q,Giuliana Bestetti,Angelika Shapovalova,7-6(2) 6-4,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,Q3,,,1,8,12,Giuliana Bestetti,Anastasia Safta,7-6(5) 6-0,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,Q2,,,1,8,,Giuliana Bestetti,Giulia Tedesco,6-2 6-2,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,QF,,1233,0,Q,WC,Dimitra Pavlou,Giuliana Bestetti,6-2 7-5,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,R16,,,1,Q,WC,Giuliana Bestetti,Elena Korokozidi,6-7(2) 7-6(5) 6-3,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,R32,,,1,Q,8,Giuliana Bestetti,Ani Vangelova,6-3 6-1,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,Q3,,,1,11,,Giuliana Bestetti,Mia Mayerova,6-2 6-0,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,Q2,,,1,11,,Giuliana Bestetti,Darcy Parke,6-1 6-2,,,,,,,,,,,,,,
9-May-2022,W15 Cairo,3,Clay,R32,,1255,0,Q,,Maria Vittoria Viviani,Giuliana Bestetti,6-1 1-6 7-5,,,,,,,,,,,,,,
9-May-2022,W15 Cairo,3,Clay,Q3,,,1,4,12,Giuliana Bestetti,Hana El Deeb,7-5 6-0,,,,,,,,,,,,,,
9-May-2022,W15 Cairo,3,Clay,Q2,,,1,4,,Giuliana Bestetti,Jennifer Rosa Dourado,6-2 6-2,,,,,,,,,,,,,,
2-May-2022,W15 Cairo,3,Clay,R16,,452,0,Q,1,Anastasia Zolotareva,Giuliana Bestetti,6-2 6-3,,,,,,,,,,,,,,
2-May-2022,W15 Cairo,3,Clay,R32,,959,1,Q,Q,Giuliana Bestetti,Maria Fernanda Morales,6-2 7-5,,,,,,,,,,,,,,
2-May-2022,W15 Cairo,3,Clay,Q3,,,1,8,,Giuliana Bestetti,Sofia Antolini,6-4 6-0,,,,,,,,,,,,,,
2-May-2022,W15 Cairo,3,Clay,Q2,,,1,8,,Giuliana Bestetti,Yassamine Boudjadi,7-6(2) 7-6(3),,,,,,,,,,,,,,
28-Mar-2022,W15 Monastir,3,Hard,Q1,,,0,7,,Katerina Mandelikova,Giuliana Bestetti,6-0 6-3,,,,,,,,,,,,,,
21-Mar-2022,W15 Monastir,3,Hard,R32,,741,0,Q,5,Yasmine Mansouri,Giuliana Bestetti,6-0 7-5,,,,,,,,,,,,,,
21-Mar-2022,W15 Monastir,3,Hard,Q3,,,1,6,7,Giuliana Bestetti,Greta Medeghini,6-1 6-0,,,,,,,,,,,,,,
21-Mar-2022,W15 Monastir,3,Hard,Q2,,,1,6,,Giuliana Bestetti,Chiara Di Tommaso,7-5 3-6 11-9,,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,Q2,,736,0,,1,Katarina Kuzmova,Giuliana Bestetti,6-2 6-4,,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,Q1,,,1,,,Giuliana Bestetti,Klara Veldman,6-4 6-4,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,Q2,,1365,0,,11,Mio Mushika,Giuliana Bestetti,6-0 6-4,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,Q1,,,1,,,Giuliana Bestetti,Linda Ajimi,6-1 6-2,,,,,,,,,,,,,,
28-Feb-2022,W15 Monastir,3,Hard,Q1,,1120,0,,6,Lara Schmidt,Giuliana Bestetti,6-3 6-0,,,,,,,,,,,,,,
7-Feb-2022,W15 Antalya,3,Clay,Q2,,949,0,,1,Natsumi Kawaguchi,Giuliana Bestetti,6-2 6-4,,,,,,,,,,,,,,
7-Feb-2022,W15 Antalya,3,Clay,Q1,,1488,1,,,Giuliana Bestetti,Darya Lavrichenko,7-5 6-2,,,,,,,,,,,,,,
31-Jan-2022,W15 Antalya,3,Clay,Q3,,1252,0,12,3,Tamari Gagoshidze,Giuliana Bestetti,6-1 3-6 10-0,,,,,,,,,,,,,,
31-Jan-2022,W15 Antalya,3,Clay,Q2,,,1,12,,Giuliana Bestetti,Marwa Hakimi,7-5 6-2,,,,,,,,,,,,,,
31-Jan-2022,W15 Antalya,3,Clay,Q1,,,1,12,WC,Giuliana Bestetti,Ece Boylu,6-0 6-2,,,,,,,,,,,,,,
24-Jan-2022,W25 Cairo,3,Clay,Q1,,,0,,,Vittoria Modesti,Giuliana Bestetti,6-2 5-7 10-3,,,,,,,,,,,,,,
17-Jan-2022,W15 Cairo,3,Clay,R32,,590,0,Q,7,Melanie Klaffner,Giuliana Bestetti,6-0 6-0,,,,,,,,,,,,,,
17-Jan-2022,W15 Cairo,3,Clay,Q3,,1323,1,9,5,Giuliana Bestetti,Alexandra Iordache,6-2 6-1,,,,,,,,,,,,,,
17-Jan-2022,W15 Cairo,3,Clay,Q2,,,1,9,,Giuliana Bestetti,Rola Wael Fathy,6-0 6-0,,,,,,,,,,,,,,
29-Nov-2021,W15 Antalya,3,Clay,Q3,,663,0,14,1,Arina Gabriela Vasilescu,Giuliana Bestetti,6-2 6-2,,,,,,,,,,,,,,
29-Nov-2021,W15 Antalya,3,Clay,Q2,,,1,14,,Giuliana Bestetti,Eda Arli,7-6(6) 6-4,,,,,,,,,,,,,,
