Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Feb-2024,Abu Dhabi,3,Hard,Q1,,54,0,WC,5,Sara Sorribes Tormo,Yara Alhogbani,6-0 6-1,0.10,0.0%,2.8%,75.0%,37.0%,33.3%,28.6% (2/7),22.7%,6.7%,3.3%,8.3%,0.0%,- (0/0),0:53
11-Sep-2023,W15 Monastir (Coaching Trial),3,Hard,R32,,,0,,13,Alicia Melosch,Yara Alhogbani,6-1 6-7(2) 10-6,,,,,,,,,,,,,,
11-Sep-2023,W15 Monastir (Coaching Trial),3,Hard,R64,,,1,,,Yara Alhogbani,Amaya Gonzalez Vazquez,6-1 6-4,,,,,,,,,,,,,,
4-Sep-2023,W15 Monastir,3,Hard,R32,,937,0,,1,Kristina Milenkovic,Yara Alhogbani,6-1 6-0,,,,,,,,,,,,,,
4-Sep-2023,W15 Monastir,3,Hard,R64,,,1,,,Yara Alhogbani,Vanshita Pathania,6-3 6-4,,,,,,,,,,,,,,
28-Aug-2023,W15 Monastir,3,Hard,R32,,,0,WC,Q,Ranim Rassil,Yara Alhogbani,6-0 6-1,,,,,,,,,,,,,,
27-Feb-2023,W15 Manacor,3,Hard,Q2,,,0,WC,14,Naroa Aranzabal,Yara Alhogbani,6-0 6-1,,,,,,,,,,,,,,
27-Feb-2023,W15 Manacor,3,Hard,Q1,,,1,WC,,Yara Alhogbani,Annika Rojas,6-1 6-0,,,,,,,,,,,,,,
15-Aug-2022,W25 Ourense,3,Hard,R32,,377,0,WC,7,Kristina Dmitruk,Yara Alhogbani,6-0 6-0,,,,,,,,,,,,,,
2-Aug-2021,W15 Cairo,3,Clay,Q1,,,0,,,Irina Dshandshgava,Yara Alhogbani,6-4 6-4,,,,,,,,,,,,,,
26-Jul-2021,W15 Cairo,3,Clay,R32,,1187,0,WC,,Marina Stakusic,Yara Alhogbani,6-1 6-1,,,,,,,,,,,,,,
19-Jul-2021,W25 Telavi,3,Clay,Q1,,1002,0,,13,Nicole Nadel,Yara Alhogbani,6-2 6-2,,,,,,,,,,,,,,
12-Jul-2021,W25 Telavi,3,Clay,Q1,,982,0,,10,Nicole Khirin,Yara Alhogbani,6-4 6-1,,,,,,,,,,,,,,
26-Apr-2021,W15 Cairo,3,Clay,Q1,,1141,0,WC,8,Zoziya Kardava,Yara Alhogbani,6-3 2-3 RET,,,,,,,,,,,,,,
19-Apr-2021,W15 Cairo,3,Clay,Q1,,1135,0,WC,11,Zoziya Kardava,Yara Alhogbani,6-3 6-4,,,,,,,,,,,,,,
