Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-2023,W15 Sharm ElSheikh,3,Hard,R32,1156,1246,0,,,Olivia Bergler,Zuzanna Bednarz,6-0 7-5,,,,,,,,,,,,,,
30-Oct-2023,W15 Sharm ElSheikh,3,Hard,R16,1125,730,0,,4,Alexandra Shubladze,Zuzanna Bednarz,6-3 6-2,,,,,,,,,,,,,,
30-Oct-2023,W15 Sharm ElSheikh,3,Hard,R32,1125,,1,,Q,Zuzanna Bednarz,Wei Zheng,6-3 6-1,,,,,,,,,,,,,,
2-Oct-2023,W15 Sharm ElSheikh,3,Hard,R16,1129,,1,1,12,Zuzanna Bednarz,Danique Havermans,4-6 6-4 10-8,,,,,,,,,,,,,,
2-Oct-2023,W15 Sharm ElSheikh,3,Hard,R32,1129,720,0,Q,5,Arlinda Rushiti,Zuzanna Bednarz,6-2 6-0,,,,,,,,,,,,,,
2-Oct-2023,W15 Sharm ElSheikh,3,Hard,R32,1129,,1,1,,Zuzanna Bednarz,Benedetta Baratto,6-2 6-7(6) 10-8,,,,,,,,,,,,,,
25-Sep-2023,W15 Sharm ElSheikh,3,Hard,R16,1130,,1,1,15,Zuzanna Bednarz,Nikol Mishieva,6-0 6-1,,,,,,,,,,,,,,
25-Sep-2023,W15 Sharm ElSheikh,3,Hard,R32,1130,1198,0,Q,,Margherita Marcon,Zuzanna Bednarz,6-2 2-6 7-5,,,,,,,,,,,,,,
25-Sep-2023,W15 Sharm ElSheikh,3,Hard,R32,1130,,1,1,,Zuzanna Bednarz,Anastasia Ogno,6-0 6-3,,,,,,,,,,,,,,
4-Sep-2023,W25 Frydek Mistek,3,Clay,R16,1304,357,0,WC,5,Kajsa Rinaldo Persson,Zuzanna Bednarz,6-3 6-0,,,,,,,,,,,,,,
4-Sep-2023,W25 Frydek Mistek,3,Clay,R32,1304,,1,WC,LL,Zuzanna Bednarz,Adela Moravcova,7-6(3) 6-3,,,,,,,,,,,,,,
26-Jun-2023,W25 Prokuplje (MOVED to Kursumlijska Banja),3,Clay,R32,1217,490,0,,4,Denislava Glushkova,Zuzanna Bednarz,6-4 5-7 11-9,,,,,,,,,,,,,,
26-Jun-2023,W25 Prokuplje (MOVED to Kursumlijska Banja),3,Clay,R64,1217,,1,,,Zuzanna Bednarz,Gebriela Mihaylova,6-3 2-6 10-6,,,,,,,,,,,,,,
19-Jun-2023,W15 Prokuplje (MOVED TO Kursumlijska Banja),3,Clay,R16,1211,700,0,,6,Jazmin Ortenzi,Zuzanna Bednarz,6-2 7-5,,,,,,,,,,,,,,
19-Jun-2023,W15 Prokuplje (MOVED TO Kursumlijska Banja),3,Clay,R32,1211,1078,1,,,Zuzanna Bednarz,Elena Micic,4-6 6-1 6-1,,,,,,,,,,,,,,
5-Jun-2023,W25 Kursumlijska Banja,3,Clay,R32,1298,,0,10,WC,Isabelle Cherny,Zuzanna Bednarz,7-5 6-0,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,QF,1298,763,0,Q,6,Beatrice Ricci,Zuzanna Bednarz,6-0 3-1 RET,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R16,1298,639,1,Q,3,Zuzanna Bednarz,Laura Hietaranta,7-5 6-4,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R16,1298,,1,4,,Zuzanna Bednarz,Daria Yesypchuk,6-2 6-1,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1298,1112,1,Q,,Zuzanna Bednarz,Aleksandra Pospelova,6-4 6-3,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1298,,1,4,,Zuzanna Bednarz,Elena Gemovic,6-1 6-3,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R16,1279,820,0,Q,,Denise Valente,Zuzanna Bednarz,6-4 6-4,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R16,1279,,1,4,,Zuzanna Bednarz,Elizabeth Danailova,6-4 7-6(3),,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1279,958,1,Q,,Zuzanna Bednarz,Xenia Bandurowska,6-4 6-0,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1279,,1,4,,Zuzanna Bednarz,Aleksandra Simeva,6-2 6-0,,,,,,,,,,,,,,
15-May-2023,W25 Kursumlijska Banja,3,Clay,R32,1288,272,0,WC,4,Carlota Martinez Cirez,Zuzanna Bednarz,6-2 6-2,,,,,,,,,,,,,,
24-Apr-2023,W15 Kursumlijska Banja,3,Clay,R16,1318,,0,3,,Jana Stojanova,Zuzanna Bednarz,1-6 6-4 10-2,,,,,,,,,,,,,,
24-Apr-2023,W15 Kursumlijska Banja,3,Clay,R32,1318,,1,3,,Zuzanna Bednarz,Leontina Stojanovic,7-6(1) 6-0,,,,,,,,,,,,,,
17-Apr-2023,W15 Kursumlijska Banja,3,Clay,R16,1320,650,0,Q,6,Lavinia Tanasie,Zuzanna Bednarz,6-7(4) 6-4 7-6(4),,,,,,,,,,,,,,
17-Apr-2023,W15 Kursumlijska Banja,3,Clay,R16,1320,,1,3,,Zuzanna Bednarz,Clarissa Blomqvist,4-6 6-2 10-7,,,,,,,,,,,,,,
17-Apr-2023,W15 Kursumlijska Banja,3,Clay,R32,1320,1236,1,Q,,Zuzanna Bednarz,Bianca Elena Barbulescu,6-4 6-4,,,,,,,,,,,,,,
17-Apr-2023,W15 Kursumlijska Banja,3,Clay,R32,1320,,1,3,WC,Zuzanna Bednarz,Kristina Samardzic,7-5 6-3,,,,,,,,,,,,,,
13-Mar-2023,W40 Ricany,3,Hard,Q1,1302,360,0,WC,10,Maria Bondarenko,Zuzanna Bednarz,6-3 6-4,,,,,,,,,,,,,,
5-Dec-2022,W15 Oberpullendorf,3,Hard,R32,1321,397,0,LL,1,Aneta Kladivova,Zuzanna Bednarz,6-4 6-4,,,,,,,,,,,,,,
5-Dec-2022,W15 Oberpullendorf,3,Hard,Q2,1321,983,0,12,3,Anna Ozerova,Zuzanna Bednarz,6-3 6-0,,,,,,,,,,,,,,
5-Dec-2022,W15 Oberpullendorf,3,Hard,Q1,1321,,1,12,WC,Zuzanna Bednarz,Amelie Gindl,6-2 6-2,,,,,,,,,,,,,,
28-Nov-2022,W15 Oberpullendorf,3,Hard,Q2,1316,,0,5,9,Natalia Slaba,Zuzanna Bednarz,5-7 6-3 11-9,,,,,,,,,,,,,,
28-Nov-2022,W15 Oberpullendorf,3,Hard,Q1,1316,,1,5,,Zuzanna Bednarz,Ava Schueller,7-5 6-3,,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,R16,,928,0,Q,8,Simona Ogescu,Zuzanna Bednarz,6-2 6-0,,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,R32,,,1,Q,Q,Zuzanna Bednarz,Caterina Odorizzi,3-6 6-0 6-1,,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,Q3,,,1,10,2,Zuzanna Bednarz,Elena Gemovic,4-6 6-3 11-9,,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,Q2,,,1,10,,Zuzanna Bednarz,Ambra Tommasi,6-1 6-3,,,,,,,,,,,,,,
17-Oct-2022,W15 Heraklion,3,Clay,Q1,,,0,,12,Giulia Tedesco,Zuzanna Bednarz,6-3 3-6 10-6,,,,,,,,,,,,,,
29-Aug-2022,W15 Haren,3,Clay,R32,,413,0,Q,1,Jessie Aney,Zuzanna Bednarz,2-6 6-2 6-2,,,,,,,,,,,,,,
29-Aug-2022,W15 Haren,3,Clay,Q3,,,1,,11,Zuzanna Bednarz,Venla Ahti,7-5 0-6 10-5,,,,,,,,,,,,,,
29-Aug-2022,W15 Haren,3,Clay,Q2,,1251,1,,2,Zuzanna Bednarz,Yujiao Che,6-1 6-1,,,,,,,,,,,,,,
29-Aug-2022,W15 Haren,3,Clay,Q1,,,1,,,Zuzanna Bednarz,Sarah Van Emst,6-4 7-5,,,,,,,,,,,,,,
15-Aug-2022,W15 Bydgoszcz,3,Clay,R16,,728,0,WC,2,Katarina Kuzmova,Zuzanna Bednarz,6-2 6-7(2) 6-4,,,,,,,,,,,,,,
15-Aug-2022,W15 Bydgoszcz,3,Clay,R32,,978,1,WC,,Zuzanna Bednarz,Simona Ogescu,6-4 6-2,,,,,,,,,,,,,,
25-Jul-2022,Warsaw,3,Clay,Q1,,146,0,WC,6,Gabriela Lee,Zuzanna Bednarz,6-2 6-0,0.50,0.0%,12.2%,44.9%,50.0%,29.6%,25.0% (2/8),35.3%,30.6%,0.0%,29.2%,33.3%,100.0% (1/1),0:58
9-Aug-2021,W25 Radom,3,Clay,Q1,,1096,0,WC,,Maileen Nuudi,Zuzanna Bednarz,6-0 6-4,,,,,,,,,,,,,,
2-Aug-2021,W25 Bydgoszcz,3,Clay,R32,,403,0,WC,,Yana Morderger,Zuzanna Bednarz,6-1 6-2,,,,,,,,,,,,,,
