Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Sep-2013,Tlemcen 10K,3,Clay,R16,,879,0,,4,Alina Wessel,Assia Halo,6-7(5) 6-3 6-4,,,,,,,,,,,,,,
9-Sep-2013,Tlemcen 10K,3,Clay,R32,,1136,1,,,Assia Halo,Stephanie Theiler,4-6 6-2 6-1,,,,,,,,,,,,,,
9-Apr-2012,Tlemcen 10K,3,Clay,R32,,,0,WC,,Ines Fontanarosa,Assia Halo,6-4 5-7 6-2,,,,,,,,,,,,,,
2-Apr-2012,Alger 10K,3,Clay,R32,,784,0,WC,6,Fatima El Allami,Assia Halo,6-2 6-1,,,,,,,,,,,,,,
5-May-2011,Fed Cup G3 RRA: ALG vs MNE,3,Clay,RR,1163,,0,,,Danica Krstajic,Assia Halo,6-1 6-1,,,,,,,,,,,,,,
4-May-2011,Fed Cup G3 RRA: RSA vs ALG,3,Clay,RR,1163,342,0,,,Chanel Simmonds,Assia Halo,7-6(4) 6-2,,,,,,,,,,,,,,
1-Nov-2010,La Marsa 10K,3,Clay,R16,,539,0,WC,5,Lena Marie Hofmann,Assia Halo,6-7(6) 6-1 6-2,,,,,,,,,,,,,,
1-Nov-2010,La Marsa 10K,3,Clay,R32,,,1,WC,,Assia Halo,Linda Mair,6-3 4-6 6-4,,,,,,,,,,,,,,
4-Oct-2010,Algiers 10K,3,Clay,R32,,,0,,,Pia Konig,Assia Halo,6-2 6-4,,,,,,,,,,,,,,
27-Sep-2010,Algiers 10K,3,Clay,R16,,1085,0,WC,8,Stephanie Hirsch,Assia Halo,6-2 6-3,,,,,,,,,,,,,,
27-Sep-2010,Algiers 10K,3,Clay,R32,,,1,WC,,Assia Halo,Sophie Cornerotte,6-4 7-6(4),,,,,,,,,,,,,,
20-Sep-2010,Algiers 10K,3,Clay,R16,,766,0,WC,5,Lina Bennani,Assia Halo,6-4 6-1,,,,,,,,,,,,,,
20-Sep-2010,Algiers 10K,3,Clay,R32,,,1,WC,,Assia Halo,Alina Petras,4-6 6-4 6-2,,,,,,,,,,,,,,
24-Apr-2010,Fed Cup G3 PO: TUR vs ALG,3,Clay,RR,,333,0,,,Pemra Ozgen,Assia Halo,6-0 6-2,,,,,,,,,,,,,,
23-Apr-2010,Fed Cup G3 RRB: IRL vs ALG,3,Clay,RR,,,1,,,Assia Halo,Amy Bowtell,0-6 7-6(5) 6-1,,,,,,,,,,,,,,
22-Apr-2010,Fed Cup G3 RRB: MLT vs ALG,3,Clay,RR,,,1,,,Assia Halo,Elaine Genovese,6-2 6-3,,,,,,,,,,,,,,
21-Apr-2010,Fed Cup G3 RRB: MAR vs ALG,3,Clay,RR,,603,0,,,Nadia Lalami,Assia Halo,6-0 6-4,,,,,,,,,,,,,,
23-Apr-2009,Fed Cup G3 RRA: GRE vs ALG,3,Hard,RR,,312,0,,,Eleni Daniilidou,Assia Halo,6-2 6-2,,,,,,,,,,,,,,
18-Jun-2007,Annaba 10K,3,Clay,R32,,526,0,,2,Samia Medjahdi,Assia Halo,6-3 6-1,,,,,,,,,,,,,,
11-Jun-2007,Annaba 10K,3,Clay,QF,,456,0,WC,1,Lisa Sabino,Assia Halo,6-2 6-3,,,,,,,,,,,,,,
11-Jun-2007,Annaba 10K,3,Clay,R16,,1297,1,WC,,Assia Halo,Rosanna Hatch,6-2 6-1,,,,,,,,,,,,,,
11-Jun-2007,Annaba 10K,3,Clay,R32,,863,1,WC,8,Assia Halo,Nicole Rottmann,W/O,,,,,,,,,,,,,,
15-Jan-2007,Algiers 10K,3,Clay,R32,,,0,WC,Q,Marta Marrero,Assia Halo,6-2 6-2,,,,,,,,,,,,,,
8-Jan-2007,Algiers 10K,3,Clay,R32,,441,0,WC,2,Samia Medjahdi,Assia Halo,7-5 6-3,,,,,,,,,,,,,,
30-Apr-2005,Fed Cup G3 PO: TUR vs ALG,3,Clay,RR,,766,0,,,Pemra Ozgen,Assia Halo,7-6(5) 6-1,,,,,,,,,,,,,,
29-Apr-2005,Fed Cup G3 RRB: ALG vs ISL,3,Clay,RR,,,1,,,Assia Halo,Sandra Kristjansdottir,6-0 6-0,,,,,,,,,,,,,,
5-Jul-2004,Sidi Fredj 10K,3,Clay,R32,,789,0,WC,8,Mariana Muci Torres,Assia Halo,1-6 7-5 6-3,,,,,,,,,,,,,,
28-Jun-2004,Tlemcen 10K,3,Clay,R16,,438,0,WC,1,Shelley Bryce,Assia Halo,6-2 6-1,,,,,,,,,,,,,,
28-Jun-2004,Tlemcen 10K,3,Clay,R32,,925,1,WC,,Assia Halo,Nandini Perumal,6-2 6-1,,,,,,,,,,,,,,
15-Sep-2003,Sidi Fredj 10K,3,Clay,R32,,,0,WC,,Ilham Zouaoui,Assia Halo,6-2 6-2,,,,,,,,,,,,,,
8-Sep-2003,Tlemcen 10K,3,Clay,R32,,843,0,WC,7,Barbara Pocza,Assia Halo,6-3 6-3,,,,,,,,,,,,,,
1-Sep-2003,Ben Aknoun 10K,3,Clay,R32,,,0,,,Maria Krasnova,Assia Halo,2-6 6-3 6-3,,,,,,,,,,,,,,
22-Jul-2002,Algiers 2 10K,3,Clay,R16,,666,0,WC,8,Jennifer Schmidt,Assia Halo,6-0 6-4,,,,,,,,,,,,,,
22-Jul-2002,Algiers 2 10K,3,Clay,R32,,,1,WC,Q,Assia Halo,Karima Ait Ali Yahia,6-1 6-1,,,,,,,,,,,,,,
8-Jul-2002,Tlemcen 10K,3,Clay,R32,,,0,,,Susanne Aigner,Assia Halo,6-4 7-6(3),,,,,,,,,,,,,,
25-Jun-2001,Algiers 2 10K,3,Clay,R32,,,0,Q,,Isabel Collischonn,Assia Halo,6-3 6-2,,,,,,,,,,,,,,
