Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W15 Monastir,3,Hard,R16,757,1007,0,6,,Priska Madelyn Nugroho,Marie Villet,6-1 6-2,,,,,,,,,,,,,,
6-May-2024,W15 Monastir,3,Hard,R32,757,1205,1,6,,Marie Villet,Yanan Hou,6-4 6-0,,,,,,,,,,,,,,
29-Apr-2024,W15 Monastir,3,Hard,QF,751,463,0,6,1,Dayeon Back,Marie Villet,1-6 6-2 6-2,,,,,,,,,,,,,,
29-Apr-2024,W15 Monastir,3,Hard,R16,751,832,1,6,,Marie Villet,Yu Jin Ahn,6-2 6-3,,,,,,,,,,,,,,
29-Apr-2024,W15 Monastir,3,Hard,R32,751,,1,6,WC,Marie Villet,Laura Heutschi,6-1 6-1,,,,,,,,,,,,,,
15-Apr-2024,W15 Monastir,3,Hard,QF,763,725,0,,,Sara Daavettila,Marie Villet,6-2 6-1,,,,,,,,,,,,,,
15-Apr-2024,W15 Monastir,3,Hard,R16,763,715,1,,8,Marie Villet,Noelia Bouzo Zanotti,3-6 7-6(1) 6-2,,,,,,,,,,,,,,
15-Apr-2024,W15 Monastir,3,Hard,R32,763,761,1,,,Marie Villet,Polina Leykina,3-6 6-4 7-5,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,QF,764,719,0,,,Eliessa Vanlangendonck,Marie Villet,6-4 6-1,,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,R16,764,609,1,,5,Marie Villet,Dasha Ivanova,6-4 7-6(6),,,,,,,,,,,,,,
8-Apr-2024,W15 Monastir,3,Hard,R32,764,999,1,,Q,Marie Villet,Tessa Johanna Brockmann,6-2 6-0,,,,,,,,,,,,,,
25-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,759,1106,0,,Q,Daria Kuczer,Marie Villet,6-3 6-2,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,R16,759,,0,7,,Alena Kovackova,Marie Villet,6-3 0-6 6-2,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,759,876,1,7,,Marie Villet,Kateryna Lazarenko,6-7(3) 6-0 6-0,,,,,,,,,,,,,,
19-Feb-2024,W15 Monastir,3,Hard,R32,768,592,0,,4,Radka Zelnickova,Marie Villet,6-1 6-2,,,,,,,,,,,,,,
12-Feb-2024,W15 Monastir,3,Hard,R32,767,488,0,,2,Hina Inoue,Marie Villet,6-1 6-0,,,,,,,,,,,,,,
5-Feb-2024,W75 Grenoble,3,Hard,Q1,745,710,0,,17,Freya Christie,Marie Villet,6-4 6-2,,,,,,,,,,,,,,
22-Jan-2024,W35 Monastir,3,Hard,R32,742,864,0,14,,Nana Kawagishi,Marie Villet,6-2 6-0,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R32,742,757,0,WC,SE,Milana Zhabrailova,Marie Villet,6-1 6-7(2) 6-1,,,,,,,,,,,,,,
18-Dec-2023,W15 Monastir,3,Hard,QF,760,534,0,6,2,Nina Radovanovic,Marie Villet,5-7 6-3 7-6(4),,,,,,,,,,,,,,
18-Dec-2023,W15 Monastir,3,Hard,R16,760,,1,6,,Marie Villet,Malwina Rowinska,6-2 2-6 6-4,,,,,,,,,,,,,,
18-Dec-2023,W15 Monastir,3,Hard,R32,760,1249,1,6,Q,Marie Villet,Ana Giraldi Requena,7-5 7-5,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R16,756,603,1,11,4,Marie Villet,Caroline Romeo,3-6 6-3 10-8,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R32,756,346,0,Q,8,Andreea Prisacariu,Marie Villet,6-3 6-2,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R32,756,,1,11,,Marie Villet,Rituparna Nayak,6-1 6-1,,,,,,,,,,,,,,
27-Nov-2023,W15 Monastir,3,Hard,R32,749,1018,0,7,SE,Karolina Kozakova,Marie Villet,7-5 6-4,,,,,,,,,,,,,,
20-Nov-2023,W15 Monastir,3,Hard,R16,748,1347,0,6,Q,Nicole Gadient,Marie Villet,6-3 6-4,,,,,,,,,,,,,,
20-Nov-2023,W15 Monastir,3,Hard,R32,748,,1,6,WC,Marie Villet,Aminata Sall,6-2 6-2,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,R32,747,256,0,LL,,Dominika Salkova,Marie Villet,6-2 6-2,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,Q2,747,480,0,14,7,Yasmine Mansouri,Marie Villet,4-6 6-2 6-4,,,,,,,,,,,,,,
