Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jul-1994,ITF Salisbury,3,Hard,R32,,,0,,,Ayako Hirose,Pilar Vasquez,6-3 6-3,,,,,,,,,,,,,,
9-May-1994,ITF Acapulco,3,Clay,QF,334,489,0,3,5,Kristina Brandi,Pilar Vasquez,6-2 6-4,,,,,,,,,,,,,,
9-May-1994,ITF Acapulco,3,Clay,R16,334,,1,3,,Pilar Vasquez,Mariana Moreno,6-2 1-6 6-1,,,,,,,,,,,,,,
9-May-1994,ITF Acapulco,3,Clay,R32,334,,1,3,,Pilar Vasquez,Emilie Viqueira,6-1 6-3,,,,,,,,,,,,,,
2-May-1994,ITF San Luis Potosi 50K,3,Hard,R32,338,341,0,,,Hanneke Ketelaars,Pilar Vasquez,6-3 6-0,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,Q1,312,,0,WC,,Jo Durie,Pilar Vasquez,6-4 2-6 6-2,,,,,,,,,,,,,,
21-Feb-1994,ITF Coral Gables 25K,3,Hard,R32,,493,0,,,Varalee Sureephong,Pilar Vasquez,6-4 6-2,,,,,,,,,,,,,,
14-Feb-1994,Oklahoma,3,Hard,Q1,,,0,,8,Annie Miller,Pilar Vasquez,6-1 6-3,,,,,,,,,,,,,,
7-Feb-1994,Chicago,3,Carpet,Q1,,,0,,,Rachel Ann Jensen,Pilar Vasquez,6-2 3-6 7-5,,,,,,,,,,,,,,
31-Jan-1994,ITF Midland 25K,3,Hard,R32,,45,0,,3,Linda Ferrando,Pilar Vasquez,6-2 6-0,,,,,,,,,,,,,,
8-Nov-1993,Philadelphia,3,Carpet,Q1,,110,0,,6,Petra Begerow,Pilar Vasquez,6-2 6-2,,,,,,,,,,,,,,
1-Nov-1993,Quebec City,3,Carpet,Q3,,360,0,,,Alix Creek,Pilar Vasquez,7-6(1) 6-1,,,,,,,,,,,,,,
1-Nov-1993,Quebec City,3,Carpet,Q2,,,1,,6,Pilar Vasquez,Ann Cameron,7-5 6-3,,,,,,,,,,,,,,
1-Nov-1993,Quebec City,3,Carpet,Q1,,,1,,,Pilar Vasquez,Eva Januskova,6-3 6-2,,,,,,,,,,,,,,
18-Oct-1993,ITF Sedona,3,Hard,R32,,408,0,,,Alix Creek,Pilar Vasquez,7-5 6-7(9) 6-0,,,,,,,,,,,,,,
27-Sep-1993,ITF Salisbury,3,Hard,R32,,,0,,8,Amy Schwartz,Pilar Vasquez,7-5 7-5,,,,,,,,,,,,,,
26-Jul-1993,San Juan,3,Hard,R16,475,60,0,Q,4,Angelica Gavaldon,Pilar Vasquez,6-2 6-1,,,,,,,,,,,,,,
26-Jul-1993,San Juan,3,Hard,R32,475,192,1,Q,,Pilar Vasquez,Luciana Tella,6-4 2-6 6-2,,,,,,,,,,,,,,
26-Jul-1993,San Juan,3,Hard,Q3,475,,1,,,Pilar Vasquez,Martina Nejedly,4-6 6-1 6-1,,,,,,,,,,,,,,
26-Jul-1993,San Juan,3,Hard,Q2,475,,1,,,Pilar Vasquez,Gemma Magin,6-4 6-3,,,,,,,,,,,,,,
26-Jul-1993,San Juan,3,Hard,Q1,475,,1,,,Pilar Vasquez,Kellie Dorman Tyrone,6-3 6-2,,,,,,,,,,,,,,
22-Jul-1993,Fed Cup WG PO: SUI vs PER,3,Clay,RR,467,289,0,,,Christelle Fauche,Pilar Vasquez,6-4 6-2,,,,,,,,,,,,,,
20-Jul-1993,Fed Cup WG R1: CHN vs PER,3,Clay,RR,467,,0,,,Ying Bi,Pilar Vasquez,6-1 6-4,,,,,,,,,,,,,,
24-Apr-1993,Fed Cup G1 QF: PER vs VEN,3,Hard,RR,342,359,1,,,Pilar Vasquez,Ninfa Marra,6-1 6-4,,,,,,,,,,,,,,
22-Apr-1993,Fed Cup G1 RRB: PER vs TRI,3,Hard,RR,342,,1,,,Pilar Vasquez,Kaisaran Siewrattan,6-2 6-0,,,,,,,,,,,,,,
21-Apr-1993,Fed Cup G1 RRB: PER vs BOL,3,Hard,RR,342,,1,,,Pilar Vasquez,Sandra Kellemberger,6-1 6-1,,,,,,,,,,,,,,
20-Apr-1993,Fed Cup G1 RRB: PER vs CRC,3,Hard,RR,342,,1,,,Pilar Vasquez,Melissa Golfin,6-1 6-1,,,,,,,,,,,,,,
19-Apr-1993,Fed Cup G1 RRB: PER vs BAR,3,Hard,RR,342,,1,,,Pilar Vasquez,Gillian Carter,6-0 6-1,,,,,,,,,,,,,,
5-Apr-1993,Amelia Island,3,Clay,Q1,337,269,0,,,Sandy Collins,Pilar Vasquez,6-1 6-3,,,,,,,,,,,,,,
22-Mar-1993,Houston,3,Clay,Q1,344,228,0,,,Julie Shiflet,Pilar Vasquez,1-6 6-2 6-2,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q2,337,221,0,,,Jolene Watanabe,Pilar Vasquez,6-1 6-2,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q1,337,142,0,,7,Christina Singer,Pilar Vasquez,7-6 7-5,,,,,,,,,,,,,,
