Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jul-1965,Mountain View,3,,SF,,,0,,,June Gay,Helen Wong,6-2 6-0,,,,,,,,,,,,,,
1-Jul-1965,Oakland,3,,SF,,,0,,,June Gay,Helen Wong,6-4 3-6 6-3,,,,,,,,,,,,,,
4-May-1964,Livermore,3,,F,,,0,,,Patricia Mattes,Helen Wong,6-0 6-0,,,,,,,,,,,,,,
4-May-1964,Livermore,3,,SF,,,1,,,Helen Wong,Dot Svets,6-0 6-2,,,,,,,,,,,,,,
25-Nov-1963,Fresno,3,,R16,,,0,,,Sharon Russell,Helen Wong,0-6 6-2 6-4,,,,,,,,,,,,,,
26-Aug-1963,San Francisco Chinese Chps,3,,F,,,1,,,Helen Wong,Edith Wong,7-5 6-0,,,,,,,,,,,,,,
26-Aug-1963,San Francisco Chinese Chps,3,,SF,,,1,,,Helen Wong,Lil Kwan,W/O,,,,,,,,,,,,,,
15-Aug-1963,San Francisco City,3,,SF,,,0,,,Sharon Russell,Helen Wong,4-6 6-4 6-2,,,,,,,,,,,,,,
3-Jun-1957,Mill Valley,3,Hard,R16,,,0,,,Gerry Carter,Helen Wong,6-1 6-1,,,,,,,,,,,,,,
12-May-1956,San Francisco State,3,Hard,R16,,,0,,,Donna Brusco,Helen Wong,6-3 6-1,,,,,,,,,,,,,,
26-Apr-1956,San Francisco NoCal Chps,3,,QF,,,0,,,Linda Vail,Helen Wong,9-7 6-3,,,,,,,,,,,,,,
26-Apr-1956,San Francisco NoCal Chps,3,,R16,,,1,,,Helen Wong,Helen Baker,6-1 7-5,,,,,,,,,,,,,,
5-Apr-1956,San Francisco Bay Counties,3,,R16,,,0,,,Linda Vail,Helen Wong,6-0 6-2,,,,,,,,,,,,,,
25-Apr-1955,San Francisco NoCal Chps,3,,F,,,0,,,June Fitzpatrick,Helen Wong,8-6 6-2,,,,,,,,,,,,,,
25-Apr-1955,San Francisco NoCal Chps,3,,SF,,,1,,,Helen Wong,Linda Chase,6-2 6-0,,,,,,,,,,,,,,
25-Apr-1955,San Francisco NoCal Chps,3,,QF,,,1,,,Helen Wong,Janet Sullivan,6-2 6-1,,,,,,,,,,,,,,
25-Apr-1955,San Francisco NoCal Chps,3,,R16,,,1,,,Helen Wong,Alice Wanee,8-6 6-1,,,,,,,,,,,,,,
