Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1998,Lecce 10K,3,Clay,R32,1012,,0,Q,Q,Khristen Pietrucha,Federica Bonsignori,7-6 6-2,,,,,,,,,,,,,,
15-Sep-1998,Reggio Calabria 10K,3,Clay,SF,,586,0,Q,,Stefanie Haidner,Federica Bonsignori,6-3 6-1,,,,,,,,,,,,,,
15-Sep-1998,Reggio Calabria 10K,3,Clay,QF,,638,1,Q,7,Federica Bonsignori,Victoria Courmes Benedetti,6-3 6-3,,,,,,,,,,,,,,
15-Sep-1998,Reggio Calabria 10K,3,Clay,R16,,480,1,Q,2,Federica Bonsignori,Katia Altilia,7-5 6-3,,,,,,,,,,,,,,
15-Sep-1998,Reggio Calabria 10K,3,Clay,R32,,826,1,Q,,Federica Bonsignori,Ilona Poljakova,5-7 6-0 6-0,,,,,,,,,,,,,,
8-Sep-1998,Fano 10K,3,Clay,R32,,596,0,Q,,Jana Pospisilova,Federica Bonsignori,7-6 3-6 6-1,,,,,,,,,,,,,,
26-May-1998,San Severino 10K,3,Clay,R32,,629,0,LL,,Alessia Risuleo,Federica Bonsignori,3-6 6-2 6-4,,,,,,,,,,,,,,
20-May-1998,Modena 10K,3,Clay,R32,,437,0,Q,,Sara Ventura,Federica Bonsignori,6-0 6-3,,,,,,,,,,,,,,
9-Jul-1997,Fiumicino 10K,3,Clay,R32,,364,0,LL,7,Anna Linkova,Federica Bonsignori,6-1 1-6 6-3,,,,,,,,,,,,,,
2-Sep-1996,Spoleto 25K,3,Clay,R32,782,274,0,WC,,Catherine Mothes Jobkel,Federica Bonsignori,6-0 6-0,,,,,,,,,,,,,,
1-Jul-1996,Sezze 10K,3,Clay,SF,708,545,0,,,Katja Kovac,Federica Bonsignori,7-6 6-2,,,,,,,,,,,,,,
