Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Sep-2019,W25 Prague,3,Clay,R32,522,321,0,,4,Ana Sofia Sanchez,Olga Ianchuk,6-2 7-5,,,,,,,,,,,,,,
26-Aug-2019,W25 Penza,3,Hard,R16,522,466,0,,,Polina Monova,Olga Ianchuk,6-3 4-6 7-5,,,,,,,,,,,,,,
26-Aug-2019,W25 Penza,3,Hard,R32,522,410,1,,,Olga Ianchuk,Ganna Poznikhirenko,6-4 6-4,,,,,,,,,,,,,,
29-Jul-2019,W25 El Espinar Segovia,3,Hard,QF,347,238,0,,3,Elitsa Kostova,Olga Ianchuk,6-0 6-3,,,,,,,,,,,,,,
29-Jul-2019,W25 El Espinar Segovia,3,Hard,R16,347,,1,,WC,Olga Ianchuk,Angeles Moreno Barranquero,6-4 6-3,,,,,,,,,,,,,,
29-Jul-2019,W25 El Espinar Segovia,3,Hard,R32,347,563,1,,Q,Olga Ianchuk,Shuo Feng,6-3 6-0,,,,,,,,,,,,,,
22-Jul-2019,W25 Moscow,3,Clay,R32,343,,0,,WC,Alina Shcherbinina,Olga Ianchuk,4-6 6-2 6-4,,,,,,,,,,,,,,
10-Jun-2019,W25 Minsk,3,Clay,R32,313,,0,,WC,Viktoriya Kanapatskaya,Olga Ianchuk,5-1 RET,,,,,,,,,,,,,,
3-Jun-2019,W25 Minsk,3,Clay,R32,316,468,0,4,,Iryna Shymanovich,Olga Ianchuk,6-3 6-2,,,,,,,,,,,,,,
29-Apr-2019,W25 Khimki,3,Hard,R32,301,,0,3,,Oksana Selekhmeteva,Olga Ianchuk,6-0 RET,,,,,,,,,,,,,,
8-Apr-2019,W60 Istanbul,3,Hard,R16,312,208,0,,8,Raluka Serban,Olga Ianchuk,6-1 3-0 RET,,,,,,,,,,,,,,
8-Apr-2019,W60 Istanbul,3,Hard,R32,312,731,1,,,Olga Ianchuk,Ipek Oz,6-2 7-5,,,,,,,,,,,,,,
11-Mar-2019,W25 Kazan,3,Hard,QF,320,449,0,,Q,Sofya Lansere,Olga Ianchuk,6-1 5-2 RET,,,,,,,,,,,,,,
11-Mar-2019,W25 Kazan,3,Hard,R16,320,330,1,,,Olga Ianchuk,Yuliya Hatouka,6-4 6-3,,,,,,,,,,,,,,
11-Mar-2019,W25 Kazan,3,Hard,R32,320,505,1,,Q,Olga Ianchuk,Freya Christie,7-6(5) 2-6 6-1,,,,,,,,,,,,,,
