Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Aug-1984,ITF Subiaco,3,Clay,R16,,,0,,,Patrizia Murgo,Andrea Meister,W/O,,,,,,,,,,,,,,
6-Aug-1984,ITF Subiaco,3,Clay,R32,,,1,,,Andrea Meister,Anna Iuale,6-0 6-0,,,,,,,,,,,,,,
2-Jul-1984,ITF Capri,3,Clay,R16,,,0,,,Caterina Nozzoli,Andrea Meister,6-4 6-3,,,,,,,,,,,,,,
26-Jul-1982,Sezze,3,Clay,SF,,,0,,,Lilian Kelaidis,Andrea Meister,5-7 6-3 6-3,,,,,,,,,,,,,,
26-Jul-1982,Sezze,3,Clay,QF,,,1,,,Andrea Meister,Natasha Piskakova,7-6 6-4,,,,,,,,,,,,,,
26-Jul-1982,Sezze,3,Clay,R16,,,1,,,Andrea Meister,Elizabetta Lazzeri,6-4 6-1,,,,,,,,,,,,,,
26-Jul-1982,Sezze,3,Clay,R32,,,1,,,Andrea Meister,Giulia Collodel,6-2 4-6 9-7,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,R32,,,0,,,Laura Gildemeister,Andrea Meister,6-4 6-2,,,,,,,,,,,,,,
29-Mar-1982,Porto Alegre,3,Clay,R32,,,0,,,Sophie Amiach,Andrea Meister,6-3 6-1,,,,,,,,,,,,,,
22-Mar-1982,Rio de Janeiro,3,Clay,R32,,,0,,,Carol Watson,Andrea Meister,2-6 6-4 6-1,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,QF,,,0,,,Laura Gildemeister,Andrea Meister,6-2 6-0,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,R16,,,1,,,Andrea Meister,Marsha Bladel,6-2 7-5,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,R32,,,1,,,Andrea Meister,Mary Ann Colville,6-3 6-0,,,,,,,,,,,,,,
13-Jul-1981,Geneva,3,,QF,,,0,,,Glaucia Langela,Andrea Meister,7-6 2-6 6-3,,,,,,,,,,,,,,
13-Jul-1981,Geneva,3,,R16,,,1,,,Andrea Meister,Alice Lembeck,6-1 7-5,,,,,,,,,,,,,,
13-Jul-1981,Geneva,3,,R32,,,1,,,Andrea Meister,Julie Johns,6-0 6-0,,,,,,,,,,,,,,
13-Apr-1981,Curitiba,3,,R32,,,0,,,Claudia Monteiro,Andrea Meister,6-4 7-6,,,,,,,,,,,,,,
6-Apr-1981,Porto Alegre,3,,R32,,,0,,,Helena Sukova,Andrea Meister,6-0 6-0,,,,,,,,,,,,,,
30-Mar-1981,Rio de Janeiro,3,,R16,,,0,,,Dianne Morrison,Andrea Meister,6-1 6-4,,,,,,,,,,,,,,
30-Mar-1981,Rio de Janeiro,3,,R32,,,1,,,Andrea Meister,Vicki Beggs,7-6 6-4,,,,,,,,,,,,,,
23-Mar-1981,Salvador,3,,R16,,,0,,,Renata Tomanova,Andrea Meister,7-6 6-0,,,,,,,,,,,,,,
23-Mar-1981,Salvador,3,,R32,,,1,,,Andrea Meister,Susana Rojas,1-6 7-5 6-2,,,,,,,,,,,,,,
14-Apr-1980,Sao Paulo,3,,RR,,,0,,,Viviana Segal,Andrea Meister,6-0 6-1,,,,,,,,,,,,,,
14-Apr-1980,Sao Paulo,3,,RR,,,0,,,Claudia Monteiro,Andrea Meister,6-1 6-2,,,,,,,,,,,,,,
14-Apr-1980,Sao Paulo,3,,RR,,,0,,,Patricia Medrado,Andrea Meister,7-6 6-3,,,,,,,,,,,,,,
31-Mar-1980,Curitiba,3,,QF,,,0,,,Viviana Segal,Andrea Meister,3-6 7-6 6-2,,,,,,,,,,,,,,
31-Mar-1980,Curitiba,3,,R16,,,1,,,Andrea Meister,Daria Kopsic,7-5 6-2,,,,,,,,,,,,,,
24-Mar-1980,Rio de Janeiro,3,Clay,R16,,,0,,,Chris Newton,Andrea Meister,3-6 6-2 7-6,,,,,,,,,,,,,,
17-Mar-1980,Porto Alegre,3,Clay,F,,,0,,,Patricia Medrado,Andrea Meister,6-3 6-1,,,,,,,,,,,,,,
17-Mar-1980,Porto Alegre,3,Clay,SF,,,1,,,Andrea Meister,Glaucia Langela,7-5 7-5,,,,,,,,,,,,,,
17-Mar-1980,Porto Alegre,3,Clay,QF,,,1,,,Andrea Meister,Viviana Segal,4-6 7-5 7-6,,,,,,,,,,,,,,
17-Mar-1980,Porto Alegre,3,Clay,R16,,,1,,,Andrea Meister,Christiane Renck,6-1 6-4,,,,,,,,,,,,,,
