Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jan-2004,Dubai 10K,3,Hard,R32,,838,0,WC,WC,Irina Kotkina,Lenka Zacharova,6-1 6-1,,,,,,,,,,,,,,
29-Jul-1998,Torun 10K,3,Clay,R32,609,601,0,,,Zuzana Filipova,Lenka Zacharova,5-7 6-1 6-3,,,,,,,,,,,,,,
14-Jul-1998,Civitanova 10K,3,Clay,R16,619,561,0,Q,,Sandra Mantler,Lenka Zacharova,6-3 6-2,,,,,,,,,,,,,,
14-Jul-1998,Civitanova 10K,3,Clay,R32,619,440,1,Q,5,Lenka Zacharova,Karina Karner,6-1 6-3,,,,,,,,,,,,,,
17-Jun-1998,Stare Splavy 10K,3,Clay,R16,683,566,0,,,Blanka Kumbarova,Lenka Zacharova,6-2 6-2,,,,,,,,,,,,,,
17-Jun-1998,Stare Splavy 10K,3,Clay,R32,683,220,1,,1,Lenka Zacharova,Katerina Kroupova,6-1 3-6 6-3,,,,,,,,,,,,,,
8-Sep-1997,Kiev 25K,3,Clay,R16,638,245,0,Q,5,Conchita Martinez Granados,Lenka Zacharova,4-6 6-2 6-2,,,,,,,,,,,,,,
8-Sep-1997,Kiev 25K,3,Clay,R32,638,476,1,Q,,Lenka Zacharova,Olga Glouschenko,7-6 4-6 7-5,,,,,,,,,,,,,,
22-Jul-1997,Lido 10K,3,Clay,R16,670,392,0,,2,Federica Fortuni,Lenka Zacharova,6-2 6-7 6-3,,,,,,,,,,,,,,
22-Jul-1997,Lido 10K,3,Clay,R32,670,676,1,,,Lenka Zacharova,Sandra Deamelio,6-1 6-1,,,,,,,,,,,,,,
16-Jul-1997,Torun 10K,3,Clay,R16,672,548,0,,,Irina Kornienko,Lenka Zacharova,5-7 6-3 6-4,,,,,,,,,,,,,,
16-Jul-1997,Torun 10K,3,Clay,R32,672,432,1,,2,Lenka Zacharova,Alida Gallovits,6-2 7-5,,,,,,,,,,,,,,
9-Jul-1997,Fiumicino 10K,3,Clay,R32,665,405,0,Q,8,Alina Tecsor,Lenka Zacharova,6-4 4-6 6-2,,,,,,,,,,,,,,
25-Jun-1997,Plzen 10K,3,Clay,R32,664,469,0,Q,,Anna Foldenyi Dicker,Lenka Zacharova,7-5 6-0,,,,,,,,,,,,,,
26-May-1997,Warsaw 10K,3,Clay,R16,693,337,0,,4,Tatiana Ignatieva,Lenka Zacharova,7-6 7-6,,,,,,,,,,,,,,
26-May-1997,Warsaw 10K,3,Clay,R32,693,,1,,Q,Lenka Zacharova,Aleksandra Durska,6-2 6-2,,,,,,,,,,,,,,
14-May-1997,Presov 10K,3,Clay,R16,794,327,0,LL,6,Milena Nekvapilova,Lenka Zacharova,6-4 6-1,,,,,,,,,,,,,,
14-May-1997,Presov 10K,3,Clay,R32,794,624,1,LL,,Lenka Zacharova,Sylwia Rynarzewska,6-3 7-5,,,,,,,,,,,,,,
