Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-2008,Badajoz 10K,3,Hard,R32,,,0,WC,Q,Carla Roset Franco,Carola Gonzalez King Garibo,6-2 6-4,,,,,,,,,,,,,,
1-May-2006,Vic 10K,3,Clay,R16,1060,866,0,Q,Q,Laura Thorpe,Carola Gonzalez King Garibo,6-4 6-1,,,,,,,,,,,,,,
1-May-2006,Vic 10K,3,Clay,R32,1060,560,1,Q,4,Carola Gonzalez King Garibo,Marie Perrine Baudouin,6-1 6-4,,,,,,,,,,,,,,
12-Sep-2005,Lleida 10K,3,Clay,R32,1183,437,0,Q,2,Gaelle Widmer,Carola Gonzalez King Garibo,6-3 6-0,,,,,,,,,,,,,,
29-Aug-2005,Mollerusa 10K,3,Hard,R16,,1203,0,Q,Q,Alexandra Mayrat,Carola Gonzalez King Garibo,6-2 7-5,,,,,,,,,,,,,,
29-Aug-2005,Mollerusa 10K,3,Hard,R32,,911,1,Q,LL,Carola Gonzalez King Garibo,Cristina Bala Abella,6-3 6-2,,,,,,,,,,,,,,
1-Aug-2005,Vigo 10K,3,Hard,R16,1202,634,0,Q,,Neuza Silva,Carola Gonzalez King Garibo,5-7 6-2 6-2,,,,,,,,,,,,,,
1-Aug-2005,Vigo 10K,3,Hard,R32,1202,845,1,Q,LL,Carola Gonzalez King Garibo,Katia Sabate Orera,6-3 6-2,,,,,,,,,,,,,,
2-Aug-2004,Vigo 10K,3,Hard,QF,,699,0,Q,,Estefania Craciun,Carola Gonzalez King Garibo,6-2 6-3,,,,,,,,,,,,,,
2-Aug-2004,Vigo 10K,3,Hard,R16,,919,1,Q,Q,Carola Gonzalez King Garibo,Sara Del Barrio Aragon,6-3 6-3,,,,,,,,,,,,,,
2-Aug-2004,Vigo 10K,3,Hard,R32,,877,1,Q,Q,Carola Gonzalez King Garibo,Tara Wigan,6-2 6-2,,,,,,,,,,,,,,
26-Jul-2004,Pontevedra 10K,3,Hard,R32,,,0,Q,Q,Ana Martin Ramirez,Carola Gonzalez King Garibo,6-3 7-5,,,,,,,,,,,,,,
5-Jul-2004,Getxo 10K,3,Clay,R32,,,0,Q,Q,Estrella Cabeza Candela,Carola Gonzalez King Garibo,6-0 6-1,,,,,,,,,,,,,,
