Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Sep-2004,Matamoros 10K,3,Hard,R16,,,0,Q,Q,Alicia Pillay,Alison Ojeda,7-5 6-3,,,,,,,,,,,,,,
13-Sep-2004,Matamoros 10K,3,Hard,R32,,522,1,Q,1,Alison Ojeda,Daniela Munoz Gallegos,6-2 6-3,,,,,,,,,,,,,,
6-Sep-2004,Victoria 10K,3,Hard,R16,,,0,Q,Q,Tamara Encina,Alison Ojeda,7-6(3) 6-1,,,,,,,,,,,,,,
6-Sep-2004,Victoria 10K,3,Hard,R32,,613,1,Q,4,Alison Ojeda,Dominique Van Boekel,3-6 6-1 6-2,,,,,,,,,,,,,,
14-Jun-2004,Fort Worth TX 10K,3,Hard,R32,,780,0,Q,,Anca Anastasiu,Alison Ojeda,1-6 7-5 6-3,,,,,,,,,,,,,,
21-Jul-2003,Evansville IN 10K,3,Hard,QF,,591,0,Q,,Mayumi Yamamoto,Alison Ojeda,6-0 6-4,,,,,,,,,,,,,,
21-Jul-2003,Evansville IN 10K,3,Hard,R16,,,1,Q,Q,Alison Ojeda,Aleke Tsoubanos,6-1 6-2,,,,,,,,,,,,,,
21-Jul-2003,Evansville IN 10K,3,Hard,R32,,630,1,Q,8,Alison Ojeda,Kara Molony Hussey,6-3 3-6 6-1,,,,,,,,,,,,,,
26-May-2003,Houston TX 10K,3,Hard,R32,,,0,Q,Q,Danielle Lund,Alison Ojeda,6-3 3-6 6-1,,,,,,,,,,,,,,
30-Jul-2001,Harrisonburg VA 10K,3,Hard,QF,,395,0,WC,2,Michelle Faucher,Alison Ojeda,6-3 6-2,,,,,,,,,,,,,,
30-Jul-2001,Harrisonburg VA 10K,3,Hard,R16,,,1,WC,,Alison Ojeda,Martha Garzon Elkins,6-1 6-2,,,,,,,,,,,,,,
30-Jul-2001,Harrisonburg VA 10K,3,Hard,R32,,,1,WC,7,Alison Ojeda,Marilyn Baker,6-1 5-1 RET,,,,,,,,,,,,,,
16-Jul-2001,Baltimore MD 10K,3,Hard,R16,,,0,WC,,Tracey Oconnor,Alison Ojeda,6-3 4-6 6-3,,,,,,,,,,,,,,
16-Jul-2001,Baltimore MD 10K,3,Hard,R32,,,1,WC,,Alison Ojeda,Martha Garzon Elkins,6-1 6-0,,,,,,,,,,,,,,
2-Jul-2001,Waco TX 10K,3,Hard,QF,,,0,WC,Q,Tracey Oconnor,Alison Ojeda,6-4 6-4,,,,,,,,,,,,,,
2-Jul-2001,Waco TX 10K,3,Hard,R16,,,1,WC,,Alison Ojeda,Kelley Hyndman,6-2 3-6 6-0,,,,,,,,,,,,,,
2-Jul-2001,Waco TX 10K,3,Hard,R32,,,1,WC,,Alison Ojeda,Niki Tippins,6-1 6-1,,,,,,,,,,,,,,
25-Jun-2001,Edmond OK 10K,3,Hard,R32,,,0,Q,,Michelle Dasso,Alison Ojeda,7-6(5) 6-1,,,,,,,,,,,,,,
4-Jan-1999,San Antonio 10K,3,Hard,R31,,242,0,WC,1,Holly Parkinson,Alison Ojeda,6-4 6-1,,,,,,,,,,,,,,
8-Jan-1998,San Antonio 10K,3,Hard,R32,,333,0,WC,5,Aurandrea Narvaez,Alison Ojeda,6-0 6-0,,,,,,,,,,,,,,
