Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Nov-2012,Heraklion 10K,3,Carpet,R16,,876,0,WC,Q,Corina Jaeger,Adreanna Christopoulou,6-2 6-0,,,,,,,,,,,,,,
12-Nov-2012,Heraklion 10K,3,Carpet,R32,,710,1,WC,,Adreanna Christopoulou,Dalia Zafirova,7-6(2) 4-1 RET,,,,,,,,,,,,,,
29-Oct-2012,Heraklion 10K,3,Carpet,R32,,694,0,Q,,Abbie Myers,Adreanna Christopoulou,6-2 6-3,,,,,,,,,,,,,,
15-Oct-2012,Heraklion 10K,3,Carpet,R32,,591,0,,2,Laetitia Sarrazin,Adreanna Christopoulou,6-0 6-2,,,,,,,,,,,,,,
8-Oct-2012,Mytilini 10K,3,Hard,R32,,717,0,WC,,Julia Stamatova,Adreanna Christopoulou,7-5(5) 5-7 6-0,,,,,,,,,,,,,,
1-Oct-2012,Kalamata 10K,3,Hard,R32,,1164,0,WC,,Stamatia Fafaliou,Adreanna Christopoulou,7-5 2-6 6-4,,,,,,,,,,,,,,
23-Apr-2012,Rethymno 10K,3,Hard,R32,,904,0,WC,,Despoina Vogasari,Adreanna Christopoulou,6-4 6-3,,,,,,,,,,,,,,
16-Apr-2012,Heraklion 10K,3,Carpet,R32,,517,0,WC,4,Jasmin Steinherr,Adreanna Christopoulou,6-0 7-5,,,,,,,,,,,,,,
12-Sep-2011,Porto Rafti 10K,3,Hard,R32,,470,0,Q,1,Ximena Hermoso,Adreanna Christopoulou,6-2 6-2,,,,,,,,,,,,,,
5-Sep-2011,Mytilene 10K,3,Hard,R32,,,0,Q,WC,Despoina Vogasari,Adreanna Christopoulou,6-3 4-6 6-4,,,,,,,,,,,,,,
2-May-2011,Athens-Petroupoli 10K,3,Hard,R16,,451,0,Q,1,Zuzana Linhova,Adreanna Christopoulou,6-2 6-0,,,,,,,,,,,,,,
2-May-2011,Athens-Petroupoli 10K,3,Hard,R32,,,1,Q,Q,Adreanna Christopoulou,Konstantina Lalaouni,6-1 6-2,,,,,,,,,,,,,,
20-Sep-2010,Thessaloniki 10K,3,Clay,R32,,403,0,WC,1,Keren Shlomo,Adreanna Christopoulou,6-0 7-5,,,,,,,,,,,,,,
13-Sep-2010,Mytilini 10K,3,Hard,R32,,854,0,Q,,Karina Isayan,Adreanna Christopoulou,6-3 6-2,,,,,,,,,,,,,,
6-Sep-2010,Larissa 10K,3,Hard,R16,,562,0,Q,4,Anna Fitzpatrick,Adreanna Christopoulou,6-0 6-1,,,,,,,,,,,,,,
6-Sep-2010,Larissa 10K,3,Hard,R32,,,1,Q,WC,Adreanna Christopoulou,Nikoleta Vlaikoudi,7-5 6-4,,,,,,,,,,,,,,
