Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Oct-1966,Delray Beach,3,Clay,SF,,,0,,,Betty Pratt,Denise Wall,6-3 6-8 6-1,,,,,,,,,,,,,,
25-Oct-1966,Delray Beach,3,Clay,QF,,,1,,,Denise Wall,Beth Bird,6-0 6-2,,,,,,,,,,,,,,
24-Jan-1966,Fort Lauderdale,3,Clay,SF,,,0,,,Stephanie Defina,Denise Wall,6-3 8-6,,,,,,,,,,,,,,
24-Jan-1966,Fort Lauderdale,3,Clay,QF,,,1,,,Denise Wall,Jane Hancock,3-6 6-4 6-1,,,,,,,,,,,,,,
1-Nov-1965,Delray Beach,3,,SF,,,0,,,Judy Alvarez,Denise Wall,6-0 6-4,,,,,,,,,,,,,,
1-Nov-1965,Delray Beach,3,,QF,,,1,,,Denise Wall,Wendy Overton,7-5 6-2,,,,,,,,,,,,,,
25-Jan-1965,Fort Lauderdale,3,Clay,QF,,,0,,,Betty Stove,Denise Wall,6-4 6-0,,,,,,,,,,,,,,
25-Jan-1965,Fort Lauderdale,3,Clay,R16,,,1,,,Denise Wall,Carol Ann Kalogeropoulos,6-4 8-6,,,,,,,,,,,,,,
18-Jan-1965,Miami,3,Clay,QF,,,0,,,Trudy Groenman,Denise Wall,6-3 6-4,,,,,,,,,,,,,,
18-Jan-1965,Miami,3,Clay,R16,,,1,,,Denise Wall,Maria Mejides,6-2 6-4,,,,,,,,,,,,,,
1-Jan-1965,West Palm Beach 1,3,,F,,,1,,,Denise Wall,Kathy Pressly,6-1 6-2,,,,,,,,,,,,,,
23-Nov-1964,Florida Closed,3,,SF,,,0,,,Alice Tym,Denise Wall,6-2 2-6 6-3,,,,,,,,,,,,,,
24-Aug-1964,Miami Beach Clay,3,Clay,F,,,1,,,Denise Wall,Barbara Cook,6-? 6-2,,,,,,,,,,,,,,
27-Jan-1964,Fort Lauderdale,3,Clay,QF,,,0,,,Frances Farrar,Denise Wall,4-6 6-3 7-5,,,,,,,,,,,,,,
27-Jan-1964,Fort Lauderdale,3,Clay,R16,,,1,,,Denise Wall,Francoise Savy,6-3 6-3,,,,,,,,,,,,,,
29-Jan-1963,Fort Lauderdale,3,Clay,QF,,,0,,,Peachy Kellmeyer,Denise Wall,6-2 6-3,,,,,,,,,,,,,,
29-Jan-1963,Fort Lauderdale,3,Clay,R16,,,1,,,Denise Wall,Carol Gagliano,6-1 6-3,,,,,,,,,,,,,,
29-Jan-1962,Fort Lauderdale,3,Clay,SF,,,0,,,Margaret Hellyer,Denise Wall,6-2 6-3,,,,,,,,,,,,,,
29-Jan-1962,Fort Lauderdale,3,Clay,QF,,,1,,,Denise Wall,Treva Stubblefield,6-4 4-6 6-2,,,,,,,,,,,,,,
3-Nov-1960,Pompano Beach FL East Coast,3,,SF,,,0,,,Stephanie Defina,Denise Wall,6-2 6-3,,,,,,,,,,,,,,
17-Oct-1960,Delray Beach,3,Clay,QF,,,0,,,Connie Clifton,Denise Wall,6-2 6-1,,,,,,,,,,,,,,
